495;Ship_Mode;Standard Class
45;Sub-Category;Accessories
1445;Product_Name;Sensible Storage WireTech Storage Systems
2900;Customer_ID;FM-14380
3116;Customer_Name;Meg Tillman
776;State;Pennsylvania
4137;Ship_Mode;First Class
937;Region;East
1510;Product_ID;FUR-FU-10000010
2786;Region;West
2793;Product_Name;Tyvek  Top-Opening Peel & Seel Envelopes Plain White
584;Ship_Mode;Standard Class
1916;City;Seattle
2408;Product_Name;Eldon Gobal File Keepers
3926;Product_ID;TEC-MA-10002694
3798;Sales;7.71
3641;Product_Name;Office Star - Mesh Screen back chair with Vinyl seat
3953;State;California
2382;Sub-Category;Phones
786;Sub-Category;Storage
3141;Product_Name;GuestStacker Chair with Chrome Finish Legs
4167;City;Los Angeles
3641;Customer_ID;SG-20470
1493;Product_ID;TEC-PH-10000213
3892;City;Houston
1327;State;Illinois
3803;Sub-Category;Art
219;Customer_Name;Emily Phan
3882;Customer_Name;Katherine Nockton
1654;Product_ID;TEC-AC-10003198
3694;City;Thousand Oaks
1777;Region;Central
3611;Ship_Mode;Standard Class
2750;Segment;Consumer
4434;Customer_ID;RF-19735
3925;Region;West
415;Sub-Category;Binders
1859;Region;East
820;Customer_ID;AB-10105
1180;Ship_Mode;Standard Class
333;State;Texas
3511;Sub-Category;Furnishings
681;Segment;Home Office
504;Product_ID;OFF-FA-10004838
809;Sales;60.42
910;Sub-Category;Chairs
1989;Product_Name;Ibico Plastic Spiral Binding Combs
3894;Segment;Consumer
2391;Product_ID;OFF-EN-10002230
1360;State;California
1192;Segment;Consumer
3880;Customer_Name;Anthony Johnson
912;Ship_Mode;First Class
2913;Sub-Category;Furnishings
3418;Customer_Name;Maurice Satty
3201;State;California
433;Ship_Mode;Same Day
1082;Customer_Name;Duane Noonan
1673;State;Florida
3431;Customer_ID;DS-13030
3555;Customer_ID;JE-15715
905;City;Philadelphia
2451;State;Tennessee
4197;State;Alabama
997;Region;West
3702;Segment;Consumer
272;State;Illinois
1596;State;California
2003;Product_ID;OFF-LA-10003930
1479;Ship_Mode;First Class
3482;Customer_Name;Katherine Ducich
1301;State;Illinois
4078;City;Glendale
3134;Sales;5.89
1736;Ship_Mode;First Class
2653;Customer_Name;Jane Waco
902;Customer_Name;Joy Bell-
1409;Product_Name;Jabra SPEAK 410 Multidevice Speakerphone
1504;Customer_ID;BF-11080
444;Customer_ID;EH-13765
2344;Segment;Corporate
1688;Sub-Category;Paper
3956;Product_ID;OFF-AP-10001962
1403;Customer_ID;SP-20620
3095;Sales;26.18
1974;Product_Name;Office Star - Contemporary Task Swivel chair with 2-way adjustable arms Plum
4077;Product_ID;OFF-BI-10003982
1632;Customer_Name;Eugene Moren
994;State;Illinois
4260;Sales;10.78
3556;Ship_Mode;Second Class
3111;State;Pennsylvania
1726;Customer_Name;Deirdre Greer
223;Segment;Corporate
2925;City;Amarillo
3772;Sales;796.42
2538;Product_ID;TEC-AC-10001465
3325;Product_Name;Peel-Off China Markers
2412;Sales;63.55
4466;State;California
2778;Product_ID;TEC-AC-10001956
1100;Sales;49.85
3650;City;Cottage Grove
3548;State;California
1526;City;Springfield
427;Customer_ID;SA-20830
3609;City;Oakland
1429;State;Florida
2626;Sales;217.58
1790;City;Chicago
3826;Customer_Name;Michael Grace
2828;Region;West
4285;Product_Name;Xerox 230
3511;Sales;272.94
2901;City;Houston
2005;Segment;Consumer
943;Segment;Consumer
3611;Sub-Category;Paper
2209;State;New York
1565;Product_ID;FUR-FU-10001876
3605;Sub-Category;Accessories
3393;Segment;Home Office
91;Product_ID;OFF-ST-10003208
1741;Segment;Consumer
1521;Product_ID;OFF-AR-10001988
19;Customer_ID;MT-18070
4432;Customer_ID;PT-19090
966;State;California
4048;Sales;34.25
4014;Customer_Name;Tim Taslimi
984;Product_Name;Super Decoflex Portable Personal File
2712;Region;Central
4073;Product_Name;Trav-L-File Heavy-Duty Shuttle II Black
2737;State;California
1598;Customer_Name;Roland Schwarz
3191;Customer_Name;Sonia Cooley
1469;Region;West
2963;Region;West
105;State;California
2593;Product_ID;OFF-EN-10003134
3815;Customer_ID;GB-14530
3180;State;Tennessee
2335;Segment;Corporate
2311;Customer_ID;JE-15715
439;Product_ID;TEC-AC-10003198
952;Product_ID;FUR-CH-10000665
3048;Product_Name;Cisco CP-7937G Unified IP Conference Station Phone
3977;Product_Name;Avery 508
1953;State;Texas
4143;Segment;Consumer
1770;Product_Name;Avery Flip-Chart Easel Binder Black
2341;State;Ohio
2260;Sub-Category;Furnishings
4034;Ship_Mode;Standard Class
1224;Sub-Category;Bookcases
3933;Customer_ID;DS-13180
4065;Sales;20.16
824;Customer_Name;Barbara Fisher
1866;Sales;14.94
3566;Product_Name;Panasonic Kx-TS550
3591;Sub-Category;Envelopes
2883;Sales;111.98
3381;City;Carlsbad
3147;State;Washington
2277;Customer_Name;Kristina Nunn
1298;City;New York City
186;State;New York
2597;State;Texas
2838;Sub-Category;Chairs
2228;Ship_Mode;Second Class
459;City;San Francisco
3621;Region;South
1702;City;Seattle
949;City;Fort Collins
2081;Region;South
2270;Ship_Mode;Standard Class
2197;Customer_ID;SG-20605
757;Customer_Name;Stephanie Phelps
1662;Sales;241.96
4076;Region;Central
2696;Sub-Category;Tables
3533;Segment;Consumer
991;Region;West
3796;Product_ID;OFF-EN-10004206
581;Region;East
3567;City;Troy
870;State;Indiana
1715;Region;East
569;Sales;44.69
3859;Customer_Name;Victoria Brennan
2191;State;Illinois
86;Product_Name;Swingline SM12-08 MicroCut Jam Free Shredder
1854;Ship_Mode;First Class
1592;Segment;Corporate
178;City;Hollywood
2843;Sales;127.98
3240;City;Houston
3738;Sub-Category;Furnishings
2755;Product_ID;TEC-PH-10003012
4315;Region;West
2231;State;Washington
880;Ship_Mode;Standard Class
3102;Region;West
1528;Region;East
1536;Customer_Name;Bradley Nguyen
4262;Region;South
4278;Segment;Corporate
3368;State;California
2743;Customer_ID;CK-12205
1173;Product_Name;Xerox 1988
45;Ship_Mode;Standard Class
855;State;Washington
3768;Product_ID;FUR-CH-10002024
4067;City;Santa Ana
3559;City;Dallas
3670;Sub-Category;Art
3892;Ship_Mode;Second Class
2862;State;California
507;Product_ID;FUR-BO-10001619
989;Customer_Name;Liz Preis
3739;City;Philadelphia
2463;Segment;Consumer
2741;Customer_Name;Tiffany House
1616;Product_Name;Chromcraft 48 x 96 Racetrack Double Pedestal Table
889;Product_ID;TEC-AC-10001314
2049;State;Maryland
2914;Segment;Consumer
39;Segment;Corporate
1723;Region;South
2767;Sub-Category;Binders
3043;City;Oklahoma City
2462;Customer_Name;Lena Creighton
3218;Product_ID;OFF-PA-10001593
4473;City;New York City
1784;City;San Francisco
2569;Product_Name;Great White Multi-Use Recycled Paper (20Lb. and 84 Bright)
2932;Sales;2.41
374;Sub-Category;Appliances
4426;State;California
3137;Ship_Mode;Standard Class
4357;Ship_Mode;Standard Class
3982;Customer_Name;Dan Reichenbach
961;Product_ID;OFF-BI-10004002
3298;State;New York
3771;Sales;21.72
1481;Ship_Mode;Standard Class
622;State;Ohio
1294;State;Massachusetts
3150;Product_ID;FUR-BO-10000780
2232;Ship_Mode;Standard Class
3589;Customer_ID;RC-19960
1421;Product_Name;Avery Hi-Liter GlideStik Fluorescent Highlighter Yellow Ink
552;Customer_Name;Sanjit Engle
1233;Region;West
2793;Sales;65.23
471;City;Rio Rancho
1239;City;Houston
916;Sales;5399.91
3159;City;Boynton Beach
2959;Customer_Name;Alan Barnes
1983;Product_Name;Avery 487
712;Sales;2.3
4017;Sub-Category;Accessories
685;Ship_Mode;Standard Class
2902;Ship_Mode;Standard Class
