1711;Ship_Mode;Standard Class
2784;Sales;159.98
4265;Ship_Mode;Standard Class
4156;City;Grand Prairie
592;Sub-Category;Storage
3006;Sub-Category;Art
3461;Sub-Category;Chairs
500;Product_ID;TEC-AC-10001606
690;Product_Name;Pressboard Data Binder Crimson 12 X 8 1/2
2950;Segment;Consumer
673;Customer_ID;PR-18880
664;Region;West
1087;Ship_Mode;First Class
1836;Sales;91.36
472;Ship_Mode;Standard Class
4128;Ship_Mode;Standard Class
3123;Region;Central
900;State;California
4376;City;Haltom City
352;Customer_Name;Greg Matthias
2530;Sub-Category;Labels
656;Region;South
4180;Product_Name;Office Star - Contemporary Task Swivel chair with Loop Arms Charcoal
803;Region;Central
2784;Customer_ID;KD-16345
1381;Product_ID;FUR-FU-10000629
316;Customer_ID;MD-17350
298;Sub-Category;Art
1950;Product_Name;Wilson Jones Legal Size Ring Binders
993;Customer_ID;AJ-10960
3318;Sales;121.6
225;Ship_Mode;Second Class
3511;City;Westland
4459;Customer_ID;BF-11170
4228;Region;East
3517;Product_Name;Eldon Expressions Wood and Plastic Desk Accessories Oak
115;Ship_Mode;First Class
4301;City;Los Angeles
2114;City;Gilbert
3238;Ship_Mode;Same Day
2880;Segment;Corporate
549;Sub-Category;Appliances
3734;Region;West
2797;Customer_Name;Kean Thornton
4312;Product_ID;OFF-BI-10004187
2056;Customer_ID;NP-18685
221;Customer_Name;Pamela Stobb
4343;Product_ID;OFF-BI-10003676
750;Segment;Consumer
2342;Segment;Consumer
1386;State;Tennessee
167;Customer_ID;EM-14095
3257;Customer_ID;MH-17440
877;State;Texas
2873;Region;West
3573;Region;West
3117;Ship_Mode;Standard Class
1005;Sub-Category;Chairs
2238;City;Redlands
3666;Ship_Mode;Second Class
1667;Customer_ID;MH-18025
3836;Customer_ID;MC-17590
2240;Product_Name;Samsung Galaxy Note 2
1263;Segment;Corporate
3301;Customer_ID;EB-13930
1824;Product_ID;OFF-EN-10000461
1396;City;Los Angeles
2963;State;Utah
2431;State;Michigan
2296;City;Jackson
2324;Ship_Mode;Standard Class
3455;State;New York
2944;Sub-Category;Paper
430;Sub-Category;Machines
