4258;Product_ID;OFF-ST-10003994
1423;Region;South
2678;City;Richmond
1902;Segment;Consumer
2496;Customer_ID;DS-13180
4241;Sales;152.69
840;Sales;92.06
2378;Segment;Consumer
1039;Sub-Category;Paper
2470;Region;Central
3696;Customer_ID;KD-16270
2526;Customer_ID;JP-16135
1893;State;California
1067;State;Ohio
4415;Customer_Name;Jim Sink
3726;Product_ID;OFF-LA-10001982
4105;State;Colorado
4484;Segment;Home Office
2993;Sales;262.34
4094;Customer_Name;Daniel Raglin
677;Customer_ID;PB-18805
4003;Sales;605.34
3955;Ship_Mode;First Class
809;City;Houston
4101;Product_Name;Fellowes Officeware Wire Shelving
4406;Product_ID;OFF-AP-10000696
720;Customer_Name;Nicole Hansen
2790;Region;West
3945;Customer_ID;TT-21220
2972;Product_ID;OFF-PA-10003441
3647;Ship_Mode;First Class
157;Product_Name;Tenex Personal Project File with Scoop Front Design Black
4410;Product_ID;TEC-PH-10003963
1748;Product_Name;HP Standard 104 key PS/2 Keyboard
3367;Region;Central
1427;Ship_Mode;Standard Class
1065;State;New York
3801;Region;East
2965;Sub-Category;Storage
895;Region;East
104;Product_Name;GBC Imprintable Covers
1704;Region;Central
310;State;Washington
72;Customer_ID;JK-15370
325;City;Los Angeles
1089;Sub-Category;Phones
799;Ship_Mode;Standard Class
4099;Sub-Category;Binders
3239;City;Pembroke Pines
1437;Customer_ID;RA-19915
3650;Segment;Consumer
1120;Region;West
2860;Ship_Mode;Standard Class
692;Customer_Name;Stuart Van
2680;Segment;Corporate
1653;Product_ID;OFF-PA-10001776
3166;Sub-Category;Binders
2456;Segment;Consumer
1660;Customer_ID;AG-10330
1850;Product_ID;OFF-AP-10003281
2796;City;Wilmington
2718;Customer_Name;Jeremy Ellison
2703;Region;East
2442;City;Mcallen
2227;Sub-Category;Furnishings
343;Ship_Mode;Second Class
3557;Customer_Name;Gary Zandusky
1752;Product_ID;FUR-TA-10001520
952;Customer_Name;Kean Takahito
152;Sub-Category;Binders
2248;Product_ID;TEC-AC-10000865
292;Customer_Name;Carlos Daly
1717;Ship_Mode;First Class
4390;Product_Name;Green Bar Computer Printout Paper
4484;Ship_Mode;First Class
188;Sales;230.38
4373;Ship_Mode;Standard Class
1895;Sub-Category;Furnishings
1622;City;Monroe
47;Customer_Name;Giulietta Dortch
1440;State;Delaware
861;Ship_Mode;Standard Class
1481;Segment;Home Office
600;State;Washington
1385;Product_Name;Global Super Steno Chair
4031;Sub-Category;Paper
4129;City;San Francisco
4115;Customer_ID;DB-13270
1519;Region;West
3184;Ship_Mode;Second Class
2094;Segment;Consumer
1596;Sub-Category;Chairs
1344;Product_ID;OFF-PA-10000659
2823;State;Maryland
1753;Customer_ID;TS-21160
1206;Region;West
232;Ship_Mode;Standard Class
170;State;Washington
4056;Product_Name;Neat Ideas Personal Hanging Folder Files Black
2933;State;Virginia
1602;Customer_ID;NB-18655
3568;Sales;10.53
123;Customer_ID;JM-15250
1544;Sub-Category;Paper
2503;Ship_Mode;First Class
4289;Region;West
590;Ship_Mode;Second Class
1403;Segment;Corporate
1073;Product_ID;OFF-PA-10003656
3008;Product_Name;Xerox 228
2560;Ship_Mode;Standard Class
709;City;Plantation
4228;Customer_Name;Dean Katz
1173;Sub-Category;Paper
4307;State;California
3128;Sub-Category;Phones
2504;Sub-Category;Binders
2242;City;Port Arthur
4367;Customer_ID;IM-15070
1790;Customer_ID;JW-16075
1319;State;Illinois
4489;Product_ID;FUR-TA-10002903
2254;Customer_Name;Dan Reichenbach
3648;Sales;37.68
3040;Customer_Name;Heather Jas
75;City;Riverside
4310;Region;Central
2491;Sub-Category;Bookcases
2100;Product_Name;Wilson Jones Century Plastic Molded Ring Binders
2013;Product_Name;JBL Micro Wireless Portable Bluetooth Speaker
2722;City;Green Bay
1218;City;Philadelphia
1817;Ship_Mode;Standard Class
3256;Sub-Category;Storage
1944;Region;East
4048;City;New York City
894;Region;South
1883;Segment;Corporate
2894;Customer_Name;Sanjit Jacobs
1841;Product_Name;SanDisk Ultra 32 GB MicroSDHC Class 10 Memory Card
1797;Sales;17.15
3024;Customer_Name;Harold Engle
4084;Ship_Mode;Standard Class
2210;Sales;7.98
1279;Sales;39.96
3815;Customer_ID;GB-14530
97;Product_Name;Eureka Disposable Bags for Sanitaire Vibra Groomer I Upright Vac
3774;Customer_ID;TB-21400
978;Sales;119.04
3743;City;Henderson
2702;Product_ID;OFF-BI-10003196
1213;City;Burlington
1831;Segment;Consumer
429;Sub-Category;Phones
2983;Product_ID;TEC-PH-10002538
479;State;West Virginia
3364;State;New York
3210;State;Texas
1008;Region;South
2376;Customer_ID;LW-16990
457;Segment;Consumer
3142;Region;East
4298;Product_Name;Storex Dura Pro Binders
871;Ship_Mode;First Class
3493;Region;Central
2328;Ship_Mode;Standard Class
2549;Product_Name;Imation 30456 USB Flash Drive 8GB
2561;City;Philadelphia
2781;Sales;31.1
2846;Segment;Home Office
3120;City;Seattle
663;Customer_ID;BB-11545
217;Customer_Name;Roger Barcio
3125;Customer_Name;Eugene Moren
858;Product_ID;OFF-SU-10003505
3691;Sub-Category;Furnishings
3854;Sub-Category;Storage
2796;Product_ID;OFF-AR-10001177
3665;Region;West
2294;Product_ID;OFF-PA-10001685
3823;Segment;Consumer
3755;Sales;9.71
2116;Sub-Category;Art
3632;Sales;6.48
221;Customer_Name;Pamela Stobb
1127;Customer_Name;Tracy Poddar
2932;State;Pennsylvania
