1474;Ship_Mode;Standard Class
215;Region;East
4024;Region;West
1290;Ship_Mode;First Class
3215;City;Columbia
724;Sales;73.85
2201;Product_ID;TEC-AC-10003174
3113;Product_ID;TEC-AC-10003832
414;City;Miami
1488;Sub-Category;Accessories
986;Customer_Name;Raymond Buch
1859;Product_Name;Avery 518
3749;Sub-Category;Storage
2427;Ship_Mode;Standard Class
1352;Product_ID;OFF-AP-10001271
300;Customer_Name;Jim Karlsson
349;Region;Central
643;Sales;13.05
823;Sales;53.57
3105;Sales;801.57
958;Sub-Category;Paper
993;Ship_Mode;Standard Class
1069;Segment;Consumer
276;Segment;Consumer
1488;Region;West
1665;Customer_ID;TB-21250
4306;Sales;15.56
3886;Sub-Category;Furnishings
2526;Region;West
2946;Customer_Name;Laurel Workman
4222;Ship_Mode;Standard Class
3109;Sales;2799.96
4441;Region;East
100;Ship_Mode;Same Day
3166;Ship_Mode;Standard Class
3807;Ship_Mode;Standard Class
818;Product_Name;Howard Miller 11-1/2 Diameter Brentwood Wall Clock
288;Sales;14.76
4127;State;New York
1924;Sales;23.38
3579;Sales;89.97
580;Product_Name;Logitech G430 Surround Sound Gaming Headset with Dolby 7.1 Technology
4243;Product_Name;Wireless Extenders zBoost YX545 SOHO Signal Booster
2924;Sales;332.03
707;Product_Name;Xerox 1980
537;Product_Name;Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat
2294;Sales;73.01
569;State;Pennsylvania
3109;Sub-Category;Copiers
2454;Customer_ID;DM-13345
716;Customer_ID;GT-14755
2970;Customer_Name;John Lee
1643;Ship_Mode;Second Class
3473;Customer_Name;Stephanie Phelps
3857;Product_Name;Xerox 1888
466;Customer_ID;CC-12685
660;Customer_Name;Anthony Garverick
18;Customer_ID;AB-10165
4282;Ship_Mode;Standard Class
1339;State;California
596;Segment;Corporate
784;Product_Name;DAX Two-Tone Silver Metal Document Frame
346;Customer_Name;Brian Thompson
3325;Region;East
1083;Sales;48.58
1617;Ship_Mode;Standard Class
2604;State;Pennsylvania
2631;Customer_Name;Tracy Hopkins
233;Product_ID;FUR-CH-10003298
2313;Product_ID;FUR-FU-10004091
2595;Product_ID;FUR-CH-10000225
4297;Region;Central
3843;Product_ID;TEC-AC-10004864
1039;Customer_Name;Alan Barnes
2215;Sub-Category;Labels
3629;Segment;Home Office
124;Customer_Name;Bruce Geld
