232;Ship_Mode;Standard Class
2531;Sales;20.77
187;Customer_ID;OT-18730
2498;Sub-Category;Paper
1788;Customer_ID;BG-11695
2713;Region;East
785;Product_Name;Bretford Rectangular Conference Table Tops
1464;City;Denver
2588;Segment;Consumer
2876;Product_Name;Imation 16GB Mini TravelDrive USB 2.0 Flash Drive
1996;Segment;Corporate
1521;Sub-Category;Art
2432;Segment;Consumer
473;State;California
3535;City;Ann Arbor
2784;State;Illinois
1216;Product_Name;XtraLife ClearVue Slant-D Ring Binder White 3
3137;Customer_Name;Benjamin Venier
36;Product_Name;Lesro Round Back Collection Coffee Table End Table
889;Product_Name;Case Logic 2.4GHz Wireless Keyboard
2677;Segment;Consumer
3656;Product_ID;OFF-EN-10002600
245;Segment;Consumer
2737;Customer_Name;Matthew Clasen
856;Product_Name;Ibico Plastic and Wire Spiral Binding Combs
12;Region;West
4088;Customer_Name;Justin Ritter
2732;City;New York City
3504;Product_Name;Premium Writing Pencils Soft #2 by Central Association for the Blind
172;City;New York City
1050;City;Newark
2637;Region;Central
4209;Sub-Category;Envelopes
3464;Sub-Category;Tables
1055;State;Illinois
2882;Region;East
2111;Segment;Corporate
132;Segment;Consumer
1379;Product_Name;Manco Dry-Lighter Erasable Highlighter
3947;Customer_ID;BS-11380
2036;Product_ID;OFF-SU-10001664
509;Product_Name;Tenex Carpeted Granite-Look or Clear Contemporary Contour Shape Chair Mats
3208;Customer_ID;JE-15610
4343;Product_Name;GBC Standard Recycled Report Covers Clear Plastic Sheets
218;Customer_Name;Logan Currie
2244;Customer_ID;SR-20740
1835;Ship_Mode;Standard Class
864;Ship_Mode;Standard Class
3072;Customer_Name;Christine Phan
654;Sales;544.01
2243;Product_ID;OFF-BI-10004593
3707;State;North Carolina
2335;Product_ID;OFF-AP-10003971
959;Region;Central
896;Sales;64.96
185;Product_Name;Global Stack Chair without Arms Black
4333;Segment;Corporate
3395;City;Plano
2177;Sales;193.8
2447;Region;West
65;City;Danville
1872;Customer_ID;MW-18220
1646;Customer_ID;BF-11020
4476;Customer_Name;Cynthia Voltz
3060;Customer_Name;Dean Braden
540;Sub-Category;Envelopes
2448;Customer_ID;AA-10375
4319;Customer_Name;Mike Pelletier
3340;Sub-Category;Accessories
523;Product_Name;Global Leather Highback Executive Chair with Pneumatic Height Adjustment Black
2550;Region;South
2901;Customer_ID;EP-13915
2056;Sub-Category;Furnishings
622;Segment;Home Office
2069;Product_Name;Office Star - Professional Matrix Back Chair with 2-to-1 Synchro Tilt and Mesh Fabric Seat
1112;Customer_ID;BP-11155
3481;Product_ID;OFF-ST-10000604
3430;City;New York City
4026;Region;East
3563;Region;West
99;Sub-Category;Furnishings
2315;Product_ID;OFF-ST-10000615
4097;Product_Name;GBC Twin Loop Wire Binding Elements 9/16 Spine Black
1839;State;New York
3857;Sales;166.44
3913;Product_ID;OFF-SU-10004737
2598;State;Oklahoma
2410;Segment;Corporate
2991;State;New Mexico
4043;Segment;Consumer
2277;Sub-Category;Art
2960;City;Lakeville
2633;State;California
717;Customer_Name;Greg Guthrie
1521;Region;West
3451;Segment;Corporate
2678;City;Richmond
4289;Ship_Mode;Standard Class
1913;State;Florida
984;State;Kentucky
2612;Sales;1247.64
2518;Customer_ID;LE-16810
725;Ship_Mode;Standard Class
1053;Sales;35.92
3115;State;New York
519;City;El Paso
474;Product_ID;OFF-ST-10000046
1067;Region;East
469;Product_Name;AT&T CL82213
2060;Customer_Name;Fred Harton
1234;Customer_Name;Theresa Swint
921;City;Jacksonville
3724;Product_Name;Alphabetical Labels for Top Tab Filing
2177;Customer_ID;FH-14350
728;Segment;Consumer
2854;Product_ID;OFF-ST-10001558
2544;Sub-Category;Furnishings
777;City;Bloomington
243;Sub-Category;Appliances
803;Customer_ID;JM-15865
918;Sales;3059.98
2419;Product_Name;Panasonic KP-380BK Classic Electric Pencil Sharpener
3520;City;Providence
1089;State;New York
1070;Region;East
873;Customer_Name;Sean Braxton
1384;Sub-Category;Envelopes
3791;Sales;164.65
1278;City;Peoria
996;Customer_Name;Brian Thompson
2412;State;Texas
410;Region;East
3713;Customer_ID;BN-11515
1341;State;California
1118;Customer_ID;CA-12310
4389;Sales;3.98
3087;Sales;40.78
3829;Customer_ID;SD-20485
291;Segment;Consumer
4038;Ship_Mode;Same Day
3049;City;Philadelphia
2098;City;Milwaukee
4311;Sub-Category;Accessories
4344;Sales;69.3
2922;Sales;127.37
3087;City;Los Angeles
2372;Sales;1652.94
2700;Customer_ID;CS-11860
2446;Product_Name;Belkin iPhone and iPad Lightning Cable
3672;Region;Central
3221;Product_Name;Fellowes Bases and Tops For Staxonsteel/High-Stak Systems
1694;Sales;304.78
3321;Product_ID;OFF-PA-10000955
735;Product_ID;OFF-BI-10003638
1448;Product_ID;OFF-PA-10004569
1230;Region;East
1678;State;California
985;Region;South
357;Sales;471.92
923;Sub-Category;Chairs
1321;Customer_Name;Tim Taslimi
2876;City;Columbus
1056;Sub-Category;Appliances
3395;Product_Name;Storex DuraTech Recycled Plastic Frosted Binders
472;Sub-Category;Binders
4334;Ship_Mode;Standard Class
3818;Customer_Name;Sonia Sunley
599;State;California
1523;City;Chesapeake
3194;Segment;Home Office
2625;Segment;Corporate
3810;Sales;9.64
3144;Product_ID;OFF-LA-10002762
2910;Customer_Name;Bart Pistole
1343;Sub-Category;Chairs
2982;Product_ID;TEC-AC-10002402
968;Customer_Name;Michael Moore
1711;State;Oregon
2504;Segment;Consumer
1709;Sales;352.45
3606;Customer_Name;Maria Etezadi
757;Customer_Name;Stephanie Phelps
2176;Ship_Mode;Standard Class
3618;City;New York City
2569;Ship_Mode;Same Day
3044;Sub-Category;Phones
3850;State;Texas
3717;Region;West
2485;Product_Name;Wilson Jones Suede Grain Vinyl Binders
4277;Product_ID;OFF-ST-10001496
4410;Customer_ID;CK-12205
3289;Sales;66.11
783;Sales;67.8
372;Region;South
4432;Sales;4.45
2852;City;Trenton
1451;Segment;Consumer
3148;City;New York City
2513;Segment;Consumer
467;Product_ID;OFF-EN-10001219
1651;Product_Name;Logitech G19 Programmable Gaming Keyboard
1070;Sub-Category;Envelopes
120;Customer_ID;KM-16375
2813;Region;Central
3659;State;Illinois
3755;Customer_Name;Ken Brennan
3066;Segment;Home Office
3456;City;Leominster
1860;State;California
3331;Sub-Category;Appliances
423;Product_ID;OFF-ST-10003716
2839;Segment;Consumer
3877;Segment;Corporate
149;Sub-Category;Storage
2476;Customer_ID;MG-17875
1851;Customer_Name;Thomas Seio
830;City;Philadelphia
2703;Sales;54.9
807;Sales;55.47
3882;Sales;45.36
2266;Region;South
665;Customer_Name;Ruben Dartt
3335;Region;West
3562;Region;South
1306;Product_Name;Xerox 224
3570;Customer_ID;KH-16330
2904;State;Florida
1663;Product_Name;Fellowes PB500 Electric Punch Plastic Comb Binding Machine with Manual Bind
4256;Sub-Category;Binders
4456;Sales;164.69
3325;State;New York
2004;Sub-Category;Binders
1030;Product_Name;Wilson Jones Turn Tabs Binder Tool for Ring Binders
4193;Ship_Mode;First Class
1714;Segment;Consumer
1488;Region;West
3741;Customer_Name;Joe Kamberova
345;Region;Central
3258;Product_ID;OFF-ST-10000636
2403;Product_Name;Avery 501
3685;Product_ID;TEC-AC-10001445
2377;Product_Name;Eureka Recycled Copy Paper 8 1/2 x 11 Ream
1350;Product_Name;Euro-Pro Shark Turbo Vacuum
1138;Product_ID;OFF-AR-10003696
2079;Ship_Mode;Standard Class
1157;Sales;15.42
3704;Customer_ID;MG-17680
3599;Sales;72.45
76;City;Henderson
2932;Customer_Name;Harry Greene
4474;Region;South
4065;Customer_ID;RH-19495
1123;Product_Name;DAX Charcoal/Nickel-Tone Document Frame 5 x 7
3703;Customer_ID;SS-20410
4335;Segment;Consumer
3434;Sales;1499.97
153;Region;East
3412;State;New Jersey
3371;Product_Name;Global Leather and Oak Executive Chair Black
1337;State;Texas
648;Segment;Corporate
813;Ship_Mode;Same Day
1950;State;New York
3885;State;New York
296;Sales;717.12
2154;Product_Name;Plantronics Voyager Pro HD - Bluetooth Headset
1584;Product_Name;RSVP Cards & Envelopes Blank White 8-1/2 X 11 24 Cards/25 Envelopes/Set
144;Product_Name;Avery Framed View Binder EZD Ring (Locking) Navy 1 1/2
2680;Product_Name;Hon Every-Day Series Multi-Task Chairs
1276;Product_ID;FUR-CH-10004477
4;Region;East
4211;Sales;25.92
2464;Customer_ID;RW-19630
3816;Segment;Consumer
4136;Customer_Name;Deirdre Greer
4018;Sub-Category;Paper
404;Ship_Mode;Same Day
3618;State;New York
767;Segment;Home Office
2349;Sub-Category;Labels
3063;Sales;8.4
2260;Product_Name;GE 48 Fluorescent Tube Cool White Energy Saver 34 Watts 30/Box
766;State;Texas
2801;Customer_Name;Jim Kriz
2394;Sales;23.1
2698;Customer_ID;JF-15295
2436;Sub-Category;Bookcases
500;Customer_Name;Stuart Calhoun
354;State;Illinois
1533;Region;Central
4037;Ship_Mode;Standard Class
3327;Segment;Consumer
2310;State;North Carolina
1195;Sales;19.44
1638;Segment;Consumer
4417;Sub-Category;Phones
3732;Customer_ID;SA-20830
2041;City;New York City
3306;Product_ID;TEC-AC-10004469
1984;Customer_ID;VD-21670
477;City;Lakeland
386;Sub-Category;Storage
2009;Sales;30.18
365;Sub-Category;Binders
3537;Customer_Name;Jim Mitchum
1026;Product_Name;iOttie HLCRIO102 Car Mount
2392;City;Clinton
2760;Region;West
4405;Product_Name;Luxo Adjustable Task Clamp Lamp
2666;State;Colorado
921;Sales;59.18
1018;State;Ohio
1882;Product_ID;TEC-AC-10004901
465;Sales;56.65
3311;Sales;106.05
652;State;New York
2910;Sales;99.2
3599;Sub-Category;Labels
253;Product_Name;Acme Titanium Bonded Scissors
904;Product_Name;Konftel 250 Conference phone - Charcoal black
2764;Customer_ID;ML-17755
411;Product_ID;FUR-FU-10001979
3495;Product_ID;OFF-ST-10000585
2823;Customer_Name;Brad Thomas
4345;Customer_ID;DO-13435
1445;Customer_Name;Sarah Bern
1063;Customer_ID;LC-16885
2360;Customer_Name;Nathan Gelder
850;Sub-Category;Fasteners
