7379;ActorID;nm4218810
5021;Film;Once Upon a Time... In Hollywood
9441;Votes;23787
417;Rating;5.5
10837;Actor;Priyanka Chopra
9086;FilmID;tt0109775
1970;FilmID;tt0429573
10380;Film;Spin the Bottle
11169;Rating;6.7
8631;Votes;2194
11136;Votes;332
4434;Actor;Peter Cushing
8661;Film;Almost Salinas
5047;Actor;Heath Ledger
1214;Actor;George Segal
9431;Film;The Ring
5279;Rating;8.0
8364;Year;1996
7897;Rating;6.4
8423;Year;2007
11546;Rating;6.2
8318;Votes;29546
9152;Rating;6.1
5148;Year;1988
4506;Rating;6.8
11411;Film;A Warden's Ransom
8978;FilmID;tt7562334
8304;Votes;211
11544;Film;Outside Bet
6577;FilmID;tt0203019
11537;Year;1970
1308;FilmID;tt0320097
7957;Rating;4.1
3366;ActorID;nm0082511
3113;Votes;204
731;Year;2000
8511;Year;1994
3666;ActorID;nm0192889
6856;Votes;262
6959;ActorID;nm0910610
11717;Film;Rules Don't Apply
10364;Year;1947
6035;Rating;6.6
9310;Actor;Terry Serpico
11210;FilmID;tt0185183
11010;FilmID;tt0389790
9737;Film;Off Key
3045;Rating;7.9
7794;FilmID;tt0090567
8324;Rating;6.0
5785;FilmID;tt0123982
4111;Votes;171
477;FilmID;tt0115632
1587;Rating;3.9
4410;Rating;6.0
5610;FilmID;tt0119123
3180;FilmID;tt0208050
3087;ActorID;nm0226820
6415;Rating;4.9
5334;Votes;1091
5985;Actor;Amara Karan
5494;Year;2005
4105;Year;1996
1807;ActorID;nm0001378
10965;ActorID;nm0000172
5058;Year;2010
10806;Year;2012
4327;Votes;1427
3687;FilmID;tt0032176
2743;ActorID;nm0815800
11673;Votes;125
9559;Film;Breathe
2825;FilmID;tt0140379
8886;FilmID;tt4312842
7201;Votes;145220
862;ActorID;nm0925220
7545;ActorID;nm0001732
5714;FilmID;tt0048289
2750;Year;1997
3672;Votes;102
6479;Year;2005
5161;Rating;5.6
4476;Votes;572
7188;Rating;3.0
549;Actor;Pom Klementieff
10274;Votes;347
8309;Votes;19808
11312;Film;Bad Samaritan
1257;Votes;170226
1575;Film;Hell Night
9132;Year;2006
1870;FilmID;tt4846340
10591;Rating;4.5
9597;Year;2014
9540;Rating;6.4
8655;Film;The Longest Week
9381;ActorID;nm0000747
9197;Actor;Maury Chaykin
11639;Actor;Ben Kingsley
9642;ActorID;nm0362429
2455;Film;Dawn of the Planet of the Apes
6284;Actor;James Cromwell
4791;Votes;1395
2429;Film;Ping!
11166;FilmID;tt0102638
11781;ActorID;nm0000438
