10262;Votes;12541
4123;ActorID;nm0702572
248;ActorID;nm0000387
6110;Rating;5.2
7223;Rating;5.8
3342;Year;1992
10169;ActorID;nm2313103
9870;Film;Hunting Season
9198;Votes;1462
10645;Film;Ophelia
5411;Film;Kull the Conqueror
7332;Rating;5.7
10572;Rating;5.6
6455;Film;Woody Woodpecker
3205;ActorID;nm0001077
11743;Votes;365
1732;FilmID;tt0110971
9877;Year;2016
3379;FilmID;tt0058990
10508;Rating;5.8
3310;FilmID;tt0253028
9057;Film;Bend It Like Beckham
7941;Film;Twenty8k
6412;Rating;6.4
5869;ActorID;nm0253126
11553;Year;1959
1813;ActorID;nm0171513
11910;Actor;Jon Oigarden
2421;Film;Jeanne Eagels
599;Votes;422
7222;Film;The Great Pretenders
5867;ActorID;nm0507659
6096;Votes;216265
7726;ActorID;nm0000633
1036;Actor;Stephen McHattie
3919;Rating;7.6
6639;Rating;5.9
4108;Rating;6.5
3833;Year;1997
2591;FilmID;tt1736552
7289;Film;Sharon 1.2.3.
1248;ActorID;nm0005460
1632;Year;2013
11609;ActorID;nm3774109
5105;Actor;So-dam Park
2497;Votes;76524
4677;Year;2014
3504;ActorID;nm0001097
11688;Votes;899
10398;Actor;Irene Papas
4517;Year;2019
1901;FilmID;tt0312329
8442;Rating;6.1
7561;Actor;Angelique Cabral
1355;FilmID;tt1355683
4619;Film;Murder of a Cat
5252;ActorID;nm0001792
2792;FilmID;tt0095705
496;Rating;4.7
810;Rating;6.4
3483;FilmID;tt0446752
8461;ActorID;nm0000489
1635;Year;1991
9323;Votes;328
2045;Actor;Marla Sokoloff
7180;FilmID;tt0181322
3619;Votes;104295
10181;FilmID;tt0314331
9788;Actor;Samuel L. Jackson
11811;Actor;Willem Dafoe
10806;Actor;Gabrielle Union
6598;FilmID;tt5531298
11475;ActorID;nm0000177
1980;ActorID;nm0814259
3680;Year;2003
4921;FilmID;tt1639084
6319;Film;Cinderella Man
7913;ActorID;nm0000558
4669;ActorID;nm0681782
8306;Votes;3348
3834;ActorID;nm0742929
8639;Rating;6.7
9793;Votes;948
8748;FilmID;tt1210039
4976;Actor;Bobby Driscoll
6516;FilmID;tt0082509
1134;Year;1949
7596;Votes;40419
38;ActorID;nm0879556
4077;Rating;3.9
6648;Votes;16945
2538;FilmID;tt0051501
4087;Rating;6.8
5150;Actor;Robert James-Collier
4444;Film;Plus One
9132;Year;2006
11418;Film;Devil's Due
8843;ActorID;nm0915208
10183;Votes;5216
862;Film;S.W.A.T.: Under Siege
5625;Votes;342674
7157;Rating;5.8
7686;Year;2011
4478;Film;13 Rue Madeleine
4846;FilmID;tt0398165
10129;Year;1989
2522;Votes;114436
1731;Actor;Phylicia Rashad
1956;ActorID;nm0571930
3216;Actor;Teyonah Parris
3215;ActorID;nm0000376
242;Film;Timeline
10464;Year;2008
2502;Film;A Dangerous Place
9769;ActorID;nm0000393
4220;Actor;Pat Shortt
2206;Actor;Kevin Hart
10607;FilmID;tt1985017
7818;ActorID;nm3584268
1872;ActorID;nm0001541
3264;Actor;Clu Gulager
2538;Film;Cry Terror!
7525;FilmID;tt0062755
5491;Film;The Party's Just Beginning
4574;FilmID;tt2386285
1275;Film;Pirate Radio
7078;ActorID;nm0923490
4588;ActorID;nm0005378
9672;Votes;179
7378;Film;Love Potion No. 9
5499;Actor;Denholm Elliott
8029;FilmID;tt5116504
7571;Votes;620
9095;Rating;5.9
8239;FilmID;tt1217059
2756;Actor;Nicholas Farrell
6809;Actor;Seann William Scott
2016;Film;Deadly Blessing
6729;Film;Tripping Forward
11168;Actor;Richard Harris
6330;Film;The Night Caller
11644;Film;Don't Fool Me
917;FilmID;tt2314824
7694;ActorID;nm0001774
4955;Votes;214
1656;Votes;189
9551;Year;1996
9561;Film;Jungle Master
9766;ActorID;nm0359430
7179;Film;Smiley Face Killers
9501;Film;Grown Ups 2
6254;Votes;254196
7780;Film;A Date to Die For
5693;Actor;Susan May Pratt
537;Votes;2181
6003;Actor;Brian Krause
1164;FilmID;tt1217209
1281;Votes;87075
7900;ActorID;nm0725079
