11443;Actor;David Spade
561;ActorID;nm0012523
2459;ActorID;nm0620756
8342;Year;1991
4510;FilmID;tt0437863
11726;ActorID;nm0000974
6268;Rating;7.3
7062;ActorID;nm1126641
4764;Year;1990
9511;Actor;Rachel Melvin
6444;Film;Red Dawn
2074;Year;2019
8036;Actor;David Clennon
1874;Votes;6030
3250;Votes;15646
10948;Year;2019
10488;Year;2016
1761;ActorID;nm0680587
1803;ActorID;nm0121413
6120;Rating;4.6
2652;Film;Triple 9
8579;Rating;5.2
1322;Actor;Addison Timlin
4701;Votes;841
11068;Film;Death Sentence
4977;FilmID;tt5865326
8850;Actor;Morgan Freeman
8597;Year;2013
1033;ActorID;nm0888468
3036;Votes;897495
7999;Film;Days of Heaven
4677;Film;Worst Friends
11400;Rating;7.2
1191;Actor;Charlie Sheen
5990;Film;Life Begins in College
8875;Actor;DeForest Kelley
5439;Year;2010
8604;Year;2018
5727;Film;Focus
9816;Rating;6.3
10481;Year;1983
1577;FilmID;tt0375679
5111;Film;The Harrad Experiment
6766;Film;Buster and Billie
1751;Votes;343
6564;Rating;6.4
2869;Film;Vendetta
6224;Rating;4.0
7997;Film;Piranha 3D
11994;Rating;5.1
9911;Year;1976
3812;Film;Big Momma's House 2
8486;Year;2001
5365;Year;2000
6796;Rating;6.4
11574;ActorID;nm0474774
2162;ActorID;nm0000333
6286;FilmID;tt0401792
1447;FilmID;tt0457302
7738;FilmID;tt0099160
3934;Actor;Garrett Morris
7973;Year;2014
11963;Actor;Stephen Tobolowsky
7549;Rating;4.1
8586;Actor;Clarence Gilyard Jr.
4117;Rating;7.6
6060;Actor;Thomasin McKenzie
3687;Film;'Til We Meet Again
5269;FilmID;tt0144248
6537;FilmID;tt6686700
7310;Film;Skylight
6288;FilmID;tt2393825
4722;FilmID;tt8752474
31;Film;TV: The Movie
11818;Film;Father of the Year
5989;Rating;7.2
8372;ActorID;nm0735300
11237;Actor;Nonso Anozie
70;Year;2007
1397;Year;2002
8213;Year;1979
8759;ActorID;nm0993507
2996;Film;Greenland
6630;Year;2019
11191;Votes;56981
10557;Rating;5.3
762;Actor;Odette Annable
6874;Rating;5.8
6302;FilmID;tt8361028
5670;ActorID;nm0001074
1465;Actor;Robert Downey Jr.
2606;Rating;6.2
4236;Rating;5.9
74;Rating;7.3
7930;Actor;Ray Liotta
5156;Votes;539
8363;Film;Twister
10198;Votes;217
8655;FilmID;tt2064968
5554;ActorID;nm0701500
4106;Year;2007
8235;ActorID;nm0722636
7538;ActorID;nm0342029
7277;Rating;6.2
8295;Actor;Bel Powley
1164;ActorID;nm0001059
7435;Rating;5.2
2722;Rating;7.7
10730;FilmID;tt0964587
8153;Year;2014
573;Film;Default
758;Votes;185
5769;Year;2014
11402;ActorID;nm0000152
5073;Votes;80035
4911;Rating;5.9
9945;Rating;8.0
5080;Rating;7.1
518;Film;El Calentito
5485;FilmID;tt2630526
10669;Film;River Queen
10562;Rating;7.0
5358;Rating;3.9
8314;Rating;6.7
3322;Rating;6.0
8916;FilmID;tt0083232
8216;Film;Pulse Pounders
5601;Film;Sweet Talker
7239;Votes;679
4207;Film;Crooklyn
3352;FilmID;tt2215673
2624;Year;1966
1230;Votes;34395
6133;FilmID;tt0125766
8498;Votes;26958
9566;Actor;John de Lancie
9928;Actor;Clancy Brown
2792;Film;The Naked Gun: From the Files of Police Squad!
6332;FilmID;tt1980209
3443;Rating;3.6
6009;Rating;4.3
10068;ActorID;nm0807278
844;ActorID;nm2238815
5512;Rating;6.7
5343;Rating;6.3
9346;Year;1991
4640;Votes;8694
1263;Rating;5.2
8969;Votes;6278
1927;Actor;Jacqueline Bisset
2024;Actor;Michael Parks
5450;Film;Something to Sing About
7490;Actor;Billy Zane
2701;Actor;Morgan Freeman
5270;FilmID;tt0045737
10897;Film;Four Dogs Playing Poker
9280;ActorID;nm1952567
3504;Votes;86666
9868;Rating;7.5
7174;Year;2004
1338;Film;Anchor and Hope
1779;Year;2018
8372;Year;2010
4075;ActorID;nm2244205
5285;Rating;4.7
11878;ActorID;nm0000443
1868;Rating;5.6
6813;ActorID;nm0725079
2543;Year;2010
5810;ActorID;nm0001354
3238;Votes;120
3142;ActorID;nm4791710
11778;FilmID;tt1545319
9427;Year;2002
7750;Votes;1043
1198;Film;Ace Ventura: When Nature Calls
3968;Votes;11005
5110;Year;1990
8585;Rating;7.1
8306;Actor;Zooey Deschanel
3973;Actor;Pat Healy
5650;Votes;17889
5729;Actor;Russ Tamblyn
11133;Rating;5.9
8837;Rating;6.8
7804;Film;Friday Night Lights
7683;Film;Buster's Mal Heart
2900;Actor;Dev Patel
5673;Year;1982
8672;FilmID;tt4050240
11447;Year;2000
11206;Year;1959
8435;Rating;6.7
1151;Votes;6611
11862;FilmID;tt3341084
4446;ActorID;nm0000621
8057;Film;Broken Arrow
1148;Actor;Edward James Olmos
4228;Year;2010
9909;Year;2019
5959;Votes;1570
1118;Votes;1481
5466;Actor;Betty White
2588;ActorID;nm1404824
2595;Year;2018
22;ActorID;nm0441592
4282;Year;2021
3296;Film;The Young Lovers
9964;Actor;Snoop Dogg
758;Actor;Dora Madison
11301;Votes;362
5013;Votes;7870
10025;ActorID;nm0075359
9671;Votes;83606
550;Year;1997
8976;Votes;349
6488;FilmID;tt0392878
3570;Rating;4.5
5456;ActorID;nm0001858
10204;Year;2009
11340;Votes;19102
7318;Rating;6.8
8876;Actor;Nayanthara
6572;Actor;Will Estes
11150;Year;2016
8786;Film;Provoked: A True Story
3214;ActorID;nm0174883
2044;Rating;7.6
1647;ActorID;nm0000562
5743;Year;1998
10149;Film;Blithe Spirit
7079;Year;2013
6074;Actor;Dan Petronijevic
1075;Actor;Lindsay Crouse
10609;FilmID;tt0092798
9365;Votes;5222
6854;Actor;Paz de la Huerta
869;FilmID;tt0091326
10888;Votes;38277
7219;Actor;Glenn Plummer
4788;Votes;6289
9503;Film;Avatar
5991;Votes;354
8556;Rating;4.8
179;ActorID;nm1261587
7858;Actor;Mark Moses
1117;Year;2013
255;Film;The Place Beyond the Pines
11569;Votes;447
7010;Rating;6.2
7713;ActorID;nm0000452
11086;Year;1956
6951;Rating;6.8
7324;Film;The ABCs of Death
10454;Rating;7.0
10083;Actor;Frances Fisher
1386;ActorID;nm0635262
