2950;FilmID;tt1237373
553;Votes;23157
4299;Film;Storm Catcher
4013;FilmID;tt0040482
6262;ActorID;nm1740127
8180;FilmID;tt0082940
4266;Year;1953
7597;ActorID;nm0005351
8580;Year;1952
3148;ActorID;nm0001364
3439;Year;2004
5174;Year;2013
8272;Votes;8187
5806;Film;The Gunfight at Dodge City
4144;FilmID;tt1243957
4410;Year;2013
6554;Film;Maternal Instincts
1623;ActorID;nm2387806
3022;Rating;7.2
4533;FilmID;tt0408839
5274;Votes;43462
9426;FilmID;tt0041209
3891;Rating;6.0
4300;Year;2000
2444;Rating;7.0
2751;Rating;6.0
10948;ActorID;nm0000168
9599;Year;1969
4067;ActorID;nm0327779
3741;Rating;6.3
2890;Rating;5.9
8931;Film;Tarzan and the Valley of Gold
6771;Year;2004
4930;Votes;285399
9362;ActorID;nm0659573
5208;FilmID;tt1468829
802;ActorID;nm0936403
6616;Votes;8967
3504;Rating;6.3
4980;Actor;Randolph Scott
7150;FilmID;tt0173943
3526;Actor;Jean Hale
1002;Year;1994
5475;FilmID;tt5639898
8154;Year;2008
10921;Film;Bend It Like Beckham
8249;ActorID;nm0686032
205;FilmID;tt0117973
1875;Actor;Jared Sandler
6523;FilmID;tt1226240
108;Votes;325626
10221;Votes;1209
5010;FilmID;tt0053355
1623;FilmID;tt2275743
4430;ActorID;nm0000032
4111;Year;2011
6351;Year;2017
10835;Rating;5.1
10205;Votes;297
3960;ActorID;nm0453304
6857;Film;Siruthai
804;Actor;Jennifer Morrison
1422;FilmID;tt0498353
11534;Actor;Taylor Swift
10129;FilmID;tt0097052
2972;Film;Manta Manta
418;Year;2009
8324;Year;2001
635;Year;2002
3584;Rating;6.5
10351;Votes;569
2620;Rating;7.2
5503;FilmID;tt5040202
3223;Film;Possession
6403;Rating;6.2
5984;ActorID;nm0688624
4322;FilmID;tt0368891
7308;Actor;Brad Dourif
10262;Film;Shame
3476;Film;Encino Man
4032;FilmID;tt0071840
6788;Actor;Rita Hayworth
9988;Actor;Tyrese Gibson
5458;FilmID;tt0026289
1410;Film;A Gunfight
5908;FilmID;tt0878814
6838;Votes;266432
10743;Film;Mr. Church
9337;Year;1942
9817;Rating;6.6
5390;Actor;Vittorio Gassman
9597;ActorID;nm1218757
301;ActorID;nm0001863
1143;Actor;Nichole Hiltz
7890;Film;Elvis & Nixon
5566;Rating;7.2
4722;FilmID;tt8752474
3160;Film;Vendetta
2222;Film;No Minor Vices
11786;Rating;6.3
8709;Votes;693
3331;Film;Sweet Bird of Youth
4047;Film;How I Got Lost
10137;Year;2017
8808;Year;1961
3228;Actor;Nicholas Brendon
4347;Actor;Frankie Avalon
9581;Year;2009
10998;Votes;40687
8783;Votes;86209
7909;Votes;370
1467;Rating;2.8
11089;ActorID;nm0001579
36;Actor;Roma Maffia
8625;ActorID;nm8212878
5217;ActorID;nm0000388
3886;Year;1991
10537;Votes;3851
3155;Votes;968
3651;Rating;4.7
6691;Actor;Donald Sutherland
1332;Film;Lady Bird
3820;Year;1950
8837;Rating;6.8
6502;Actor;Penelope Ann Miller
1443;Year;1987
6319;Votes;177420
737;Rating;7.8
6764;ActorID;nm0000704
10032;FilmID;tt0048445
7012;FilmID;tt9382224
2592;Votes;604
1114;ActorID;nm0724995
8896;Film;Alien Autopsy
7018;Rating;6.1
5424;Year;2009
10064;Rating;7.0
5076;Film;Airport 1975
6386;Rating;6.9
11662;Actor;Bette Davis
4849;Film;Apocalypse CA
4486;Rating;5.0
6877;Actor;Michelle Williams
8332;FilmID;tt2101341
847;Votes;1878
1733;Actor;Gig Young
2945;Film;Birds of Prey
8897;Actor;John Rhys-Davies
9602;Actor;Rachel Nichols
3955;Rating;6.2
6795;Year;2014
1781;Film;Sandy Wexler
2669;Actor;David Eigenberg
1945;Actor;Jonathan Rhys Meyers
826;ActorID;nm0606593
1776;Rating;6.6
9978;FilmID;tt0119303
1358;FilmID;tt1038919
1886;FilmID;tt1408101
4083;Film;The Scarlet Letter
9352;Year;1970
8622;Votes;552
2049;Year;2012
5825;Actor;Thomas Ian Nicholas
4780;Rating;6.5
5204;Film;The Promise
10476;ActorID;nm0005130
9214;FilmID;tt5697078
11831;Film;The Rainbow Tribe
10567;ActorID;nm0004879
4822;Votes;121
2292;Year;1966
8149;Actor;Bill Moseley
4475;Film;Metro
10372;Film;The Dinner
10833;Film;The Crucifixion
10080;Film;Passenger Side
5252;Rating;6.1
11995;ActorID;nm0773884
9336;Votes;16945
7481;Actor;Assaad Bouab
7091;FilmID;tt0907652
6175;Year;2009
9028;Year;2015
6131;Actor;Michael Shannon
2345;FilmID;tt0126120
5405;Votes;243332
333;ActorID;nm0306201
11979;Rating;4.9
478;Rating;6.2
2823;Film;Trading Hearts
1884;FilmID;tt0087337
7196;Actor;Ice-T
117;Year;1941
8980;FilmID;tt0051994
3130;Film;Dylan Dog: Dead of Night
7088;Rating;5.7
4324;FilmID;tt2197886
8418;FilmID;tt0071269
11293;Film;My Best Friend's Wife
10875;Votes;88889
10417;Rating;5.1
5737;FilmID;tt1235124
5565;Year;2019
2109;ActorID;nm0744776
4979;Rating;7.1
4032;ActorID;nm0798328
10878;ActorID;nm0000354
1605;Votes;11878
2710;Year;1987
3266;Votes;6450
4662;FilmID;tt0080339
975;Year;1984
7005;Film;The Warriors
2172;Actor;Amanda Crew
7016;Year;2020
10219;Year;2001
8999;Votes;84163
11060;FilmID;tt0258068
9358;Year;2003
8119;Year;2009
5369;Votes;5710
7230;Rating;5.0
4179;FilmID;tt0471009
1667;Votes;67764
4233;Actor;Jeff Bennett
460;Actor;Rachel Weisz
8870;ActorID;nm0000012
10187;Film;Ravager
5309;Film;Sanctimony
8172;Actor;Amy Irving
1093;Rating;5.5
5125;ActorID;nm0026039
4869;Film;Killing Blue
10281;Year;1965
4699;Actor;Sarah Edmondson
3471;Actor;Ann Dowd
219;FilmID;tt0104714
9712;FilmID;tt0079734
8482;Year;1994
2578;Year;2016
5717;Rating;7.4
3165;Rating;6.4
10238;Votes;3856
6765;FilmID;tt0081748
7465;Rating;6.7
8490;Rating;7.2
2715;Actor;Dennis Quaid
1457;Film;Rented Lips
5132;Film;The Secret Laughter of Women
6387;Film;Playing by Heart
11671;Year;2007
7149;Film;The Tailor of Panama
8464;Rating;7.3
7766;Actor;Patrick Renna
9957;Year;1965
11519;Rating;6.0
11493;Actor;Cecily Strong
4896;FilmID;tt0024360
4207;Film;Crooklyn
1409;Film;The Killing Gene
4984;ActorID;nm0855039
4017;Rating;4.9
3842;Votes;158
2355;Rating;7.6
10979;Year;1991
9222;FilmID;tt1881045
11656;Film;Asterix and Obelix: Mansion of the Gods
1046;Rating;7.1
1648;Film;Bewitched
5101;Votes;333
4623;Actor;Huma Qureshi
7024;Rating;6.0
1105;ActorID;nm0001772
8940;ActorID;nm0925943
8609;Rating;5.4
5149;Year;2010
7250;Actor;Kristen Connolly
11588;ActorID;nm0334561
1022;Year;2020
10468;Film;Bad Education
7515;Film;The Falcon's Brother
7256;Actor;Geraldine McEwan
75;Actor;Aubrey Plaza
4922;Rating;7.5
6985;ActorID;nm0625796
10939;Year;2011
3623;Votes;204
4510;Votes;48513
10906;Actor;Jack Noseworthy
8179;Rating;5.1
7919;Rating;6.9
4343;Film;The Prestige
6284;Year;2003
6013;Rating;8.8
9294;ActorID;nm1935086
2531;Film;Judicial Consent
9664;Votes;2122
3540;Votes;486
78;Votes;247922
2391;Year;1981
1286;FilmID;tt1610525
532;Actor;Margaret Hamilton
4416;FilmID;tt7543908
3223;Votes;12903
4302;Rating;4.9
3360;Votes;17822
3015;Rating;6.0
7939;Film;Marriage Material
1050;Rating;5.7
3817;Votes;1044
3114;Actor;Jeremy Sisto
3977;Year;2018
812;Film;Dick Tracy
966;ActorID;nm0866055
4941;Year;1999
3759;FilmID;tt0119209
6805;Rating;6.7
3347;Year;2016
3508;Year;1997
8640;FilmID;tt0100301
3869;ActorID;nm0553269
4243;Year;2003
10122;Film;The Comeback Trail
5532;Year;2010
9380;Year;2009
9231;Year;2020
4834;Votes;28630
10836;Year;1975
5350;Rating;5.8
9116;Film;The Twilight Saga: Eclipse
10024;ActorID;nm0163988
7815;Rating;6.7
7923;Film;David Brent: Life on the Road
627;Rating;5.5
8893;ActorID;nm0000477
6486;Rating;4.8
3582;Rating;5.5
6463;Votes;213
4262;Rating;7.1
6154;Film;An Acceptable Loss
7670;Rating;5.4
8470;Votes;100
3798;Film;Black Narcissus
7017;Year;2016
5760;Rating;6.4
398;ActorID;nm0121559
9146;Year;2010
3355;Year;2005
3399;Rating;6.9
6677;Actor;Simon Pegg
10184;Rating;5.1
1134;ActorID;nm0001958
11326;Rating;7.1
6701;FilmID;tt4877122
6367;Year;1996
3193;FilmID;tt2573858
5639;Film;Mama I Want to Sing
7995;Votes;121226
1284;Year;2010
7353;Actor;John Cassavetes
8824;ActorID;nm0000388
2283;FilmID;tt0871026
368;Film;Speed
2960;Votes;2528
1181;Actor;Bob Hoskins
6705;ActorID;nm0954225
5554;Film;China Doll
3879;Actor;Jessica Capshaw
9291;Film;Crazy Eights
1285;Rating;5.6
8564;Actor;Humphrey Bogart
4910;ActorID;nm0605363
2717;Film;Taxman
447;Rating;7.2
2515;Film;Love Story
5564;Film;Color of Night
3120;FilmID;tt0092285
6219;Votes;108244
7918;Year;1980
8774;ActorID;nm0004266
975;Film;2010
1110;Year;1966
10911;Actor;John Lynch
3549;Year;2000
2154;Year;1995
4851;Year;2016
4799;Rating;5.2
11037;Actor;Claire Coffee
7345;Actor;Nicholas Braun
8222;Film;Disconnect
891;Actor;Jennifer Lopez
1905;FilmID;tt0073496
11543;Votes;130
2582;FilmID;tt0050546
7835;Rating;4.8
11760;ActorID;nm0000263
10063;Film;Point of No Return
4149;FilmID;tt0067419
5202;Actor;Grace Jones
5657;Rating;6.1
3391;ActorID;nm0254362
7426;Actor;Paul Dano
2069;Actor;Carrie Snodgress
2694;Year;2017
5952;Rating;5.5
7269;Year;1990
11101;ActorID;nm0004920
7065;Film;DragonHeart
2319;Votes;3332
3154;Rating;7.4
5052;Votes;5663
8586;Votes;105
7059;Votes;1249995
8246;Year;1963
291;ActorID;nm1526554
3307;Rating;6.5
3910;ActorID;nm0000112
8472;ActorID;nm1412974
9756;Actor;Kim Richards
669;Year;1947
6750;Rating;2.4
5189;Actor;Michelle Yeoh
4283;ActorID;nm2833464
5975;Year;1994
3993;FilmID;tt0311863
11975;Film;Walk of Fame
4137;Film;I Wonder Who's Killing Her Now?
11664;ActorID;nm0865302
6975;Film;The Nutcracker Prince
6491;Film;What Ever Happened to Aunt Alice?
9826;Rating;4.6
10794;Film;Race to Win
9841;Rating;6.5
