8235;Votes;39415
9478;FilmID;tt0289278
1183;Actor;Peter Fonda
11561;Year;2010
11185;Film;Monster Mash: The Movie
5584;Votes;41813
2965;Year;1959
5928;FilmID;tt0079268
293;Votes;151
7007;Year;2006
9397;Year;2013
4076;Year;2008
5722;Year;2009
10432;Votes;9928
4095;Rating;5.4
8428;Votes;29832
1978;Film;Any Given Sunday
7068;Rating;7.0
5097;ActorID;nm0725079
3104;Votes;5121
3439;Actor;Currie Graham
6583;Film;The Lego Movie 2: The Second Part
3322;ActorID;nm0000837
579;Rating;6.4
8228;Film;Get Him to the Greek
1956;Year;2002
8202;Year;2014
11821;ActorID;nm0729256
6620;Actor;Anne Bancroft
3864;Film;Horsemen
7679;Votes;34204
5040;FilmID;tt0110305
5863;Rating;6.7
3422;ActorID;nm0000156
629;FilmID;tt1800302
7934;FilmID;tt0073317
1303;Year;2014
5423;Votes;194
2986;Year;1989
10980;Actor;Poorna Jagannathan
2461;Film;The Air I Breathe
1191;Actor;Charlie Sheen
1544;Votes;4352
5678;Rating;6.1
1482;Year;2016
4052;Votes;215472
3219;Actor;Isabella Rossellini
11520;Votes;284
6291;Actor;Christopher Pettiet
5045;Year;2005
3974;Film;She's Funny That Way
5381;Year;1975
9740;FilmID;tt0118798
10915;Rating;5.3
2665;Rating;5.1
11954;Rating;7.1
1398;ActorID;nm0412850
2539;Votes;220
11771;ActorID;nm0001624
2963;ActorID;nm0001455
2673;Votes;50964
8518;Year;2009
8764;Rating;6.2
6416;Rating;7.3
8280;Votes;35471
7021;Rating;6.1
9185;ActorID;nm0001371
5881;Year;2013
4126;Actor;Ray Milland
8326;Rating;6.3
5241;Rating;6.9
617;Film;The Rising Place
4957;Year;1995
7739;Actor;Joan Allen
9006;Rating;5.9
11785;Rating;7.0
10015;Actor;Mary Astor
5888;Votes;1404
7780;Year;2015
1560;Rating;6.4
2999;Rating;4.3
5419;Votes;7415
11434;Actor;Bill Paterson
7783;Actor;Cillian Murphy
4764;Rating;6.2
4446;Year;2017
8907;ActorID;nm0000348
8958;Votes;603
6110;Rating;5.2
6829;Actor;Nastassja Kinski
537;FilmID;tt11229780
2887;Rating;7.0
7155;Rating;5.6
3593;Actor;Wendy Hiller
3217;Film;Corporate Animals
132;Rating;7.8
1804;Year;1992
11006;FilmID;tt0317219
1856;ActorID;nm0001805
6973;Votes;193661
213;Actor;Stacey Dash
4344;FilmID;tt3072482
7350;Rating;5.2
11095;FilmID;tt8456696
10347;Film;Ghosts of Mars
1124;Votes;429044
5268;Rating;6.4
5141;ActorID;nm0005179
5590;Actor;Cecile de France
4435;Actor;Nolan Gould
1489;Votes;1486
11181;Rating;6.5
1308;Year;2002
