riga;nome attributo;valore da imputare;valore imputato
852;Country;Canada;Canada
244;Country;Colombia;Colombia
259;Country;United Kingdom;United Kingdom
177;Country;Slovenia;Slovenia
201;Country;Equatorial Guinea;?
636;Country;USA;?
618;Country;USA;USA
610;Country;Turkmenistan;?
134;Country;Belgium;?
569;Country;United Kingdom;?
328;Country;Kazakhstan;Kazakhstan
52;Country;Brazil;?
8;Country;China;China
708;Country;Venezuela;?
858;Country;USA;USA
376;Country;Spain;?
656;Country;Ecuador;?
747;Country;USA;?
308;Country;China;?
409;Country;South Korea;?
452;Country;USA;?
795;Country;Germany;?
66;Country;USA;USA
158;Country;USA;?
688;Country;Australia;?
65;Country;South Korea;?
84;Country;USA;?
644;Country;USA;?
740;Country;Canada;?
487;Country;Taiwan;?
530;Country;South Korea;?
777;Country;Kuwait;?
435;Country;Uzbekistan;?
312;Country;USA;?
626;Country;Canada;?
850;Country;Bolivia;?
606;Country;Cayman Islands;?
431;Country;France;France
230;Country;Yemen;?
666;Country;China;?
728;Country;USA;?
186;Country;Brazil;?
15;Country;USA;USA
695;Country;Switzerland;?
691;Country;USA;?
364;Country;Netherlands;?
90;Country;China;China
739;Country;USA;?
872;Country;USA;?
460;Country;USA;?
479;Country;Australia;?
505;Country;USA;?
352;Country;Ireland;Ireland
423;Country;Italy;Italy
740;Customer_Name;Pacific Western Airlines;?
374;Customer_Name;Pelita Air Service;?
365;Customer_Name;Finans AB Balans;?
452;Customer_Name;Flying Tiger;?
481;Customer_Name;NATO;?
477;Customer_Name;BWIA;?
849;Customer_Name;buzz;?
738;Customer_Name;Finnair;?
495;Customer_Name;Standard Airways;?
786;Customer_Name;Purdue Airlines;?
267;Customer_Name;Executive Jet Aviation;?
700;Customer_Name;Air Tanzania;?
222;Customer_Name;United States Navy;?
265;Customer_Name;Ozark Air Lines;?
382;Customer_Name;Air New Zealand;?
313;Customer_Name;MCAP Japan01 Limited;?
605;Customer_Name;Juneyao Air Co. LTD.;?
69;Customer_Name;Dubai Air Wing;?
227;Customer_Name;BDS Australia P-8;?
570;Customer_Name;Dubai Aerospace Enterprise;?
347;Customer_Name;SMBC Aviation Capital;?
465;Customer_Name;LoadAir Cargo;?
300;Customer_Name;UPS;?
169;Customer_Name;Vistara;?
80;Customer_Name;Mid East Jet;?
794;Customer_Name;LATAM Airlines Brasil;?
882;Customer_Name;SpiceJet;?
631;Customer_Name;BDS Indian Navy P-8I;?
728;Customer_Name;Jackson Square Aviation;?
678;Customer_Name;SABENA Aerospace;?
450;Customer_Name;Aer Lingus;?
401;Customer_Name;EVA Air;?
237;Customer_Name;Sudan Airways;?
219;Customer_Name;Ruili Airlines;?
157;Customer_Name;Korean Air Force Peace Eye;?
384;Customer_Name;Midwest Airlines Inc.;?
392;Customer_Name;Panair do Brasil;?
567;Customer_Name;Vietnam Airlines;?
29;Customer_Name;CIT Aerospace LLC;?
214;Customer_Name;Handlingair Establishment;?
886;Delivery_Year_;2017;?
252;Delivery_Year_;2017;?
617;Delivery_Year_;1967;?
700;Delivery_Year_;1978;?
154;Delivery_Year_;1997;?
117;Delivery_Year_;1986;?
834;Delivery_Year_;2019;?
619;Delivery_Year_;2016;?
11;Delivery_Year_;1989;1993
758;Delivery_Year_;1977;?
230;Delivery_Year_;1984;?
843;Delivery_Year_;2011;?
279;Delivery_Year_;2019;?
353;Delivery_Year_;1979;?
531;Delivery_Year_;2014;?
495;Delivery_Year_;1966;?
630;Delivery_Year_;1971;?
246;Delivery_Year_;1979;?
844;Delivery_Year_;1960;?
436;Delivery_Year_;1978;?
524;Delivery_Year_;1977;?
699;Delivery_Year_;2000;?
26;Delivery_Year_;1980;?
543;Delivery_Year_;1973;?
75;Delivery_Year_;1989;?
128;Delivery_Year_;2016;?
243;Delivery_Year_;1973;?
295;Delivery_Year_;2016;?
476;Delivery_Year_;2010;?
58;Delivery_Year_;1972;1974
458;Delivery_Year_;2005;?
157;Delivery_Year_;2009;?
823;Delivery_Year_;1988;?
747;Delivery_Year_;1977;?
318;Delivery_Year_;1966;?
379;Delivery_Year_;1999;?
648;Delivery_Year_;2016;?
316;Delivery_Year_;2010;?
779;Delivery_Year_;2013;?
817;Delivery_Year_;2000;?
27;Delivery_Year_;2010;?
270;Delivery_Year_;2019;?
18;Delivery_Year_;1987;?
160;Engine;RR;?
111;Engine;PW;?
626;Engine;PW;?
892;Engine;PW;?
168;Engine;PW;?
63;Engine;RR;PW
407;Engine;PW;?
260;Engine;CF;?
29;Engine;CF;?
239;Engine;PW;?
420;Engine;GE;?
447;Engine;PW;?
756;Engine;PW;?
19;Engine;PW;?
35;Engine;PW;?
45;Engine;CF;?
66;Engine;PW;?
457;Engine;PW;?
557;Engine;PW;?
472;Engine;PW;?
465;Engine;GE;?
322;Engine;CF;?
138;Engine;CF;?
299;Engine;CF;?
331;Engine;CF;?
843;Engine;CF;?
250;Engine;CF;?
422;Engine;CF;?
432;Engine;PW;?
271;Engine;GE;?
125;Engine;GE;?
683;Engine;PW;?
333;Engine;PW;?
219;Engine;CF;?
406;Engine;GE;?
92;Engine;PW;?
860;Engine;PW;?
590;Engine;PW;?
501;Engine;PW;?
504;Engine;PW;?
817;Engine;RR;?
862;Engine;GE;?
386;Engine;PW;?
47;Engine;GE;RR
763;Engine;GE;?
635;Engine;CF;?
755;Engine;PW;?
870;Engine;PW;?
84;Engine;PW;?
631;Engine;CF;?
20;Engine;PW;?
226;Engine;GE;?
410;Model_Series;737-300;?
423;Model_Series;MD-80;?
389;Model_Series;727;?
8;Model_Series;757-200;?
634;Model_Series;737-800;?
491;Model_Series;747-8;?
892;Model_Series;DC-9;?
99;Model_Series;757-200;?
660;Model_Series;737-300;?
437;Model_Series;707/720;?
479;Model_Series;777-300ER;?
68;Model_Series;737-200;727
672;Model_Series;707/720;?
752;Model_Series;737-800;?
573;Model_Series;737 MAX;?
505;Model_Series;727;?
580;Model_Series;777F;?
621;Model_Series;737-200;?
868;Model_Series;767-200ER;?
848;Model_Series;777F;?
599;Model_Series;MD-80;?
497;Model_Series;DC-9;?
824;Model_Series;727;?
112;Model_Series;737 MAX;?
574;Model_Series;737-300;?
701;Model_Series;737-800;?
875;Model_Series;737-300;?
369;Model_Series;737-200;?
888;Model_Series;757-200;?
699;Model_Series;717-200;?
791;Model_Series;MD-80;?
230;Model_Series;737-200;?
470;Model_Series;747-200;?
406;Model_Series;767-300ER;?
766;Model_Series;DC-9;?
356;Model_Series;737-200;?
731;Model_Series;737-800;?
264;Model_Series;777-200LR;?
521;Model_Series;MD-80;?
725;Model_Series;737-800;?
490;Model_Series;737-800;?
532;Model_Series;747-300;?
222;Model_Series;737-800A;?
55;Model_Series;737-800;?
215;Model_Series;727;?
859;Model_Series;737-300;?
557;Model_Series;747-200;?
445;Model_Series;737 MAX;?
328;Model_Series;767-300ER;?
483;Model_Series;737-200;?
750;Model_Series;MD-80;?
511;Model_Series;757-200;?
260;Order_Month;Oct;?
366;Order_Month;Feb;?
316;Order_Month;Jan;?
811;Order_Month;May;?
376;Order_Month;Feb;?
128;Order_Month;Jul;?
621;Order_Month;Apr;?
795;Order_Month;Nov;?
258;Order_Month;Aug;?
789;Order_Month;Jan;?
785;Order_Month;Mar;?
35;Order_Month;Jan;?
813;Order_Month;Feb;?
272;Order_Month;Jan;?
358;Order_Month;May;?
581;Order_Month;Mar;?
108;Order_Month;Feb;Mar
455;Order_Month;Sep;?
276;Order_Month;Feb;?
567;Order_Month;Jan;?
568;Order_Month;May;?
131;Order_Month;Apr;?
225;Order_Month;Apr;?
587;Order_Month;Jun;?
662;Order_Month;Jan;?
663;Order_Month;Oct;?
155;Order_Month;Mar;?
632;Order_Month;Jan;?
756;Order_Month;Jun;?
856;Order_Month;Aug;?
744;Order_Month;Jan;?
353;Order_Month;Dec;?
850;Order_Month;Apr;?
872;Order_Month;Jan;?
145;Order_Month;Mar;?
463;Order_Month;Feb;?
682;Order_Month;Jan;?
339;Order_Month;Apr;?
625;Order_Month;Mar;?
33;Order_Month;Apr;?
890;Order_Month;Mar;?
289;Order_Month;Mar;?
201;Order_Month;Mar;?
246;Order_Year;1979;?
140;Order_Year;2006;2005
326;Order_Year;1980;1980
257;Order_Year;1988;1988
347;Order_Year;2018;2014
648;Order_Year;2006;?
166;Order_Year;2000;?
407;Order_Year;1974;?
18;Order_Year;1986;?
61;Order_Year;2000;2002
330;Order_Year;2020;?
859;Order_Year;1997;?
532;Order_Year;1989;?
182;Order_Year;1986;?
519;Order_Year;1995;?
339;Order_Year;1961;?
485;Order_Year;2021;?
159;Order_Year;2015;2007
762;Order_Year;2007;?
862;Order_Year;1998;?
599;Order_Year;1991;?
735;Order_Year;2015;?
278;Order_Year;2006;?
592;Order_Year;1990;?
336;Order_Year;1987;1986
888;Order_Year;1987;?
127;Order_Year;1987;1986
129;Order_Year;1971;?
375;Order_Year;1990;1993
301;Order_Year;1975;1973
850;Order_Year;1977;?
663;Order_Year;2010;?
629;Order_Year;2006;?
414;Order_Year;2001;?
369;Order_Year;1975;1973
38;Order_Year;1990;1993
789;Order_Year;1961;?
708;Order_Year;1967;?
219;Order_Year;2013;2013
94;Order_Year;1979;1982
361;Order_Year;1996;1995
122;Order_Year;1978;1980
267;Region;North America;North America
305;Region;North America;North America
402;Region;Africa;Africa
472;Region;Southeast Asia;Southeast Asia
262;Region;Europe;Europe
834;Region;North America;North America
530;Region;East Asia;?
247;Region;East Asia;East Asia
487;Region;Southeast Asia;?
690;Region;Europe;Europe
158;Region;North America;?
805;Region;East Asia;East Asia
810;Region;North America;North America
452;Region;North America;?
376;Region;Europe;?
493;Region;North America;North America
73;Region;North America;North America
221;Region;Southeast Asia;Southeast Asia
516;Region;East Asia;East Asia
628;Region;Central America and Mexico;Central America and Mexico
387;Region;North America;North America
482;Region;North America;North America
193;Region;North America;North America
375;Region;East Asia;East Asia
466;Region;Europe;Europe
642;Region;Central America and Mexico;?
601;Region;Africa;Africa
120;Region;Southeast Asia;Southeast Asia
806;Region;East Asia;East Asia
123;Region;Europe;Europe
886;Region;Oceania;Oceania
35;Region;North America;North America
763;Region;Southeast Asia;Southeast Asia
503;Region;North America;North America
612;Region;Central Asia;Central Asia
697;Region;North America;North America
671;Region;Southeast Asia;Southeast Asia
111;Region;North America;North America
803;Region;Oceania;?
