5973;country;ES
8251;circuit_name;Ricardo Tormo
7785;country;ES
6545;country;IT
1185;country;ES
4774;points;13
4485;number;60.0
2433;rider;2218
3046;position;6
1762;rider_name;Bradl Stefan
2118;team_name;Valencia CF - Honda SAG
3052;number;1.0
8602;shortname;NED
2356;rider_name;Elias Toni
1499;category;125cc
4920;country;ES
7501;country;FI
7931;rider;2245
4120;number;4.0
2258;year;2009
5704;shortname;SPA
2713;bike_name;Yamaha
3722;position;2
7660;rider;2284
6425;year;2017
7370;points;6
4325;category;MotoGP
8207;rider;2561
7189;bike_name;Kalex
41;number;36.0
5694;position;4
372;rider_name;Kallio Mika
8068;rider;1981
1084;number;80.0
1018;points;8
1077;number;21.0
1448;position;8
1944;year;2008
1879;team_name;Red Bull KTM 250
5788;category;Moto3
7797;year;2019
6959;bike_name;KTM
2608;points;8
807;category;MotoGP
408;country;ES
5943;position;3
444;year;2005
7172;number;42.0
4278;position;8
6875;circuit_name;Catalunya
4974;number;17.0
2124;country;ES
10;shortname;SPA
7219;country;IT
694;rider_name;Debon Alex
8495;position;5
6148;rider_name;Oettl Philipp
1950;category;125cc
3571;number;93.0
3913;bike_name;Kalex
7349;rider;2639
670;team_name;Wurth Honda BQR
8375;country;JP
1996;number;12.0
6662;shortname;VAL
335;rider_name;Aoyama Hiroshi
403;country;IT
8056;bike_name;Honda
6531;bike_name;Honda
6339;rider_name;Barbera Hector
8206;year;2020
1016;bike_name;Suzuki
74;country;CH
493;shortname;SPA
6853;position;3
1688;year;2008
5857;rider_name;Miller Jack
8194;bike_name;Kalex
3602;category;Moto2
5219;number;16.0
421;category;250cc
6472;points;20
200;bike_name;Honda
4901;year;2014
846;number;80.0
7260;bike_name;KTM
6753;rider_name;Iannone Andrea
4276;category;Moto2
6482;category;MotoGP
7067;category;Moto2
4160;country;AU
837;circuit_name;Phillip Island
7070;team_name;Federal Oil Gresini Moto2
1393;category;250cc
312;position;2
1060;points;6
6;position;6
3123;number;40.0
4104;year;2013
36;circuit_name;Estoril
5177;circuit_name;Jerez
5372;rider;2293
2953;bike_name;Aprilia
1747;category;MotoGP
2703;shortname;GER
2549;year;2010
7698;number;11.0
2716;year;2010
1781;year;2008
6373;year;2017
5606;rider_name;Vinales Isaac
3456;country;FI
5333;category;Moto3
1504;points;13
7404;team_name;SIC58 Squadra Corse
7708;points;8
7901;team_name;Petronas Yamaha SRT
4828;points;8
5686;shortname;AME
591;rider;1854
3681;circuit_name;Assen
4049;team_name;Ducati Team
6298;shortname;FRA
1878;position;8
2943;shortname;POR
4705;bike_name;Husqvarna
3176;shortname;NED
1532;year;2008
8637;number;54.0
376;country;CH
1457;country;ES
718;circuit_name;Donington Park
590;bike_name;Gilera
1703;country;ES
8427;rider;2428
4619;bike_name;Husqvarna
4837;rider;2174
6536;shortname;RSM
3531;category;MotoGP
4762;rider_name;Rins Alex
617;rider_name;Olive Joan
1991;number;40.0
6252;category;Moto2
2045;bike_name;Kawasaki
1576;year;2008
1379;country;AT
3575;number;29.0
5303;team_name;Leopard Racing
780;country;US
118;position;8
5061;country;AU
3236;rider;2080
4286;team_name;Red Bull KTM Ajo
6486;category;MotoGP
4784;position;4
7391;shortname;ITA
2777;points;9
1121;rider;1988
5386;shortname;CZE
8401;rider_name;Fernandez Raul
3840;rider;2345
5784;rider_name;Antonelli Niccolo
8036;year;2020
7475;bike_name;Ducati
7345;bike_name;KTM
2288;number;93.0
2671;shortname;CAT
4828;team_name;Mapfre Aspar Team Moto3
2638;shortname;NED
789;team_name;Squadra Corse Metis Gilera
4984;rider;2055
5199;circuit_name;Le Mans
3197;points;9
2748;rider_name;Iwema Jasper
6371;team_name;EG 00 Marc VDS
2776;number;99.0
2862;rider;2151
6423;points;16
4448;number;29.0
3924;bike_name;Suter Honda
606;country;IT
2901;category;MotoGP
148;points;8
7418;year;2019
5903;circuit_name;Spielberg
8627;rider_name;Binder Darryn
7003;circuit_name;Spielberg
6663;rider;2293
8161;bike_name;KTM
7620;circuit_name;Misano
8254;rider;2535
7711;year;2019
5527;position;7
2383;circuit_name;Phillip Island
6853;year;2018
4549;bike_name;Speed Up
3228;year;2011
2563;position;3
1167;category;MotoGP
8866;category;Moto3
403;number;58.0
3219;rider;2152
1;circuit_name;Jerez
5619;position;9
3389;points;7
129;rider_name;Corsi Simone
1060;rider_name;Lai Fabrizio
1049;number;66.0
7098;country;JP
7971;category;MotoGP
321;rider_name;Capirossi Loris
2613;country;GB
7888;rider_name;Suzuki Tatsuki
8395;circuit_name;Algarve
6784;points;13
8748;number;20.0
3752;rider;2218
7683;category;MotoGP
1598;circuit_name;Le Mans
8568;points;8
5892;points;20
7221;points;25
3617;points;9
6909;bike_name;Ducati
3096;rider;2152
7221;category;Moto3
4682;shortname;ITA
4874;category;Moto2
6945;country;GB
6292;rider;2591
2569;points;7
