625;year;2006
8587;team_name;+EGO Speed Up
6768;year;2018
6074;number;7.0
4790;year;2014
2422;country;ES
5359;bike_name;Kalex
1232;bike_name;KTM
102;points;20
4615;rider;2471
1395;position;5
5719;category;Moto2
4606;number;15.0
5720;category;Moto2
2714;circuit_name;Laguna Seca
4665;number;39.0
3758;rider;2245
7573;rider_name;Smith Bradley
8536;rider;2563
2474;number;69.0
4107;rider;2058
8492;rider_name;Casadei Mattia
6831;country;ES
6395;team_name;Movistar Yamaha MotoGP
5186;rider_name;Fenati Romano
5076;points;10
2196;category;MotoGP
8660;category;Moto2
2976;number;15.0
3878;rider;1762
1702;rider;2098
3766;circuit_name;Mugello
6520;category;MotoGP
1562;team_name;Repsol Honda Team
506;rider;2015
7245;year;2019
8800;category;Moto3
4931;bike_name;Kalex
4329;team_name;Monster Yamaha Tech 3
6176;category;Moto3
6834;bike_name;Honda
8760;category;Moto2
484;year;2006
177;country;BR
7454;rider_name;Luthi Thomas
5851;bike_name;Honda
3872;position;2
7512;category;MotoGP
8067;circuit_name;Misano
7420;points;6
84;number;33.0
690;rider;2153
6;year;2005
5858;year;2016
1808;category;125cc
4163;team_name;Repsol Honda Team
7204;team_name;Ducati Team
3919;points;7
7335;position;5
1908;team_name;Lotus Aprilia
5625;shortname;QAT
7018;rider;2541
7288;circuit_name;Rio Hondo
1809;points;7
3943;rider_name;Syahrin Hafizh
5595;category;Moto2
7657;bike_name;Aprilia
763;rider_name;Melandri Marco
5096;points;10
1752;position;2
815;category;250cc
6212;bike_name;Yamaha
8510;circuit_name;Mugello
6165;rider;2475
8114;circuit_name;Catalunya
405;shortname;AUS
5268;points;8
4982;rider_name;Lorenzo Jorge
1840;rider_name;Gadea Sergio
7481;position;1
657;year;2006
7511;year;2019
4437;category;Moto3
1623;category;MotoGP
5283;rider;2058
1825;team_name;Repsol KTM 250cc
6037;shortname;JPN
5315;category;MotoGP
8630;rider_name;Alcoba Jeremy
5481;team_name;Red Bull KTM Ajo
7219;category;Moto2
1684;country;US
2685;number;4.0
2919;category;Moto2
6680;rider_name;Aegerter Dominique
7175;rider;2015
2641;bike_name;Derbi
