4846;bike_name;Kalex
3739;rider_name;Sissis Arthur
7190;rider;2585
5002;points;20
7306;circuit_name;Texas
4764;team_name;Ongetta-Rivacold
5077;shortname;QAT
1829;bike_name;Aprilia
7043;points;16
2049;number;24.0
4778;bike_name;Ducati
6469;points;7
2451;bike_name;Aprilia
2068;category;125cc
7511;shortname;CZE
7958;team_name;Red Bull KTM Ajo
2197;rider;2094
3861;number;11.0
1421;rider;2006
8121;position;1
4725;country;CH
6179;rider;2540
7484;team_name;MB Conveyors Speed Up
2874;position;4
5872;team_name;Leopard Racing
4353;shortname;RSM
5602;points;20
4425;shortname;MAL
4275;rider_name;Aegerter Dominique
927;circuit_name;Ricardo Tormo
2151;rider;2158
2388;year;2009
7526;team_name;Dynavolt Intact GP
5259;number;9.0
8059;year;2020
1761;team_name;Ajo Motorsport
373;country;IT
1527;year;2008
4462;country;ES
1505;shortname;SPA
7396;team_name;Italtrans Racing Team
6017;position;7
3424;rider_name;Pedrosa Dani
498;circuit_name;Jerez
8570;points;6
552;bike_name;Aprilia
3012;category;125cc
4404;country;ES
5062;circuit_name;Ricardo Tormo
4056;year;2013
8362;number;5.0
6826;year;2018
8766;shortname;ARA
5371;number;99.0
816;circuit_name;Sepang
3176;category;MotoGP
1411;country;AU
1887;bike_name;Aprilia
3999;rider_name;Elias Toni
4934;country;CH
8670;circuit_name;Spielberg
5243;position;3
862;rider_name;Rossi Valentino
8301;year;2020
1348;shortname;POR
1690;rider_name;West Anthony
4122;country;ES
3992;rider;2065
1157;shortname;CAT
5090;bike_name;Kalex
4991;position;1
7458;number;23.0
4466;position;6
2455;country;TH
1408;position;8
2799;category;Moto2
5895;number;23.0
3007;number;16.0
4728;country;ES
1018;country;FR
471;year;2006
2564;team_name;Ducati Marlboro Team
5563;country;DE
7769;category;Moto3
1237;category;250cc
2106;team_name;Monster Yamaha Tech 3
4344;number;25.0
8571;year;2021
164;rider_name;Talmacsi Gabor
1305;category;250cc
7065;team_name;Dynavolt Intact GP
6465;bike_name;Kalex
641;number;75.0
1710;category;125cc
4477;number;35.0
843;team_name;Red Bull KTM GP 250
7960;country;ES
2263;rider_name;Elias Toni
7510;rider;2151
1772;team_name;Ducati Team
3534;team_name;Monster Yamaha Tech 3
5642;shortname;ARG
5395;circuit_name;Brno
5463;rider;1762
5149;country;DE
6723;points;16
1841;year;2008
7153;number;97.0
7274;rider_name;Lecuona Iker
6407;position;7
3775;country;GB
8094;year;2020
3468;bike_name;Aprilia
7482;year;2019
5786;bike_name;Honda
6154;circuit_name;Losail
1077;position;7
7004;country;IT
5159;shortname;ARG
3150;points;6
2491;country;ES
2596;circuit_name;Silverstone
721;country;ES
4778;number;4.0
7399;points;7
3835;category;Moto3
5389;rider;2338
6635;number;26.0
2828;circuit_name;Aragon
5511;rider;2473
4942;category;Moto3
6384;bike_name;Honda
1556;rider;2004
1990;rider_name;De Puniet Randy
8779;bike_name;KTM
