6561;shortname;ARA
875;country;IT
4364;shortname;RSM
320;number;32.0
5571;rider;2429
3889;rider_name;Corti Claudio
1602;rider;2080
7038;rider;2450
99;shortname;FRA
5367;category;Moto3
8746;rider;2535
7897;points;9
5136;shortname;ARG
6238;year;2017
4677;position;7
821;bike_name;Aprilia
1585;shortname;CHN
6846;team_name;LCR Honda CASTROL
3400;number;14.0
6484;rider_name;Crutchlow Cal
7145;position;5
7677;rider_name;Garcia Sergio
6030;year;2016
1655;points;11
704;team_name;Squadra Corse Metis Gilera
6235;rider_name;Bulega Nicolo
322;category;MotoGP
1206;country;IT
6637;circuit_name;Sepang
1237;country;IT
4204;team_name;Marc VDS Racing Team
8275;rider_name;Binder Brad
7608;position;8
7571;rider_name;Di Meglio Mike
521;team_name;Master - MVA Aspar Team
4915;position;5
4993;circuit_name;Phillip Island
3206;country;IT
5156;number;20.0
8431;year;2021
807;category;MotoGP
5319;category;MotoGP
3116;country;IT
4821;points;25
1118;points;8
1292;bike_name;Suzuki
3204;rider;2286
4342;rider_name;Rins Alex
7671;rider;2591
3010;team_name;Mapfre Aspar Team Moto2
2671;points;25
5284;number;29.0
4382;year;2013
2416;country;AU
1165;number;21.0
8012;number;88.0
6892;year;2018
8651;rider_name;Bezzecchi Marco
2087;bike_name;Aprilia
2333;category;250cc
8797;number;37.0
5414;rider_name;Marquez Alex
1795;year;2008
7683;rider_name;Vinales Maverick
2768;points;8
4803;bike_name;Yamaha
3257;position;7
1335;points;11
1811;bike_name;Yamaha
1405;category;125cc
4447;country;US
6518;team_name;Team SUZUKI ECSTAR
7074;rider;2587
59;team_name;Repsol Honda Team
1497;rider_name;Corsi Simone
6360;points;6
1609;category;250cc
663;position;3
8475;shortname;FRA
3865;number;25.0
614;rider;2059
1283;circuit_name;Brno
7265;points;11
8131;bike_name;KTM
7188;rider;2450
514;position;4
7942;team_name;Petronas Yamaha SRT
2153;bike_name;Aprilia
3094;points;13
2348;points;8
3579;category;Moto2
6226;points;10
746;number;15.0
5609;category;Moto3
5860;position;10
97;shortname;FRA
8641;circuit_name;Spielberg
1824;bike_name;Gilera
4124;bike_name;Kalex KTM
1492;points;20
481;team_name;Fortuna Aprilia
3579;country;FI
2130;team_name;Ajo Interwetten
6122;team_name;Repsol Honda Team
6504;number;19.0
1360;category;MotoGP
1019;bike_name;Ducati
6415;category;Moto3
6606;team_name;Team SUZUKI ECSTAR
380;points;6
7168;bike_name;Honda
4423;number;12.0
2647;year;2010
2934;year;2010
3332;shortname;RSM
3002;rider_name;Iannone Andrea
3732;rider_name;Masbou Alexis
2056;shortname;SPA
1678;rider;2157
465;year;2005
4925;circuit_name;Aragon
3915;country;CH
4753;points;16
8328;bike_name;Honda
7904;points;13
2496;team_name;Stipa-Molenaar Racing GP
7465;bike_name;Honda
7849;year;2020
1043;position;3
642;circuit_name;Mugello
8338;team_name;Repsol Honda Team
470;points;6
7317;points;9
882;team_name;Master - MVA Aspar Team
8442;shortname;SPA
1081;country;ES
834;team_name;Ducati Marlboro Team
3789;rider_name;Hernandez Yonny
4891;shortname;RSM
7711;bike_name;Honda
8057;circuit_name;Misano
4561;shortname;AME
6116;team_name;Platinum Bay Real Estate
1402;country;ES
1619;shortname;FRA
427;team_name;MS Aprilia Italia Corse
5308;rider;2534
760;shortname;GER
5469;category;MotoGP
6998;country;ES
8124;points;13
2709;year;2010
3982;points;20
5379;circuit_name;Brno
