360;bike_name;Ducati
7177;position;7
2489;bike_name;Speed Up
2840;bike_name;Aprilia
4770;shortname;NED
3308;team_name;Pramac Racing Team
6954;points;13
8056;team_name;Rivacold Snipers Team
2392;rider_name;Barbera Hector
4879;position;9
4573;category;Moto2
5283;rider;2058
7937;team_name;EG 00 Marc VDS
7763;country;ES
756;rider;2075
4528;country;ES
406;position;6
6275;points;11
2449;number;36.0
5031;rider;2259
4159;team_name;Mapfre Aspar Team Moto3
3960;year;2012
7065;bike_name;Kalex
6031;points;25
10;category;MotoGP
4170;year;2013
5194;number;93.0
339;number;50.0
6744;shortname;ARG
3109;bike_name;Aprilia
1751;bike_name;Gilera
6041;circuit_name;Motegi
4916;circuit_name;Misano
1176;bike_name;KTM
8694;rider_name;Acosta Pedro
5232;shortname;ITA
7211;rider;2429
5558;year;2015
2365;position;5
996;shortname;SPA
739;rider_name;Checa Carlos
7317;position;7
361;year;2005
3274;shortname;CZE
4283;team_name;Team Calvo
8833;rider_name;Mcphee John
5202;rider;2202
5855;position;5
7553;category;Moto2
7893;rider_name;Aegerter Dominique
5971;category;MotoGP
3062;circuit_name;Estoril
3420;position;10
7079;rider;2622
5714;bike_name;Kalex
7799;rider_name;Arbolino Tony
1088;bike_name;Aprilia
3858;rider_name;Smith Bradley
56;year;2005
6769;team_name;Kiefer Racing
979;rider_name;Nieto Pablo
3513;rider_name;Espargaro Pol
7769;points;7
198;bike_name;Gilera
7052;shortname;ARA
7673;category;Moto3
3689;shortname;NED
3966;position;6
5815;number;8.0
2161;number;46.0
1990;category;MotoGP
4476;points;10
8576;rider;2445
5396;position;6
4615;team_name;Estrella Galicia 00
5276;country;ES
6696;points;10
4333;country;CH
2159;shortname;CAT
2738;number;3.0
8761;bike_name;Honda
2504;team_name;Ducati Marlboro Team
2116;number;4.0
5026;circuit_name;Sepang
1807;category;125cc
8320;bike_name;Kalex
8274;country;ES
8154;rider;2615
729;category;250cc
2217;rider_name;Espargaro Aleix
1471;bike_name;Ducati
3736;year;2012
5516;category;Moto3
4089;circuit_name;Jerez
3462;bike_name;Aprilia
241;number;46.0
4529;number;65.0
661;shortname;CAT
4236;rider_name;Luthi Thomas
2128;number;17.0
2889;category;Moto2
7123;points;16
8670;team_name;Sterilgarda Max Racing Team
905;circuit_name;Estoril
7092;rider;2520
1560;points;6
32;number;34.0
8741;points;25
7745;bike_name;Suzuki
2922;number;44.0
6828;shortname;FRA
8041;points;25
4057;country;AU
3820;number;41.0
909;number;14.0
2374;bike_name;Aprilia
8196;year;2020
8669;team_name;CIP Green Power
7591;country;ES
4291;shortname;CZE
6039;shortname;JPN
