7520;rider_name;Vinales Maverick
4793;year;2014
6744;rider;2535
2812;category;MotoGP
5479;position;9
4419;number;41.0
5826;number;8.0
7942;country;IT
6114;number;20.0
6073;country;DE
5567;shortname;MAL
2051;position;1
7940;bike_name;Energica
8780;year;2021
6205;rider;2509
3328;category;125cc
8303;rider_name;Morbidelli Franco
214;category;MotoGP
8269;team_name;Rivacold Snipers Team
957;shortname;QAT
2686;circuit_name;Sachsenring
816;shortname;MAL
6227;shortname;AME
3475;bike_name;Honda
7320;circuit_name;Texas
3162;rider_name;Zarco Johann
331;circuit_name;Sepang
7543;points;16
4330;number;41.0
3870;country;AU
7953;category;Moto2
3385;rider_name;Salom Luis
1833;rider_name;Corsi Simone
4405;year;2013
4817;rider_name;Syahrin Hafizh
2710;circuit_name;Sachsenring
7999;year;2020
1625;shortname;ITA
4771;category;MotoGP
6488;bike_name;Ducati
2628;country;US
7102;points;20
6771;bike_name;Honda
5266;points;10
7074;team_name;Del Conca Gresini Moto3
3990;rider_name;Rossi Valentino
3378;rider_name;Bradl Stefan
1255;circuit_name;Laguna Seca
843;category;250cc
1162;shortname;GBR
4012;points;20
8546;position;6
3707;year;2012
6877;rider_name;Zarco Johann
6299;number;64.0
3515;circuit_name;Losail
4467;position;7
5632;country;ZA
7675;rider_name;Lopez Alonso
8698;number;28.0
643;country;CZ
8154;circuit_name;Le Mans
996;team_name;Red Bull KTM 250
483;shortname;SPA
3795;team_name;Interwetten-Paddock
4038;circuit_name;Losail
2449;country;FI
6400;circuit_name;Sachsenring
8033;year;2020
7017;shortname;AUT
493;team_name;Master - MVA Aspar Team
6488;team_name;OCTO Pramac Racing
4142;rider_name;Terol Nicolas
1415;rider_name;Rossi Valentino
5903;rider;2535
6449;country;MY
7278;position;8
8792;points;20
7137;team_name;Leopard Racing
1021;country;IT
1339;bike_name;Aprilia
6860;points;6
2386;team_name;Repsol Honda Team
3067;bike_name;Kalex
2866;year;2010
3475;points;11
2512;category;Moto2
1461;bike_name;Aprilia
8663;category;Moto3
2973;rider_name;Simon Julian
1708;year;2008
1702;points;20
473;year;2006
423;team_name;Telefonica Movistar Honda 250cc
5142;team_name;Paginas Amarillas HP 40
8385;points;11
5827;category;MotoGP
5246;year;2015
3673;bike_name;KTM
4070;country;CZ
7087;category;MotoGP
2093;category;125cc
8087;shortname;EMI
4679;number;10.0
4832;country;ES
6294;rider;2540
8650;shortname;STY
189;category;250cc
7003;points;16
7663;category;Moto2
384;number;33.0
5979;points;7
308;team_name;Fortuna Honda
3540;number;8.0
4706;bike_name;Honda
3286;number;40.0
8477;rider_name;Ogura Ai
5844;category;Moto3
2927;rider_name;Koyama Tomoyoshi
5176;shortname;SPA
1707;rider_name;Olive Joan
5967;position;7
4972;country;ES
8577;rider;2152
8159;points;7
5353;points;16
2853;rider_name;Abraham Karel
2016;circuit_name;Motegi
3003;number;12.0
3240;position;10
433;points;16
8417;shortname;POR
7415;number;43.0
8319;circuit_name;Algarve
607;category;250cc
6799;team_name;Swiss Innovative Investors
3906;number;6.0
5646;rider;2218
8784;rider;2532
6374;bike_name;Kalex
2316;team_name;Red Bull KTM Moto Sport
95;year;2005
5964;category;Moto3
4979;bike_name;KTM
8811;bike_name;Honda
6372;points;20
6137;country;IT
2820;position;10
1694;points;13
6366;rider;2445
588;shortname;CHN
2543;category;Moto2
5203;points;16
5012;rider_name;Rossi Valentino
2405;shortname;AUS
5201;bike_name;Kalex
5039;circuit_name;Sepang
8582;year;2021
4317;year;2013
6254;rider_name;Pasini Mattia
6599;points;7
6571;country;IT
7266;bike_name;Ducati
1223;number;1.0
6375;team_name;Red Bull KTM Ajo
5772;category;Moto2
939;points;7
6114;category;Moto3
2016;number;33.0
406;bike_name;Aprilia
8157;country;IT
6476;rider_name;Di Giannantonio Fabio
792;shortname;CZE
7896;position;6
344;shortname;MAL
8462;rider_name;Zarco Johann
4463;category;Moto3
6138;year;2016
6879;year;2018
200;number;12.0
3961;position;1
1317;year;2007
7975;circuit_name;Spielberg
6343;position;3
4869;rider;2152
6202;rider_name;Mcphee John
3660;country;ES
3156;country;ES
2680;number;99.0
4774;position;4
4334;bike_name;Kalex
5117;rider_name;West Anthony
7904;number;30.0
3704;circuit_name;Assen
2126;points;10
4398;shortname;ARA
8696;team_name;Red Bull KTM Ajo
2873;country;ES
2613;team_name;Bancaja Aspar Team
8564;bike_name;Energica
1347;points;9
4297;year;2013
5778;number;21.0
6608;shortname;AUS
7482;number;41.0
7723;category;Moto2
3159;team_name;Blusens-STX
8722;number;72.0
3027;circuit_name;Jerez
185;shortname;NED
7174;circuit_name;Sepang
2477;position;7
4826;year;2014
4635;category;Moto2
1324;year;2007
2639;circuit_name;Assen
6581;points;25
1840;number;33.0
3428;bike_name;Honda
111;points;25
8826;category;Moto2
2906;points;10
5209;rider_name;Syahrin Hafizh
5897;country;JP
7358;circuit_name;Le Mans
2425;year;2009
764;rider;1660
8254;year;2020
569;bike_name;Ducati
6581;circuit_name;Motegi
8149;year;2020
5148;category;Moto2
5974;country;ES
1512;category;250cc
2380;points;6
1600;rider_name;Nakano Shinya
5997;bike_name;Honda
2363;year;2009
5204;circuit_name;Le Mans
4797;team_name;SaxoPrint-RTG
7456;rider_name;Locatelli Andrea
5840;country;DE
2246;bike_name;Aprilia
3484;position;4
45;team_name;Metis Racing Team
313;position;3
8313;year;2020
8544;team_name;SKY Racing Team VR46
8142;rider_name;Marquez Alex
1277;country;CH
1112;country;SM
5662;category;Moto3
4716;shortname;CAT
4238;country;BE
6929;rider_name;Di Giannantonio Fabio
3907;circuit_name;Motegi
5031;shortname;MAL
7276;shortname;ARG
4137;year;2013
4183;position;3
1885;position;5
1300;bike_name;Honda
5270;rider;2502
4876;rider;2517
8094;category;Moto3
958;rider;2093
4654;number;44.0
8666;number;40.0
2404;country;ES
6587;category;Moto2
4477;points;9
4500;number;41.0
8853;shortname;EMI
5756;points;10
8400;year;2021
745;circuit_name;Sachsenring
6116;bike_name;Mahindra
6843;year;2018
7044;rider_name;Rodrigo Gabriel
8503;circuit_name;Mugello
1622;number;1.0
2766;shortname;INP
4637;team_name;Federal Oil Gresini Moto2
5375;category;MotoGP
3294;number;55.0
5076;country;ES
7545;position;5
7127;circuit_name;Motegi
124;points;13
380;number;32.0
6759;country;AU
7664;circuit_name;Aragon
8241;circuit_name;Ricardo Tormo
6079;number;23.0
5042;points;20
3221;team_name;Bankia Aspar Team 125cc
2319;country;JP
5154;team_name;Red Bull KTM Ajo
6212;category;MotoGP
6821;country;IT
6238;team_name;Leopard Racing
1950;points;6
4451;number;40.0
4017;rider_name;Dovizioso Andrea
7947;category;MotoGP
4207;bike_name;Kalex
3802;bike_name;KTM
1433;country;ES
8446;year;2021
1879;category;250cc
8837;category;Moto3
1818;points;8
366;number;73.0
1860;shortname;INP
4663;number;53.0
1511;number;36.0
7560;bike_name;Kalex
5675;year;2016
5293;year;2015
6715;category;Moto3
3313;circuit_name;Indianapolis
926;rider_name;Elias Toni
728;bike_name;Aprilia
8404;category;Moto2
3932;number;99.0
795;category;125cc
8268;category;Moto3
7034;points;13
6330;position;10
1314;country;ES
5453;number;23.0
528;points;8
6152;country;IT
3983;position;3
6086;country;ES
8309;category;MotoGP
4791;category;Moto3
2667;rider;2374
8198;points;8
2713;circuit_name;Laguna Seca
2744;rider_name;Folger Jonas
8485;points;11
8199;category;Moto2
6615;year;2017
882;rider_name;Bautista Alvaro
5162;rider_name;Marquez Marc
8;number;6.0
7000;year;2018
6432;bike_name;Kalex
1470;country;ES
250;year;2005
1783;country;IT
7246;country;GB
1659;bike_name;Honda
7769;bike_name;Honda
5554;team_name;Monster Yamaha Tech 3
6448;category;Moto3
7292;number;46.0
2816;position;6
4549;position;9
8580;category;MotoGP
7527;circuit_name;Brno
3342;number;65.0
8215;country;FR
6057;team_name;RW Racing GP BV
625;category;MotoGP
4572;year;2014
152;number;27.0
853;number;75.0
8143;number;44.0
8828;rider_name;Vierge Xavi
7423;shortname;CAT
1262;circuit_name;Brno
1156;team_name;Repsol Honda 125cc
2262;number;3.0
3617;position;7
6915;rider;2585
8696;rider;2622
7007;shortname;AUT
3261;bike_name;Honda
1563;team_name;Ducati Marlboro Team
2023;bike_name;Aprilia
7390;rider_name;Quartararo Fabio
2012;shortname;JPN
3977;year;2012
7031;team_name;SKY Racing Team VR46
6087;shortname;AUS
2509;circuit_name;Jerez
4773;category;MotoGP
5149;shortname;ARG
5293;category;Moto2
1612;position;2
5736;bike_name;Suzuki
4343;points;16
7456;rider;2507
7936;country;DE
8838;shortname;AME
6692;bike_name;Honda
6485;number;99.0
7352;position;2
1338;circuit_name;Estoril
2369;rider;1891
5959;points;7
7713;country;IT
1358;rider;1310
8391;number;20.0
3292;shortname;CZE
7591;team_name;FLEXBOX HP 40
355;category;MotoGP
3962;position;2
4038;year;2013
1302;shortname;RSM
7343;circuit_name;Jerez
1262;shortname;CZE
8409;rider;2331
232;category;125cc
6846;rider;2425
4798;year;2014
6540;points;6
7885;country;IT
1726;position;6
