5057;position;7
5512;rider;2429
6784;shortname;SPA
4863;rider_name;Rossi Valentino
2687;rider_name;Hayden Nicky
4451;rider_name;Espargaro Pol
686;position;6
7428;rider;2573
3775;circuit_name;Laguna Seca
3209;team_name;Monster Yamaha Tech 3
3425;category;MotoGP
3555;country;FR
1229;rider_name;Hofmann Alex
2773;team_name;Tuenti Racing
1261;country;AU
3097;rider;2064
7150;country;GB
4522;points;20
164;rider_name;Talmacsi Gabor
7894;shortname;SPA
6010;category;MotoGP
4950;team_name;Ongetta-Rivacold
6276;number;99.0
5489;bike_name;KTM
50;points;6
8507;position;7
5347;rider;2218
2675;position;5
1079;team_name;Dunlop Yamaha Tech 3
5450;bike_name;Kalex
5761;shortname;ITA
617;category;125cc
3699;team_name;Mapfre Aspar Team Moto2
1541;rider;2059
7343;position;3
2919;rider;1891
2236;country;GB
2987;year;2010
4977;shortname;JPN
7687;rider;2585
1935;shortname;MAL
795;category;125cc
5336;team_name;Estrella Galicia 00
8544;rider;2567
3889;country;IT
6832;points;20
7958;points;8
7294;team_name;Mission Winnow Ducati
3537;bike_name;Honda
380;number;32.0
1521;team_name;Jack & Jones WRB
6760;points;6
7403;category;Moto3
8693;team_name;Leopard Racing
421;shortname;TUR
8782;points;20
6367;rider;2160
6481;bike_name;Ducati
1830;number;17.0
7100;position;10
3517;points;9
7151;shortname;AUS
6825;number;97.0
1059;category;250cc
1523;team_name;Polaris World
7555;category;Moto2
6913;country;ES
240;rider;2046
4544;rider_name;Vinales Maverick
170;number;32.0
2793;country;CH
7909;year;2020
60;position;10
4168;country;ES
228;points;8
3984;year;2012
5486;team_name;Ongetta-Rivacold
4147;bike_name;Speed Up
2085;circuit_name;Le Mans
4715;rider;2174
8230;position;10
1401;team_name;Valsir Seedorf Derbi
8308;rider;2152
2816;position;6
3462;points;20
2031;rider;2158
3086;position;6
100;rider_name;Takahashi Yuki
7984;points;13
6075;team_name;IDEMITSU Honda Team Asia
686;bike_name;Suzuki
6516;rider;2445
2937;position;7
6955;points;11
2803;year;2010
1651;position;1
4717;position;7
2324;shortname;RSM
1057;category;250cc
578;points;8
4861;rider;2293
2378;shortname;POR
6989;points;7
7689;country;IT
7154;rider_name;Fernandez Augusto
8318;bike_name;Kalex
7982;year;2020
7913;rider_name;Bezzecchi Marco
6794;category;Moto2
1750;year;2008
1861;bike_name;Yamaha
1533;team_name;Fiat Yamaha Team
