6717;category;Moto3
4540;number;29.0
2793;position;3
6010;country;DE
806;points;10
2850;team_name;Interwetten Honda MotoGP
6333;circuit_name;Catalunya
6723;position;3
989;category;MotoGP
3875;points;11
8315;rider;2535
1134;position;4
142;year;2005
1013;bike_name;Ducati
2784;bike_name;Honda
48;country;IT
1586;team_name;Belson Derbi
8569;team_name;Avant Ajo MotoE
5884;year;2016
7948;bike_name;Honda
1074;team_name;Repsol Honda Team
2104;circuit_name;Mugello
6915;number;36.0
7638;position;8
2353;position;3
3278;team_name;Monster Yamaha Tech 3
327;circuit_name;Sepang
4214;circuit_name;Assen
5560;points;6
8159;category;Moto2
3646;position;6
8512;country;ES
3434;category;Moto2
1268;team_name;Kawasaki Racing Team
1432;rider_name;Koyama Tomoyoshi
4804;rider_name;Pedrosa Dani
7029;number;19.0
7366;rider_name;Luthi Thomas
528;bike_name;Honda
2391;country;IT
3219;circuit_name;Mugello
5385;year;2015
8184;points;13
166;team_name;Metis Racing Team
8539;points;7
171;shortname;NED
7863;category;MotoGP
6161;rider;2517
3712;number;99.0
8594;circuit_name;Sachsenring
199;country;ES
2705;circuit_name;Sachsenring
3090;rider;2160
7635;team_name;SKY Racing Team VR46
2267;points;9
6203;year;2017
2708;points;8
240;team_name;Angaia Racing
1516;number;6.0
6575;circuit_name;Motegi
4279;team_name;Maptaq SAG Zelos Team
3369;rider;2425
5690;bike_name;Kalex
2704;number;12.0
6504;position;4
5819;category;Moto3
7921;points;25
1958;category;MotoGP
1700;position;10
1603;year;2008
3098;bike_name;Suter
565;team_name;Honda LCR
6787;points;9
8361;team_name;Monster Energy Yamaha MotoGP
7510;year;2019
6208;team_name;SIC58 Squadra Corse
3485;bike_name;FTR
1360;year;2007
6206;shortname;ARG
4340;rider;2130
1665;position;5
4353;circuit_name;Misano
1684;points;13
4888;rider;2156
1958;points;8
5078;category;MotoGP
5425;year;2015
1389;bike_name;Yamaha
1721;number;19.0
2389;team_name;Pramac Racing
5088;rider_name;Zarco Johann
1008;category;125cc
1693;points;16
8433;position;3
3427;team_name;Ducati Team
6992;shortname;AUT
969;points;7
3864;bike_name;Suter Honda
8033;position;3
7519;position;9
320;year;2005
1760;category;250cc
6236;country;ES
4274;points;13
5969;circuit_name;Silverstone
7720;year;2019
3762;country;IT
6636;number;9.0
7894;year;2020
2748;rider;2267
2624;position;4
6148;position;8
7287;team_name;Leopard Racing
4529;country;DE
1619;number;35.0
7613;shortname;RSM
8107;position;7
6174;shortname;QAT
3978;team_name;JHK t-shirt Laglisse
2477;position;7
605;year;2006
8543;category;Moto2
4799;circuit_name;Sachsenring
5370;bike_name;Mahindra
2082;number;55.0
3305;position;5
7771;bike_name;Yamaha
2182;position;2
8209;rider_name;Vietti Celestino
6470;bike_name;Kalex
1096;number;55.0
7148;circuit_name;Phillip Island
7753;rider;2075
5426;country;GB
2056;shortname;SPA
8016;rider_name;Vierge Xavi
2581;circuit_name;Mugello
8627;bike_name;Honda
6528;bike_name;Kalex
3759;shortname;ITA
5470;number;68.0
6097;rider;2059
42;rider_name;Faubel Hector
4840;rider;2059
2520;category;Moto2
3104;shortname;FRA
3745;bike_name;Ducati
4001;rider;2396
123;bike_name;Aprilia
2599;country;US
6885;bike_name;Kalex
