1161;humidity;77.7
2122;co;0.005
1489;co;0.0043
61;device;b8:27:eb:bf:9d:51
2133;smoke;0.018000000000000002
1903;lpg;0.0077
255;temp;22.6
936;motion;0
687;light;1
1402;smoke;0.012
1721;device;00:0f:00:70:91:0a
972;smoke;0.018000000000000002
1508;lpg;0.0077
2814;device;b8:27:eb:bf:9d:51
2686;device;1c:bf:ce:15:ec:4d
411;device;b8:27:eb:bf:9d:51
613;smoke;0.013000000000000001
2317;motion;0
1128;smoke;0.021
1330;co;0.005
1220;light;1
1467;device;b8:27:eb:bf:9d:51
1547;motion;0
574;lpg;0.0077
1479;device;00:0f:00:70:91:0a
1513;device;b8:27:eb:bf:9d:51
221;motion;0
311;humidity;49.6
1372;humidity;76.3
672;light;0
1468;lpg;0.0068
616;smoke;0.021
1675;temp;19.7
433;motion;0
2586;smoke;0.02
508;smoke;0.013000000000000001
2111;smoke;0.021
2819;device;b8:27:eb:bf:9d:51
828;device;b8:27:eb:bf:9d:51
786;device;1c:bf:ce:15:ec:4d
1108;humidity;77.9
2348;motion;0
846;motion;0
1922;co;0.005
1946;temp;22.1
38;co;0.0029
1344;temp;22.6
1710;light;0
2376;smoke;0.02
907;smoke;0.021
2748;co;0.0042
1521;motion;0
1785;lpg;0.0077
1545;light;0
1812;light;0
1426;motion;0
138;humidity;51.0
1679;co;0.0026
2376;device;b8:27:eb:bf:9d:51
1610;lpg;0.0068
1929;smoke;0.021
1237;lpg;0.0048
1366;co;0.0026
2289;co;0.0025
863;motion;0
1120;motion;0
2368;smoke;0.02
1212;lpg;0.0069
1743;co;0.0042
2499;device;b8:27:eb:bf:9d:51
2057;light;0
2810;co;0.0042
1364;device;00:0f:00:70:91:0a
1174;temp;19.7
2503;light;1
1041;humidity;77.6
1070;device;00:0f:00:70:91:0a
610;humidity;50.4
1554;humidity;78.5
1589;humidity;77.6
2853;motion;0
1218;light;0
43;co;0.0044
1394;device;1c:bf:ce:15:ec:4d
1988;motion;0
203;smoke;0.021
1222;humidity;77.7
2204;light;0
2191;lpg;0.0047
1436;smoke;0.021
999;temp;22.6
1309;motion;0
1148;co;0.0051
2214;lpg;0.0068
2728;motion;0
2215;lpg;0.0077
1245;temp;22.6
997;light;0
721;device;00:0f:00:70:91:0a
1965;motion;0
60;humidity;78.4
1421;humidity;76.3
278;smoke;0.018000000000000002
2494;humidity;51.3
2126;co;0.0041
1646;smoke;0.021
1269;lpg;0.0048
1306;motion;0
2920;device;00:0f:00:70:91:0a
2424;humidity;77.6
196;lpg;0.0077
1490;temp;22.7
2396;light;1
2183;motion;0
1358;humidity;51.1
1579;humidity;51.2
1461;temp;22.7
583;smoke;0.013000000000000001
1727;temp;19.7
1619;light;0
918;motion;0
1880;smoke;0.021
2731;temp;22.6
1074;temp;26.9
1126;humidity;51.1
1578;lpg;0.0048
1658;smoke;0.021
18;light;0
374;co;0.005
410;co;0.0028
1175;humidity;51.1
1616;humidity;51.3
1936;humidity;50.3
1771;smoke;0.021
404;device;b8:27:eb:bf:9d:51
2824;motion;0
698;smoke;0.021
861;lpg;0.006999999999999999
2534;lpg;0.0077
2571;motion;0
2457;humidity;76.2
1066;light;0
1727;lpg;0.0048
1684;device;1c:bf:ce:15:ec:4d
2814;light;0
259;co;0.0028
702;humidity;50.7
590;humidity;78.2
1292;motion;0
294;humidity;49.9
2112;lpg;0.0068
2864;temp;22.7
1751;smoke;0.021
1675;light;0
2211;co;0.0042
1640;co;0.0042
1885;light;1
1706;co;0.005
2013;lpg;0.0068
507;temp;22.0
2464;humidity;76.3
2174;light;1
376;lpg;0.0069
2451;temp;22.5
2986;smoke;0.018000000000000002
1100;light;0
1977;device;b8:27:eb:bf:9d:51
2615;humidity;51.3
192;temp;27.0
924;smoke;0.021
1252;lpg;0.0069
862;temp;22.5
303;temp;22.5
2374;co;0.0042
369;light;0
1291;temp;22.6
2625;co;0.0043
2006;lpg;0.0077
978;humidity;76.2
490;co;0.0042
2737;co;0.005
305;device;b8:27:eb:bf:9d:51
322;smoke;0.013000000000000001
1457;smoke;0.021
962;temp;27.0
2781;humidity;76.5
2334;temp;22.5
2504;lpg;0.0076
1171;smoke;0.012
1876;device;1c:bf:ce:15:ec:4d
103;co;0.0049
1369;lpg;0.0069
1869;smoke;0.018000000000000002
2689;light;1
1318;smoke;0.012
1439;motion;0
498;smoke;0.013000000000000001
1624;lpg;0.0048
495;humidity;49.2
298;device;b8:27:eb:bf:9d:51
2912;temp;19.9
74;temp;27.0
1702;temp;22.5
458;light;0
2940;motion;0
2998;device;b8:27:eb:bf:9d:51
2108;co;0.005
487;device;1c:bf:ce:15:ec:4d
527;motion;0
769;temp;27.0
74;motion;0
295;light;0
2492;co;0.0042
863;light;0
1531;smoke;0.019
1431;lpg;0.0048
1503;temp;19.8
1798;co;0.0026
1070;light;0
1520;motion;0
1207;light;0
2337;motion;0
2850;smoke;0.012
1611;co;0.005
1588;lpg;0.0077
595;device;b8:27:eb:bf:9d:51
696;smoke;0.018000000000000002
621;humidity;51.2
2513;lpg;0.0077
1952;device;00:0f:00:70:91:0a
2396;motion;0
2027;light;1
1354;temp;22.6
1191;smoke;0.021
116;light;1
655;temp;22.3
1623;lpg;0.0077
673;light;1
167;temp;22.6
1401;temp;26.9
2119;smoke;0.021
1435;co;0.0026
862;motion;0
229;smoke;0.02
1101;lpg;0.0069
1567;motion;0
707;motion;0
1406;humidity;78.4
463;lpg;0.0077
594;smoke;0.021
2713;device;b8:27:eb:bf:9d:51
2313;lpg;0.0068
1042;humidity;51.2
1901;humidity;49.4
2491;temp;22.6
805;light;0
2524;lpg;0.0077
1606;device;b8:27:eb:bf:9d:51
636;device;b8:27:eb:bf:9d:51
1165;device;b8:27:eb:bf:9d:51
2666;humidity;51.3
2562;co;0.005
1450;motion;0
2471;lpg;0.0069
803;lpg;0.0071
2510;co;0.005
1325;lpg;0.0077
808;motion;0
2656;motion;0
1769;device;b8:27:eb:bf:9d:51
2735;motion;0
2545;light;1
2939;device;00:0f:00:70:91:0a
1870;co;0.005
1653;smoke;0.021
2293;humidity;51.3
819;lpg;0.006999999999999999
2895;smoke;0.018000000000000002
396;motion;0
2560;motion;0
1574;co;0.005
635;humidity;77.9
1052;smoke;0.021
489;device;b8:27:eb:bf:9d:51
1942;device;b8:27:eb:bf:9d:51
72;motion;0
424;co;0.0043
336;humidity;77.8
1580;co;0.0043
377;lpg;0.0051
2292;co;0.0025
464;temp;19.5
2119;lpg;0.0077
1776;motion;0
173;device;00:0f:00:70:91:0a
141;smoke;0.019
2358;motion;0
244;smoke;0.013000000000000001
2556;smoke;0.018000000000000002
1487;smoke;0.021
2473;lpg;0.0047
92;co;0.0044
658;temp;22.3
2397;co;0.005
2203;temp;22.5
1458;temp;22.7
381;motion;0
562;light;1
2418;lpg;0.0068
1817;motion;0
2353;humidity;77.6
1931;light;1
1317;smoke;0.021
2319;light;1
136;temp;22.7
2559;motion;0
2733;smoke;0.012
1883;device;b8:27:eb:bf:9d:51
978;motion;0
1637;light;1
2156;co;0.0042
495;motion;0
1509;smoke;0.012
1992;light;0
248;smoke;0.021
1342;co;0.005
2365;lpg;0.0047
2262;temp;19.7
464;motion;0
2679;device;00:0f:00:70:91:0a
332;smoke;0.018000000000000002
1196;co;0.0043
1237;smoke;0.012
1552;device;b8:27:eb:bf:9d:51
379;motion;0
1123;humidity;77.7
810;lpg;0.0078
2259;co;0.0043
2847;light;0
1334;lpg;0.0077
1429;lpg;0.0077
2323;co;0.0042
1364;humidity;76.3
169;smoke;0.021
2307;humidity;51.3
455;light;1
2093;lpg;0.0077
2931;co;0.0049
2439;light;0
470;co;0.005
129;device;b8:27:eb:bf:9d:51
2724;device;b8:27:eb:bf:9d:51
2643;motion;0
857;smoke;0.012
767;device;1c:bf:ce:15:ec:4d
1807;smoke;0.012
540;humidity;75.3
77;humidity;76.0
1507;device;b8:27:eb:bf:9d:51
41;lpg;0.0077
2634;lpg;0.0077
1445;co;0.0026
2053;humidity;78.2
2767;motion;0
277;smoke;0.021
1987;device;b8:27:eb:bf:9d:51
2025;humidity;77.8
2164;humidity;77.6
2416;lpg;0.0047
2823;motion;0
2649;co;0.0049
2720;co;0.0049
2602;device;b8:27:eb:bf:9d:51
798;humidity;77.8
1756;humidity;74.7
1649;light;0
792;co;0.0051
1852;device;00:0f:00:70:91:0a
1091;co;0.005
980;light;0
1966;light;1
5;light;0
2424;temp;26.8
2984;temp;19.9
522;co;0.0043
484;temp;27.1
2563;co;0.0025
2859;motion;0
1109;device;b8:27:eb:bf:9d:51
1966;co;0.0042
994;lpg;0.0078
96;device;b8:27:eb:bf:9d:51
1040;device;b8:27:eb:bf:9d:51
2865;lpg;0.0046
1103;light;0
14;temp;27.0
44;motion;0
1238;lpg;0.0077
2310;motion;0
1352;device;00:0f:00:70:91:0a
2021;humidity;77.7
1912;humidity;75.1
2178;motion;0
648;humidity;77.9
226;device;b8:27:eb:bf:9d:51
1899;light;0
2524;temp;22.6
125;device;00:0f:00:70:91:0a
1466;temp;19.8
1390;device;1c:bf:ce:15:ec:4d
2172;humidity;51.3
45;light;0
2767;light;0
785;lpg;0.0078
2413;lpg;0.0046
683;co;0.0045
2534;light;0
23;co;0.005
221;lpg;0.006999999999999999
1929;co;0.005
2533;light;1
2573;motion;0
914;device;1c:bf:ce:15:ec:4d
1143;co;0.0051
172;device;1c:bf:ce:15:ec:4d
1968;light;1
1037;co;0.005
1090;motion;0
2796;co;0.0042
843;co;0.0043
2290;light;0
1074;motion;0
598;smoke;0.019
2430;smoke;0.021
1579;temp;22.7
516;lpg;0.0077
175;humidity;78.0
431;co;0.005
1785;motion;0
1002;co;0.0027
836;smoke;0.018000000000000002
2879;co;0.0024
1433;motion;0
1998;light;0
2511;temp;26.7
2865;light;0
1386;light;0
1812;device;b8:27:eb:bf:9d:51
2776;device;1c:bf:ce:15:ec:4d
2514;smoke;0.018000000000000002
784;co;0.0045
642;humidity;78.0
1238;device;b8:27:eb:bf:9d:51
832;humidity;51.2
1473;humidity;76.5
2976;temp;22.7
2622;motion;0
2350;light;1
1741;light;0
1593;light;0
121;device;b8:27:eb:bf:9d:51
2350;co;0.0042
566;lpg;0.0073
2680;device;b8:27:eb:bf:9d:51
50;temp;22.6
1229;humidity;75.9
1309;lpg;0.0077
2771;temp;22.7
1357;device;1c:bf:ce:15:ec:4d
17;co;0.005
2282;lpg;0.0077
2531;light;0
801;lpg;0.0051
2542;humidity;76.2
252;motion;0
2097;temp;19.6
2102;co;0.0026
388;co;0.0028
2397;device;b8:27:eb:bf:9d:51
2;smoke;0.013000000000000001
2528;temp;19.7
746;light;1
2887;light;1
2500;humidity;76.1
1473;light;0
414;co;0.0043
2328;lpg;0.0077
1982;motion;0
354;temp;27.0
1194;light;0
2641;humidity;78.1
1059;light;0
890;light;0
1432;lpg;0.0078
2515;humidity;51.3
1543;motion;0
2660;motion;0
2878;light;0
1432;temp;22.7
40;humidity;78.2
2054;motion;0
211;device;00:0f:00:70:91:0a
2559;light;0
2150;temp;22.4
1244;humidity;78.2
2391;co;0.0043
2280;lpg;0.0077
2002;co;0.005
2342;motion;0
404;co;0.005
514;device;b8:27:eb:bf:9d:51
2653;motion;0
925;co;0.0027
2390;co;0.005
1683;co;0.005
1487;motion;0
2259;temp;26.8
1540;light;0
2445;smoke;0.018000000000000002
2748;lpg;0.0068
1497;device;b8:27:eb:bf:9d:51
237;smoke;0.021
347;smoke;0.021
2981;motion;0
1572;humidity;51.2
2311;lpg;0.0077
2093;motion;0
451;co;0.0028
2955;lpg;0.0068
802;lpg;0.0078
1320;temp;22.6
235;light;0
2217;co;0.0042
2937;humidity;76.6
1957;motion;0
156;temp;19.8
2012;humidity;75.4
112;co;0.0044
2828;device;00:0f:00:70:91:0a
2495;motion;0
2843;motion;0
1209;smoke;0.021
148;co;0.0044
1077;co;0.0026
671;smoke;0.021
1414;motion;0
471;motion;0
1923;lpg;0.0068
117;motion;0
1132;motion;0
1956;light;0
1777;light;1
2319;lpg;0.0068
386;smoke;0.021
