494;device;00:0f:00:70:91:0a
1356;lpg;0.0077
2812;device;00:0f:00:70:91:0a
1655;device;b8:27:eb:bf:9d:51
713;smoke;0.018000000000000002
1050;light;0
828;device;b8:27:eb:bf:9d:51
1809;smoke;0.012
2083;smoke;0.021
1695;smoke;0.021
1015;smoke;0.021
2011;motion;0
1374;co;0.0026
313;device;1c:bf:ce:15:ec:4d
1361;light;0
2611;temp;22.6
382;co;0.005
77;humidity;76.0
1624;smoke;0.012
305;temp;22.5
1754;lpg;0.0068
119;co;0.005
1291;device;b8:27:eb:bf:9d:51
1894;light;1
2338;temp;26.8
1576;light;1
539;humidity;50.7
2615;co;0.005
730;temp;22.4
2325;motion;0
1268;light;0
2370;humidity;77.7
278;humidity;78.0
1391;smoke;0.021
1701;temp;19.7
2607;device;00:0f:00:70:91:0a
2516;lpg;0.0047
213;humidity;51.1
427;lpg;0.0077
1575;co;0.0026
2324;lpg;0.0047
1626;humidity;77.8
1594;smoke;0.018000000000000002
1592;smoke;0.012
474;temp;22.1
1333;smoke;0.018000000000000002
715;smoke;0.013000000000000001
3000;temp;26.7
2234;temp;26.8
924;smoke;0.021
2110;co;0.0025
421;co;0.005
2595;smoke;0.02
2887;temp;26.7
682;motion;0
2794;temp;26.7
341;light;1
1363;temp;22.7
2735;light;0
740;light;1
2298;temp;19.7
780;light;0
2219;temp;22.5
785;smoke;0.021
2080;temp;26.8
1081;smoke;0.021
537;humidity;50.5
679;temp;27.0
396;humidity;74.7
2619;motion;0
410;co;0.0028
595;temp;22.2
1488;device;00:0f:00:70:91:0a
1317;temp;22.6
1680;lpg;0.0068
647;co;0.005
1285;temp;27.0
893;light;0
806;temp;22.5
121;lpg;0.0077
2865;lpg;0.0046
1273;smoke;0.018000000000000002
1841;smoke;0.018000000000000002
2362;smoke;0.012
971;temp;22.6
1097;motion;0
2292;temp;19.7
1689;temp;26.8
2965;motion;0
120;device;1c:bf:ce:15:ec:4d
1467;motion;0
1752;smoke;0.018000000000000002
2109;temp;26.8
225;light;0
2885;motion;0
2683;light;0
2817;lpg;0.0076
2066;lpg;0.0068
25;motion;0
2922;device;1c:bf:ce:15:ec:4d
2660;co;0.0042
1010;co;0.0043
2259;temp;26.8
2125;temp;19.6
639;smoke;0.018000000000000002
1747;motion;0
1182;lpg;0.0078
342;lpg;0.0077
2992;temp;22.7
2096;smoke;0.021
624;lpg;0.0077
818;lpg;0.0078
2558;device;b8:27:eb:bf:9d:51
1215;light;0
433;device;b8:27:eb:bf:9d:51
1504;temp;22.7
1449;humidity;51.2
1952;temp;19.5
35;temp;22.6
247;humidity;75.2
1614;co;0.0043
461;smoke;0.018000000000000002
707;temp;22.4
124;device;b8:27:eb:bf:9d:51
2913;motion;0
2423;motion;0
102;temp;19.7
1025;light;1
1170;light;1
1718;co;0.005
1700;humidity;77.7
151;motion;0
3000;smoke;0.018000000000000002
1401;smoke;0.018000000000000002
2297;temp;26.8
92;lpg;0.0071
608;device;b8:27:eb:bf:9d:51
1489;lpg;0.0069
1358;humidity;51.1
2365;humidity;75.9
2582;temp;19.8
51;humidity;75.9
1203;temp;19.7
2797;device;00:0f:00:70:91:0a
1417;motion;0
530;temp;19.5
1080;device;00:0f:00:70:91:0a
2747;device;b8:27:eb:bf:9d:51
1715;co;0.005
2328;smoke;0.021
23;co;0.005
1824;temp;22.2
2727;lpg;0.0069
2877;light;1
2988;lpg;0.0045
350;light;0
849;light;0
478;smoke;0.013000000000000001
2356;humidity;75.9
1937;light;1
1497;motion;0
2759;light;0
1761;motion;0
473;smoke;0.018000000000000002
2319;device;1c:bf:ce:15:ec:4d
465;temp;27.0
2059;temp;19.6
2446;motion;0
2960;light;1
2460;device;00:0f:00:70:91:0a
1728;device;1c:bf:ce:15:ec:4d
834;smoke;0.012
1031;smoke;0.021
565;lpg;0.0077
500;humidity;78.2
2402;smoke;0.021
1292;temp;26.9
689;motion;0
153;device;00:0f:00:70:91:0a
2293;light;0
2840;temp;19.9
2664;co;0.0042
112;device;1c:bf:ce:15:ec:4d
1875;motion;0
1582;humidity;77.6
2282;light;0
2502;smoke;0.012
2358;motion;0
2196;humidity;77.6
709;co;0.0051
2872;motion;0
2876;temp;22.7
1407;lpg;0.0048
2564;device;1c:bf:ce:15:ec:4d
1806;device;b8:27:eb:bf:9d:51
1026;motion;0
786;temp;27.0
2232;motion;0
1075;motion;0
1826;motion;0
2399;co;0.0042
19;light;1
626;device;1c:bf:ce:15:ec:4d
1718;smoke;0.021
1387;humidity;77.5
2144;humidity;77.6
850;lpg;0.0049
74;motion;0
2406;device;00:0f:00:70:91:0a
1532;temp;22.7
1019;motion;0
325;co;0.005
1152;smoke;0.021
2127;co;0.005
1559;device;b8:27:eb:bf:9d:51
1936;temp;22.0
2085;humidity;75.6
83;co;0.0029
65;motion;0
1252;humidity;78.6
929;lpg;0.006999999999999999
2427;co;0.0042
1864;light;0
2432;motion;0
1605;motion;0
2997;light;1
2492;lpg;0.0068
2305;temp;22.5
2791;temp;26.7
64;smoke;0.021
1512;light;1
880;co;0.0027
1701;humidity;75.2
438;humidity;48.8
1998;motion;0
1927;temp;22.0
2314;lpg;0.0077
1099;smoke;0.012
1653;co;0.005
2115;temp;22.4
295;lpg;0.0076
2371;smoke;0.021
1566;smoke;0.021
1899;humidity;74.9
1963;device;1c:bf:ce:15:ec:4d
839;lpg;0.0069
1346;smoke;0.021
2318;co;0.005
2971;humidity;51.3
2096;lpg;0.0078
581;device;b8:27:eb:bf:9d:51
1817;light;0
1466;smoke;0.012
706;co;0.0043
1534;lpg;0.006999999999999999
111;motion;0
57;smoke;0.02
402;co;0.0043
2956;motion;0
454;light;0
2840;humidity;76.7
624;co;0.005
2498;humidity;51.3
64;co;0.005
1490;temp;22.7
326;device;00:0f:00:70:91:0a
371;smoke;0.021
2278;device;b8:27:eb:bf:9d:51
1645;smoke;0.012
1774;lpg;0.0077
246;temp;22.6
55;motion;0
2438;temp;22.6
26;lpg;0.0051
1167;co;0.0043
1434;device;b8:27:eb:bf:9d:51
2711;light;0
904;device;b8:27:eb:bf:9d:51
2280;co;0.005
482;light;0
883;humidity;51.1
636;light;0
1614;lpg;0.0069
2481;humidity;73.9
633;co;0.005
791;motion;0
373;light;1
1268;humidity;51.1
501;smoke;0.013000000000000001
1001;lpg;0.0077
2404;device;00:0f:00:70:91:0a
2936;light;1
169;lpg;0.0077
2650;temp;26.7
519;lpg;0.0051
1961;motion;0
689;co;0.0051
956;humidity;51.1
379;co;0.0043
2345;humidity;51.4
1851;temp;26.8
2492;device;1c:bf:ce:15:ec:4d
2790;co;0.005
2302;device;00:0f:00:70:91:0a
2471;humidity;77.6
89;humidity;50.9
2419;lpg;0.0046
551;temp;27.0
792;humidity;51.1
1011;smoke;0.021
1908;device;b8:27:eb:bf:9d:51
775;humidity;77.7
2721;lpg;0.0076
772;light;0
2790;humidity;51.3
1440;lpg;0.0048
577;temp;19.5
386;humidity;49.0
848;device;1c:bf:ce:15:ec:4d
1985;motion;0
1495;co;0.005
26;humidity;76.0
395;device;1c:bf:ce:15:ec:4d
833;smoke;0.018000000000000002
2109;smoke;0.018000000000000002
2702;smoke;0.02
1858;temp;22.1
1192;temp;26.9
2576;humidity;51.3
2056;co;0.0041
411;lpg;0.0077
1332;smoke;0.012
2278;light;0
692;smoke;0.013000000000000001
701;light;0
1137;lpg;0.0078
222;lpg;0.0077
241;light;0
1104;temp;22.6
2024;humidity;51.1
587;temp;22.2
2424;light;1
1495;motion;0
1001;humidity;51.1
2377;motion;0
603;light;0
1440;temp;19.7
1712;light;1
894;smoke;0.018000000000000002
1943;motion;0
18;co;0.005
635;motion;0
234;lpg;0.0051
18;device;b8:27:eb:bf:9d:51
493;temp;27.0
2777;lpg;0.0046
2166;temp;22.4
501;humidity;74.9
1709;device;00:0f:00:70:91:0a
1892;light;0
1288;temp;26.9
1282;humidity;77.6
1119;device;1c:bf:ce:15:ec:4d
1927;humidity;50.0
1581;device;b8:27:eb:bf:9d:51
1846;temp;19.6
2450;device;00:0f:00:70:91:0a
969;light;1
2405;co;0.005
536;light;0
2135;motion;0
2928;co;0.0024
1219;co;0.005
2736;humidity;76.5
2097;motion;0
526;humidity;75.1
1882;co;0.0043
1432;lpg;0.0078
2789;light;0
871;device;b8:27:eb:bf:9d:51
1456;motion;0
958;device;b8:27:eb:bf:9d:51
1419;lpg;0.0068
736;smoke;0.021
2014;smoke;0.021
567;light;0
738;light;0
601;device;1c:bf:ce:15:ec:4d
181;device;b8:27:eb:bf:9d:51
45;temp;22.6
2823;light;1
2788;temp;19.8
1802;lpg;0.0077
1554;smoke;0.018000000000000002
1502;motion;0
515;light;0
1754;device;1c:bf:ce:15:ec:4d
2250;humidity;77.9
287;co;0.005
1469;lpg;0.0077
1894;humidity;78.4
2076;light;0
1026;light;0
985;light;0
864;lpg;0.0049
2841;co;0.0049
1659;co;0.005
3000;motion;0
748;co;0.005
203;motion;0
1142;lpg;0.0048
1807;humidity;74.8
1103;light;0
2007;humidity;78.0
427;humidity;48.8
2042;temp;22.2
1819;humidity;74.8
2755;humidity;51.3
2442;motion;0
98;device;b8:27:eb:bf:9d:51
1360;smoke;0.021
136;co;0.005
631;co;0.005
2292;lpg;0.0046
2232;co;0.0025
2944;device;1c:bf:ce:15:ec:4d
1399;lpg;0.0048
452;humidity;48.8
2040;humidity;77.9
435;humidity;48.8
317;motion;0
96;lpg;0.0077
591;smoke;0.021
2464;device;00:0f:00:70:91:0a
2993;lpg;0.0068
2210;motion;0
2813;lpg;0.0068
451;co;0.0028
2438;motion;0
2071;humidity;78.0
