82;Model_Series;DC-8
83;Model_Series;727
84;Model_Series;727
823;Order_Year;1986
558;Order_Total;1
559;Order_Total;2
541;Model_Series;737-300
542;Model_Series;MD-80
543;Model_Series;DC-10
478;Country;Netherlands
479;Country;Australia
480;Country;Germany
34;Customer_Name;VivaAerobus
280;Model_Series;767-200ER
281;Model_Series;737-200
607;Order_Year;1987
608;Order_Year;1969
609;Order_Year;1979
648;Order_Year;2006
649;Order_Year;1973
121;Engine;PW
701;Model_Series;737-800
702;Model_Series;777-300ER
703;Model_Series;DC-9
584;Order_Total;1
585;Order_Total;1
206;Model_Series;737-300
207;Model_Series;DC-9
208;Model_Series;737-800
152;Country;United Kingdom
153;Country;Nigeria
92;Delivery_Total;1
599;Engine;PW
839;Customer_Name;GATX Jet Partners Ltd.
500;Customer_Name;Air Guinee
501;Customer_Name;Aeromexico
628;Engine;PW
602;Delivery_Total;1
603;Delivery_Total;5
342;Region;East Asia
343;Region;Europe
344;Region;North America
162;Delivery_Year_;1968
163;Delivery_Year_;1980
89;Region;Europe
90;Region;East Asia
91;Region;North America
867;Order_Total;1
868;Order_Total;1
869;Order_Total;5
89;Model_Series;737-700
355;Region;Middle East
767;Country;Spain
768;Country;USA
502;Order_Month;Dec
400;Customer_Name;Aloha Airlines
401;Customer_Name;EVA Air
402;Customer_Name;Ethiopian Airlines Group
643;Region;Europe
476;Order_Year;2008
477;Order_Year;1986
478;Order_Year;1988
405;Delivery_Total;1
406;Delivery_Total;2
407;Delivery_Total;3
324;Region;Europe
325;Region;Europe
326;Region;Oceania
552;Customer_Name;China Airlines
553;Customer_Name;Transamerica Airlines
680;Model_Series;737-500
681;Model_Series;737-200
67;Customer_Name;Icelandair
68;Customer_Name;Air Algerie
69;Customer_Name;Dubai Air Wing
124;Delivery_Year_;1969
869;Region;Europe
268;Country;Turkey
175;Delivery_Year_;1990
176;Delivery_Year_;2012
348;Order_Month;Jan
584;Order_Year;1992
619;Region;Europe
122;Customer_Name;Frontier Airlines
123;Customer_Name;S7 Group
520;Country;Kuwait
521;Country;Netherlands
522;Country;Canada
282;Country;United Kingdom
283;Country;South Korea
106;Model_Series;MD-80
107;Model_Series;DC-8
889;Country;Italy
890;Country;Egypt
36;Delivery_Year_;2014
37;Delivery_Year_;1985
38;Delivery_Year_;1992
858;Order_Total;3
61;Order_Month;May
62;Order_Month;Feb
63;Order_Month;Jan
16;Order_Total;2
17;Order_Total;1
18;Order_Total;1
289;Order_Year;1990
290;Order_Year;1980
291;Order_Year;1992
828;Order_Month;Sep
829;Order_Month;Dec
830;Order_Month;Aug
494;Delivery_Total;1
495;Delivery_Total;2
800;Country;Taiwan
801;Country;Argentina
802;Country;Morocco
817;Delivery_Year_;2000
818;Delivery_Year_;2013
882;Region;South Asia
883;Region;North America
341;Country;Mauritania
342;Country;China
507;Order_Year;1999
508;Order_Year;1969
660;Delivery_Year_;1996
661;Delivery_Year_;1997
662;Delivery_Year_;1978
203;Delivery_Year_;2001
420;Region;Africa
421;Region;Middle East
99;Region;East Asia
100;Region;Africa
819;Delivery_Year_;1998
815;Model_Series;DC-9
816;Model_Series;DC-8
817;Model_Series;757-300
115;Order_Year;1960
116;Order_Year;2018
217;Region;Europe
218;Region;North America
219;Region;East Asia
756;Region;Africa
757;Region;South America
758;Region;Europe
12;Order_Year;2006
719;Country;United Kingdom
720;Country;Ireland
721;Country;Kazakhstan
687;Country;USA
688;Country;Australia
516;Engine;CF
517;Engine;CF
367;Customer_Name;Fiji Airways
368;Customer_Name;Ansett Australia
369;Customer_Name;Pacific Western Airlines
354;Engine;PW
355;Engine;CF
356;Engine;PW
502;Customer_Name;Continent Air Paris
503;Customer_Name;McDonnell Douglas
188;Customer_Name;NASA
189;Customer_Name;BDS USAF Tanker Program
190;Customer_Name;Air Gabon
104;Region;Oceania
105;Region;Europe
106;Region;Europe
81;Order_Total;1
82;Order_Total;1
83;Order_Total;1
784;Order_Total;1
785;Order_Total;3
786;Order_Total;1
544;Order_Month;Apr
260;Country;Australia
158;Order_Year;1993
159;Order_Year;2015
793;Model_Series;727
794;Model_Series;777-300ER
795;Model_Series;707/720
242;Delivery_Total;2
572;Customer_Name;Air Charter
573;Customer_Name;SCAT Airlines
574;Customer_Name;Canadian Airlines
558;Engine;PW
786;Delivery_Total;1
402;Order_Year;1987
102;Engine;PW
103;Engine;GE
104;Engine;RR
36;Order_Year;2007
478;Engine;RR
479;Engine;GE
480;Engine;GE
809;Order_Month;Feb
238;Model_Series;DC-9
239;Model_Series;DC-9
95;Engine;PW
96;Engine;PW
97;Engine;CF
124;Region;North America
125;Region;South America
126;Region;Africa
308;Country;China
523;Region;East Asia
524;Region;North America
525;Region;North America
458;Delivery_Total;3
459;Delivery_Total;1
461;Order_Total;2
462;Order_Total;2
463;Order_Total;1
429;Customer_Name;TunisAir
613;Country;USA
641;Order_Year;1975
642;Order_Year;1973
643;Order_Year;2017
496;Region;Middle East
497;Region;Europe
772;Customer_Name;Voyager Aviation Aircraft Leas
859;Region;Caribbean
794;Order_Year;2007
795;Order_Year;1967
121;Order_Month;Jul
734;Order_Month;Feb
735;Order_Month;Feb
55;Order_Total;1
56;Order_Total;2
57;Order_Total;2
358;Region;East Asia
160;Country;Bahrain
163;Model_Series;737-200
647;Engine;GE
615;Delivery_Year_;1979
616;Delivery_Year_;1981
687;Engine;PW
688;Engine;GE
689;Engine;CF
658;Region;North America
659;Region;North America
54;Order_Month;Jan
55;Order_Month;Feb
56;Order_Month;Jun
413;Customer_Name;Republic Airlines
414;Customer_Name;Lineas Aereas Azteca
415;Customer_Name;Transavia Company SAS
101;Region;Africa
89;Order_Year;2006
90;Order_Year;2013
91;Order_Year;2000
870;Region;Europe
612;Delivery_Year_;1968
93;Delivery_Total;4
94;Delivery_Total;1
31;Customer_Name;Tanzania
32;Customer_Name;Air China
301;Engine;PW
302;Engine;CF
577;Order_Month;Jan
698;Customer_Name;Sberbank Leasing
699;Customer_Name;Quantum Air S.A.
700;Customer_Name;Air Tanzania
330;Engine;GE
331;Engine;CF
213;Region;East Asia
214;Region;North America
493;Order_Total;1
494;Order_Total;1
523;Delivery_Total;1
524;Delivery_Total;1
499;Engine;PW
59;Delivery_Total;6
60;Delivery_Total;6
248;Order_Month;Mar
249;Order_Month;Feb
632;Region;North America
175;Order_Month;Feb
327;Order_Month;Mar
532;Order_Total;1
533;Order_Total;1
628;Order_Month;Jul
629;Order_Month;Jan
847;Customer_Name;America West Airlines
848;Customer_Name;ANA Holdings Inc.
849;Customer_Name;buzz
176;Engine;GE
177;Engine;PW
824;Model_Series;727
512;Customer_Name;SunExpress Airlines
513;Customer_Name;Republic of Iraq
514;Customer_Name;Aloha Airlines
426;Model_Series;707/720
427;Model_Series;737-200
428;Model_Series;767-300ER
435;Customer_Name;Uzbekistan Airways
436;Customer_Name;Presidential Flight
437;Customer_Name;Estado Nacional Argentino ENA
15;Model_Series;707/720
76;Delivery_Total;1
77;Delivery_Total;1
78;Delivery_Total;1
484;Region;North America
588;Model_Series;767-200ER
589;Model_Series;DC-9
394;Engine;PW
473;Delivery_Total;1
474;Delivery_Total;2
475;Delivery_Total;5
654;Delivery_Year_;1975
655;Delivery_Year_;1980
878;Delivery_Year_;2011
879;Delivery_Year_;1968
814;Delivery_Total;3
815;Delivery_Total;1
771;Region;Middle East
772;Region;North America
773;Region;Europe
535;Country;Australia
536;Country;Germany
537;Country;France
555;Delivery_Total;2
887;Order_Month;Mar
888;Order_Month;Nov
889;Order_Month;Feb
851;Delivery_Total;4
852;Delivery_Total;1
118;Delivery_Total;1
119;Delivery_Total;1
462;Delivery_Total;2
785;Order_Year;1981
416;Order_Year;1980
417;Order_Year;1987
418;Order_Year;1975
299;Region;Europe
300;Region;North America
481;Order_Month;May
312;Region;North America
313;Region;East Asia
367;Delivery_Total;3
368;Delivery_Total;1
369;Delivery_Total;2
863;Order_Month;Jan
864;Order_Month;Jun
865;Order_Month;Feb
791;Engine;PW
792;Engine;PW
578;Engine;PW
579;Engine;PW
580;Engine;GE
25;Delivery_Year_;2009
26;Delivery_Year_;1980
27;Delivery_Year_;2010
310;Engine;RR
311;Engine;CF
312;Engine;GE
33;Country;State of Libya
34;Country;Mexico
116;Country;United Arab Emirates
239;Country;United Kingdom
240;Country;Israel
241;Country;Japan
