222;Order_Total;2
309;Region;Southeast Asia
310;Region;Southeast Asia
476;Order_Total;4
581;Engine;GE
582;Engine;PW
330;Region;North America
118;Order_Month;Mar
119;Order_Month;Apr
120;Order_Month;Jan
740;Order_Total;1
741;Order_Total;2
742;Order_Total;1
687;Order_Year;1975
688;Order_Year;2007
149;Engine;CF
48;Model_Series;737-800
49;Model_Series;737-800
888;Order_Year;1987
307;Region;Middle East
308;Region;East Asia
72;Model_Series;DC-8
392;Region;South America
393;Region;Europe
885;Model_Series;727
886;Model_Series;737-800
887;Model_Series;707/720
501;Region;Central America and Mexico
502;Region;Europe
503;Region;North America
836;Engine;CF
837;Engine;PW
838;Engine;PW
122;Customer_Name;Frontier Airlines
123;Customer_Name;S7 Group
349;Delivery_Total;2
350;Delivery_Total;1
351;Delivery_Total;1
178;Order_Year;2014
209;Region;Oceania
210;Region;Europe
36;Delivery_Year_;2014
72;Region;Europe
73;Region;North America
161;Customer_Name;Vietnam Airlines
52;Order_Total;3
410;Region;Central America and Mexico
411;Region;North America
412;Region;North America
50;Region;Middle East
51;Region;Europe
52;Region;South America
101;Country;Angola
102;Country;USA
166;Delivery_Year_;2000
604;Customer_Name;UTair Aviation
605;Customer_Name;Juneyao Air Co. LTD.
292;Model_Series;737 MAX
293;Model_Series;737-800
261;Order_Total;1
262;Order_Total;4
263;Order_Total;2
272;Delivery_Year_;2001
273;Delivery_Year_;1985
789;Delivery_Total;1
790;Delivery_Total;1
852;Delivery_Total;1
396;Model_Series;DC-8
631;Model_Series;737-800A
632;Model_Series;DC-8
633;Model_Series;DC-9
865;Customer_Name;DHL International
866;Customer_Name;Hebei Airlines Company LTD
867;Customer_Name;Western Airlines
861;Region;East Asia
210;Order_Total;1
480;Delivery_Year_;2013
481;Delivery_Year_;1982
414;Order_Year;2001
310;Delivery_Year_;1998
602;Order_Year;1987
603;Order_Year;2006
288;Delivery_Total;1
45;Order_Total;1
46;Order_Total;6
666;Order_Year;1993
766;Order_Month;Feb
505;Region;North America
506;Region;Europe
659;Region;North America
660;Region;Europe
661;Region;North America
802;Order_Total;1
803;Order_Total;2
898;Region;Europe
264;Country;Reunion
695;Delivery_Year_;1976
146;Region;East Asia
265;Order_Month;Mar
266;Order_Month;Dec
267;Order_Month;Nov
79;Engine;RR
80;Engine;GE
459;Order_Month;Aug
460;Order_Month;Feb
255;Order_Year;1999
256;Order_Year;1993
257;Order_Year;1988
873;Order_Year;1977
874;Order_Year;2021
760;Model_Series;717-200
814;Model_Series;727
815;Model_Series;DC-9
816;Model_Series;DC-8
389;Order_Month;Aug
390;Order_Month;Dec
391;Order_Month;Jul
52;Model_Series;737-200
53;Model_Series;747-8
404;Engine;GE
412;Order_Month;Jun
413;Order_Month;May
414;Order_Month;Feb
730;Delivery_Year_;1991
875;Model_Series;737-300
876;Model_Series;DC-9
660;Customer_Name;Brussels Airlines SA/NV
661;Customer_Name;Pro Air
198;Region;North America
199;Region;South America
200;Region;North America
609;Engine;PW
39;Delivery_Total;1
741;Order_Year;1995
742;Order_Year;1968
743;Order_Year;2010
307;Order_Total;1
129;Order_Year;1971
728;Model_Series;737-800
729;Model_Series;DC-9
508;Order_Month;Feb
509;Order_Month;Jul
454;Delivery_Total;1
455;Delivery_Total;4
456;Delivery_Total;8
74;Region;Europe
75;Region;Europe
443;Region;North America
444;Region;East Asia
233;Order_Year;1996
234;Order_Year;1970
44;Country;Brunei Darussalam
502;Delivery_Total;1
503;Delivery_Total;1
653;Country;United Kingdom
654;Country;Nauru
655;Country;Pakistan
897;Delivery_Year_;1979
201;Engine;GE
202;Engine;PW
378;Order_Year;1985
379;Order_Year;1996
284;Order_Month;Aug
285;Order_Month;Aug
286;Order_Month;Mar
471;Country;Indonesia
472;Country;Singapore
721;Delivery_Total;2
783;Model_Series;DC-10
784;Model_Series;DC-10
314;Customer_Name;NAS Aviation Services LLC
315;Customer_Name;CSA
316;Customer_Name;Turkmenhowayollary Agency
68;Delivery_Year_;1974
69;Delivery_Year_;1982
70;Delivery_Year_;1991
316;Delivery_Total;1
317;Delivery_Total;1
353;Order_Year;1979
354;Order_Year;1968
494;Customer_Name;Royal Jordanian
495;Customer_Name;Standard Airways
496;Customer_Name;Gulf Air
706;Order_Year;1990
707;Order_Year;2017
708;Order_Year;1967
636;Model_Series;737-300
65;Country;South Korea
66;Region;North America
67;Region;Europe
68;Region;Africa
616;Order_Year;1980
617;Order_Year;1965
618;Order_Year;1967
494;Order_Year;1974
495;Order_Year;1966
256;Country;China
257;Country;Sweden
669;Order_Year;2001
670;Order_Year;1978
671;Order_Year;1995
210;Model_Series;MD-11
544;Model_Series;MD-80
675;Engine;PW
676;Engine;PW
120;Order_Year;1973
263;Region;Oceania
264;Region;Africa
326;Country;Australia
327;Country;United Kingdom
328;Country;Kazakhstan
89;Order_Total;1
874;Order_Month;Mar
239;Region;Europe
130;Order_Year;2018
131;Order_Year;1987
592;Region;Africa
593;Region;Europe
210;Delivery_Year_;1998
589;Country;Switzerland
590;Country;France
847;Region;North America
848;Region;East Asia
849;Region;Europe
761;Delivery_Total;1
276;Country;Indonesia
593;Model_Series;727
594;Model_Series;DC-8
595;Model_Series;727
440;Country;Japan
441;Country;France
500;Country;Guinea
501;Country;Mexico
502;Country;France
334;Order_Year;1985
335;Order_Year;1969
336;Order_Year;1987
374;Order_Total;1
375;Order_Total;1
304;Delivery_Year_;1978
305;Delivery_Year_;1970
251;Country;Angola
898;Order_Year;1967
533;Delivery_Total;1
534;Delivery_Total;1
535;Delivery_Total;1
247;Customer_Name;Nippon Cargo Airlines
248;Customer_Name;Trans Carib Air
249;Customer_Name;Laker Airways (Bahamas)
84;Delivery_Year_;1967
85;Delivery_Year_;2011
86;Delivery_Year_;1989
895;Customer_Name;Uzbekistan Airways
447;Delivery_Year_;1967
448;Delivery_Year_;1978
449;Delivery_Year_;2014
29;Model_Series;737-800
275;Customer_Name;AVIOGENEX
897;Region;Southeast Asia
40;Delivery_Total;2
41;Delivery_Total;1
334;Delivery_Year_;1987
335;Delivery_Year_;1969
82;Region;North America
83;Region;Africa
84;Region;North America
352;Model_Series;737-800
353;Model_Series;737-200
107;Delivery_Year_;1968
754;Customer_Name;Zambia Airways
516;Region;East Asia
517;Region;Europe
518;Region;Caribbean
93;Engine;GE
285;Order_Total;1
47;Order_Total;3
48;Order_Total;2
49;Order_Total;2
165;Engine;CF
166;Engine;CF
858;Order_Month;Jan
859;Order_Month;Jul
253;Order_Total;1
542;Customer_Name;Malmo Aviation
543;Customer_Name;Transamerica Airlines
273;Region;Africa
274;Region;North America
275;Region;Europe
477;Customer_Name;BWIA
478;Customer_Name;Sojitz
463;Order_Year;1966
464;Order_Year;2018
465;Order_Year;2006
852;Customer_Name;Eastern Provincial Airways
853;Customer_Name;DHL
186;Delivery_Year_;1975
187;Delivery_Year_;1971
188;Delivery_Year_;1973
427;Region;Europe
428;Region;Central Asia
429;Region;Africa
523;Country;Japan
524;Country;USA
525;Country;Canada
553;Order_Year;1965
554;Order_Year;1987
64;Order_Month;Dec
751;Engine;PW
752;Engine;CF
434;Delivery_Year_;1964
230;Order_Total;2
140;Customer_Name;AirTran Airways (Merged with S
141;Customer_Name;Chilean Air Force Mission
447;Order_Year;1966
448;Order_Year;1978
211;Delivery_Year_;2018
653;Delivery_Total;1
734;Engine;PW
735;Engine;GE
208;Region;Europe
3;Order_Month;Jan
4;Order_Month;Apr
252;Engine;CF
253;Engine;PW
79;Order_Month;Feb
667;Engine;PW
75;Delivery_Year_;1989
76;Delivery_Year_;1994
77;Delivery_Year_;2022
247;Order_Total;1
248;Order_Total;1
777;Region;Middle East
232;Order_Year;2014
817;Engine;RR
799;Order_Year;1979
800;Order_Year;1996
667;Model_Series;737-200
668;Model_Series;767-200ER
669;Model_Series;737-700W
607;Order_Year;1987
608;Order_Year;1969
377;Delivery_Total;1
274;Order_Month;Nov
706;Customer_Name;Singapore Airlines
707;Customer_Name;BDS Indian Navy P-8I
452;Country;USA
453;Country;China
454;Country;Australia
38;Model_Series;MD-80
39;Model_Series;737-300
40;Model_Series;MD-11
171;Model_Series;737-800
172;Model_Series;DC-9
70;Model_Series;737-400
71;Model_Series;737-200
619;Order_Month;Jun
558;Order_Month;Jan
352;Country;Ireland
353;Country;Norway
354;Country;Portugal
280;Engine;GE
321;Order_Total;2
116;Order_Year;2018
117;Order_Year;1984
92;Model_Series;727
93;Model_Series;DC-10
442;Order_Total;1
20;Order_Year;1972
21;Order_Year;2021
22;Order_Year;2018
761;Region;North America
464;Order_Month;Mar
465;Order_Month;Jul
686;Engine;CF
687;Engine;PW
14;Engine;PW
15;Engine;PW
246;Model_Series;727
548;Order_Year;1989
549;Order_Year;2004
573;Delivery_Total;1
716;Model_Series;DC-10
717;Model_Series;737-400
718;Model_Series;737-200
897;Order_Month;Jan
898;Order_Month;Jan
74;Delivery_Year_;1979
281;Order_Month;Mar
282;Order_Month;Mar
283;Order_Month;Jan
617;Order_Total;2
618;Order_Total;5
134;Region;Europe
135;Region;Middle East
136;Region;North America
406;Model_Series;767-300ER
407;Model_Series;747-200
94;Order_Year;1979
95;Order_Year;1968
96;Order_Year;1982
661;Engine;CF
662;Engine;PW
135;Order_Month;Mar
136;Order_Month;Jun
137;Order_Month;Jan
164;Region;North America
165;Region;East Asia
323;Region;North America
580;Model_Series;777F
581;Model_Series;747-8F
582;Model_Series;767-300ER
675;Region;North America
366;Model_Series;737-400
367;Model_Series;737 MAX
368;Model_Series;727
784;Country;Nigeria
785;Country;Uruguay
108;Order_Total;3
109;Order_Total;3
11;Country;United Kingdom
711;Order_Month;Nov
712;Order_Month;Nov
387;Region;North America
388;Region;Europe
737;Order_Year;2018
507;Order_Total;4
118;Model_Series;737-300
119;Model_Series;767-200ER
120;Model_Series;DC-9
124;Order_Total;1
125;Order_Total;4
539;Delivery_Year_;2007
540;Delivery_Year_;1967
541;Delivery_Year_;1997
705;Engine;CF
706;Engine;PW
707;Engine;CF
578;Engine;PW
579;Engine;PW
580;Engine;GE
805;Order_Month;Mar
303;Order_Month;Jan
304;Order_Month;Jan
289;Model_Series;737-400
290;Model_Series;MD-80
165;Order_Month;Dec
166;Order_Month;May
167;Order_Month;Jan
153;Customer_Name;Nigeria Airways
376;Model_Series;DC-9
377;Model_Series;747-200
411;Customer_Name;Universal Airlines
412;Customer_Name;Purdue Airlines
413;Customer_Name;Republic Airlines
877;Customer_Name;Air Berlin
878;Customer_Name;BLF Ltd.
879;Customer_Name;Middle East Airlines
385;Delivery_Year_;1994
164;Engine;CF
721;Region;Central Asia
646;Delivery_Total;2
647;Delivery_Total;3
818;Delivery_Year_;2013
819;Delivery_Year_;1998
25;Delivery_Total;1
26;Delivery_Total;4
773;Order_Month;Apr
774;Order_Month;Jun
775;Order_Month;Apr
613;Order_Total;4
147;Region;North America
148;Region;Africa
874;Region;North America
875;Region;East Asia
7;Order_Month;Feb
716;Delivery_Total;2
630;Model_Series;DC-9
356;Region;South America
447;Engine;PW
594;Order_Month;Jan
595;Order_Month;Apr
405;Order_Month;Apr
406;Order_Month;Aug
407;Order_Month;Jun
549;Region;East Asia
550;Region;Europe
152;Region;Europe
153;Region;Africa
154;Region;Caribbean
227;Country;Australia
228;Country;Jamaica
229;Country;China
592;Model_Series;767-200ER
172;Order_Total;1
173;Order_Total;2
876;Delivery_Year_;1973
367;Engine;CF
368;Engine;PW
369;Engine;PW
664;Model_Series;737-200
665;Model_Series;737-700W
673;Model_Series;737-200
544;Order_Month;Apr
545;Order_Month;Jan
546;Order_Month;Feb
855;Delivery_Total;1
856;Delivery_Total;2
322;Model_Series;737-800
323;Model_Series;737-200
324;Model_Series;777-300ER
512;Engine;CF
513;Engine;CF
514;Engine;PW
236;Country;Colombia
317;Delivery_Year_;1968
215;Delivery_Year_;1975
216;Delivery_Year_;2000
318;Delivery_Total;12
92;Order_Month;Jan
93;Order_Month;Jan
94;Order_Month;Nov
725;Order_Month;Jan
726;Order_Month;Apr
727;Order_Month;Aug
221;Order_Month;May
560;Customer_Name;Pembroke Capital Limited
561;Customer_Name;Samoa Airways
871;Order_Year;1967
286;Engine;CF
287;Engine;CF
288;Engine;CF
39;Country;Germany
342;Engine;CF
343;Engine;RR
308;Delivery_Total;3
888;Engine;RR
889;Engine;PW
890;Engine;RR
832;Order_Year;1986
833;Order_Year;1993
560;Engine;CF
249;Order_Year;1972
250;Order_Year;2021
251;Order_Year;2005
681;Model_Series;737-200
682;Model_Series;707/720
683;Model_Series;747-300
94;Engine;PW
95;Engine;PW
505;Order_Month;Feb
587;Order_Total;1
272;Order_Month;Jan
273;Order_Month;Jan
220;Customer_Name;Avia Capital Leasing
221;Customer_Name;Nok Air
222;Customer_Name;United States Navy
149;Region;Southeast Asia
150;Region;North America
126;Country;Mozambique
127;Country;Japan
128;Country;Mauritania
67;Order_Month;Jan
68;Order_Month;Jan
744;Order_Total;1
745;Order_Total;1
746;Order_Total;1
420;Country;Namibia
421;Country;Kuwait
422;Country;Nauru
462;Customer_Name;Pegasus Airlines
857;Delivery_Total;1
770;Order_Month;Jan
40;Order_Month;Dec
41;Order_Month;Jan
42;Order_Month;Apr
60;Order_Total;6
61;Order_Total;2
367;Delivery_Total;3
641;Order_Year;1975
642;Order_Year;1973
575;Delivery_Total;9
333;Delivery_Year_;1973
161;Region;Southeast Asia
162;Region;North America
331;Country;Tajikistan
332;Country;Australia
333;Country;Canada
151;Order_Total;2
152;Order_Total;2
153;Order_Total;1
