854;type;mexican
855;type;american
443;phone;212/595-8555
444;phone;212/935-2888
429;name;orso
430;name;osteria al droge
431;name;otabe
523;name;palisades
795;addr;5975 roswell rd.
207;type;asian
208;type;thai
209;type;french
210;type;french (new)
781;type;italian
782;type;californian
783;type;steakhouses
784;type;italian
494;name;annie's thai castle
495;name;anthonys
202;name;fleur de lys
203;name;fringale
204;name;fringale
686;addr;519 s. fairfax ave.
687;addr;22nd street grill 25 22nd
769;type;continental
770;type;seafood
771;type;seafood
772;type;italian
648;city;westlake village
649;city;beverly hills
650;city;santa monica
491;phone;212/966-6722
815;city;atlanta
195;addr;7 claude la.
196;addr;7 claude ln.
645;phone;415/552-2522
646;phone;310-475-3585
647;phone;310-479-2231
378;addr;122 e. 27th st.  between lexington and park aves.
497;phone;404/264-1334
498;phone;404/233-2333
499;phone;404/724-0901
500;phone;770/441--0291
440;addr;1423 2nd ave.  between 74th and 75th sts.
441;addr;140 w. 57th st.
19;phone;310/276-0615
451;city;new york
452;city;new york
453;city;new york
26;city;los angeles
189;city;san francisco
190;city;san francisco
