689;type;californian
690;type;noodle shops
152;addr;3125 piedmont rd.
153;addr;3130 piedmont road
367;name;gallagher's
313;phone;212/484-5120
314;phone;212/724-5846
94;name;march
95;name;mesa grill
96;name;mesa grill
860;class;748
861;class;749
799;class;687
800;class;688
801;class;689
142;city;las vegas
143;city;las vegas
568;class;455
569;class;456
570;class;457
571;class;458
394;type;french
395;type;italian
396;type;italian
397;type;middle eastern
220;addr;545 post st.
221;addr;600 stockton st.
577;phone;415/989-2589
80;phone;212-586-4252
133;type;american
134;type;bbq
416;phone;212/229-9313
417;phone;212/906-9173
418;phone;212/838-4343
195;name;cafe claude
196;name;cafe claude
197;name;campton place
198;name;campton place
236;class;123
237;class;124
318;type;mediterranean
319;type;coffee bar
320;type;coffee bar
321;type;french
121;addr;43 w. 65th st.
122;addr;155 e. 55th st.
123;addr;1110 3rd ave. at 65th st.
24;class;11
25;class;12
26;class;12
493;addr;783 martin luther king jr. dr.
201;type;french
202;type;french (new)
203;type;french
204;type;french bistro
447;phone;212/581-4242
422;phone;212/421-4433
423;phone;212/972-3315
424;phone;212/581-8030
425;phone;212/ 947-8482
640;type;asian
641;type;asian
642;type;greek and middle eastern
643;type;french
24;addr;903 n. la cienega blvd.
25;addr;8284 melrose ave.
26;addr;8284 melrose ave.
27;addr;3rd st.
430;phone;212/944-3643
395;name;lanza restaurant
14;class;6
15;class;7
801;name;deacon burton's soulfood restaurant
802;name;eats
803;name;flying biscuit  the
212;class;105
213;class;106
214;class;106
678;type;american
679;type;chicken
200;city;san francisco
201;city;san francisco
79;city;new york
80;city;new york city
81;city;new york
82;city;new york city
92;phone;212-371-7777
435;type;italian
436;type;latin american
15;type;american
396;city;new york
415;city;new york
416;city;new york
417;city;new york
462;phone;212/ 977-8400
585;city;san francisco
586;city;san francisco
587;city;san francisco
764;addr;107th fl.
765;addr;205 e. 49th st.
766;addr;122 e. 17th st.
767;addr;953 second ave.
680;type;french (new)
681;type;mexican
682;type;mexican/tex-mex
598;type;old san francisco
599;type;asian
861;type;american
862;type;vietnamese
863;type;pizza
864;type;mexican
775;type;chinese
776;type;continental
294;city;new york
295;city;new york
296;city;new york
827;class;715
532;city;atlanta
533;city;atlanta
534;city;atlanta
535;city;atlanta
5;phone;310/472-1211
6;phone;310-472-1211
7;phone;818/788-3536
8;phone;818-788-3536
485;type;american
486;type;american
487;type;american
488;type;american
801;type;southern/soul
802;type;italian
803;type;eclectic
703;phone;818-796-7829
704;phone;310-596-9556
705;phone;310-859-8744
706;phone;818-799-4774
832;name;zab-e-lee
205;city;san francisco
206;city;san francisco
103;class;51
104;class;51
105;class;52
106;class;52
440;phone;212/535-1100
441;phone;212/333-7827
414;name;manila garden
314;name;cafe la fortuna
674;addr;4017 s. sepulveda blvd.
675;addr;4663 long beach blvd.
676;addr;7507 melrose ave.
276;city;los angeles
277;city;los angeles
278;city;los angeles
33;name;patina
34;name;patina
35;name;philippe's the original
629;city;san francisco
630;city;san francisco
6;type;californian
7;type;french
8;type;french bistro
9;type;american
342;class;229
343;class;230
344;class;231
345;class;232
603;class;490
604;class;491
605;class;492
715;addr;21 e. 62nd st.
716;addr;93 ave. a
127;type;american
620;addr;631 b kearny st.
808;addr;2469 cobb pkwy.
809;addr;3675 satellite blvd.
643;name;yoyo tsumami bistro
852;type;hamburgers
853;type;cambodian
854;type;mexican
855;type;american
403;city;new york
404;city;new york
405;city;new york
406;city;new york
38;type;french bistro
39;type;italian
40;type;nuova cucina italian
122;type;chinese
123;type;american
700;addr;923 e. third st.
701;addr;2901 pico blvd.
702;addr;15322 ventura blvd.
729;phone;718-539-3838
730;phone;212-721-7001
91;city;new york
92;city;new york city
773;class;661
774;class;662
215;type;asian
216;type;japanese
346;city;new york
347;city;new york
348;city;new york
349;city;new york
734;type;cuban
706;addr;1505 mission st. s.
707;addr;11288 ventura blvd.
708;addr;8360 melrose ave.
115;name;san domenico
116;name;san domenico
117;name;second avenue deli
118;name;second avenue deli
723;class;611
724;class;612
725;class;613
726;class;614
179;name;cafe  ritz-carlton  buckhead
111;name;rainbow room
112;name;rainbow room
244;name;dynasty room
245;name;eclipse
122;city;new york city
123;city;new york
124;city;new york city
521;phone;770/393-1333
758;type;chinese
417;type;american
418;type;american
635;class;522
636;class;523
637;class;524
638;class;525
648;class;536
649;class;537
650;class;538
651;class;539
500;name;cafe renaissance
501;name;camille's
502;name;cassis
503;name;city grill
388;addr;326 w. 46th st.
807;phone;404-636-4094
808;phone;770-955-9444
26;phone;213-655-8880
27;phone;310/274-1893
28;phone;310-274-1893
337;class;224
338;class;225
339;class;226
544;phone;702/733-3111
545;phone;702/735-8686
546;phone;702/731-7547
128;name;tavern on the green
129;name;uncle nick's
130;name;uncle nick's
546;addr;3570 las vegas blvd. s
547;addr;3333 s. maryland pkwy.
548;addr;3700 w. flamingo rd.
549;addr;1 main st.
