1191;raceethnicity;Black
1192;raceethnicity;Black
1193;raceethnicity;White
786;lawenforcementagency;Polk County Sheriffs Office
1622;city;Romulus
1623;city;St Joseph
619;armed;Firearm
620;armed;Firearm
621;armed;Firearm
166;classification;Gunshot
167;classification;Gunshot
128;raceethnicity;Hispanic/Latino
129;raceethnicity;Black
130;raceethnicity;Hispanic/Latino
2147;name;Omarr Jackson
1028;state;TN
1029;state;CA
1761;classification;Gunshot
475;lawenforcementagency;Indian River County Sheriffs Office
476;lawenforcementagency;Alabama Law Enforcement Agency
285;name;Jason Evans
1017;lawenforcementagency;Pike County Sheriffs Department
96;city;Fairfax
97;city;Orlando
98;city;Nocona
726;gender;Male
727;gender;Male
1705;state;AZ
1887;classification;Gunshot
1192;state;NY
1193;state;TX
1194;state;TX
1195;state;LA
1381;name;Mitchell Oakley
1382;name;Jakob Wagner
1383;name;Demarcus Semer
601;armed;Unknown
602;armed;Knife
603;armed;Firearm
1464;county;marion
1465;county;rockingham
1618;raceethnicity;Black
1619;raceethnicity;Black
1620;raceethnicity;Black
626;armed;No
627;armed;Firearm
628;armed;Firearm
2084;armed;Firearm
341;raceethnicity;White
342;raceethnicity;Black
343;raceethnicity;White
1488;name;Michael Johnson
1489;name;Ollie Brooks
194;gender;Male
195;gender;Male
196;gender;Male
239;raceethnicity;Black
724;city;San Jose
725;city;Prescott
726;city;Mitchell
727;city;Springtown
1455;state;OK
1456;state;OH
1457;state;MN
544;classification;Gunshot
545;classification;Gunshot
546;classification;Gunshot
2007;classification;Taser
2008;classification;Gunshot
642;gender;Male
643;gender;Male
644;gender;Male
645;gender;Male
2023;name;Wayne Dorsey
2024;name;Eddie Collins
2025;name;Ashley Sides
1903;county;king
1904;county;riverside
1905;county;shelby
1906;county;el paso
499;city;Portland
500;city;Northville
697;gender;Male
698;gender;Male
699;gender;Male
700;gender;Male
1975;county;kings
1976;county;orange
1977;county;bexar
591;gender;Male
1625;armed;No
1730;classification;Gunshot
1731;classification;Gunshot
612;state;AR
613;state;NM
1778;name;Jose Romero
1779;name;Cesar Garcia
1780;name;Moses Ruben
1781;name;David Anderson
211;state;AZ
212;state;FL
213;state;OH
214;state;AZ
2072;lawenforcementagency;Anchorage Department of Corrections
2073;lawenforcementagency;Riverside County Sheriffs Department
2074;lawenforcementagency;Joliet Police Department
1131;city;Southfield
649;city;Spokane
650;city;Greenville
11;raceethnicity;White
12;raceethnicity;White
13;raceethnicity;Black
14;raceethnicity;White
1321;city;Piedmont
1588;raceethnicity;Black
1589;raceethnicity;Black
1590;raceethnicity;Black
1591;raceethnicity;Native American
241;armed;Firearm
428;state;NY
429;state;OR
430;state;MA
431;state;KY
1058;armed;Firearm
1059;armed;Knife
1687;city;East Point
1688;city;Beaver Dam
1689;city;Cincinnati
1690;city;Harrisburg
479;city;Cincinnati
480;city;Greeley
481;city;Boston
482;city;Houston
28;lawenforcementagency;West Valley City Police Department
29;lawenforcementagency;Lake Jackson Police Department
30;lawenforcementagency;Old Bridge Police Department
31;lawenforcementagency;New York State Police
2198;lawenforcementagency;Los Angeles County Sheriffs Department
1742;state;CO
1159;classification;Gunshot
1660;gender;Male
1661;gender;Male
1662;gender;Male
1663;gender;Male
2192;state;MD
320;raceethnicity;White
321;raceethnicity;White
322;raceethnicity;Black
1432;classification;Gunshot
842;city;San Francisco
410;classification;Gunshot
411;classification;Taser
787;gender;Male
788;gender;Male
789;gender;Male
790;gender;Male
1150;classification;Gunshot
717;state;TX
718;state;OH
915;armed;Firearm
916;armed;Vehicle
2160;armed;Firearm
2161;armed;Firearm
1972;armed;Firearm
1712;name;Danny Pirtle
1713;name;Michael Martin
2169;city;Healdton
1641;state;NJ
1642;state;OK
1643;state;LA
1644;state;CA
673;city;Houston
762;lawenforcementagency;Los Angeles Police Department
763;lawenforcementagency;Miami-Dade Police Department
764;lawenforcementagency;Fairbanks Police Department Alaska State Troopers
765;lawenforcementagency;US Marshals violent offender taskforce
959;classification;Taser
960;classification;Gunshot
961;classification;Gunshot
778;armed;Firearm
779;armed;No
780;armed;Firearm
1573;lawenforcementagency;Bleckley County Sheriffs Office
1574;lawenforcementagency;New Mexico State Police
1575;lawenforcementagency;Delaware State Police
1576;lawenforcementagency;Washington Metropolitan Police Department
