1235;state;CO
1236;state;AL
1237;state;NV
1827;city;Nashville
1828;city;Westminster
1829;city;Louisville
12;city;Assaria
13;city;Pittsburgh
14;city;Des Moines
920;city;Albuquerque
921;city;Brighton
827;state;LA
828;state;SC
829;state;MA
830;state;CA
340;city;San Diego
341;city;Nashville
342;city;Emporia
343;city;Smyrna
2039;raceethnicity;White
2040;raceethnicity;Unknown
2041;raceethnicity;Asian/Pacific Islander
2042;raceethnicity;White
1608;name;Melissa Ventura
1443;raceethnicity;Black
141;state;NE
142;state;IN
143;state;OK
403;armed;Firearm
404;armed;Firearm
405;armed;Firearm
406;armed;Firearm
1201;name;Brandon Witt
1511;name;Carlos Garcia
1512;name;Hope Elferdink
1513;name;James Nickol
929;city;Albertville
1187;classification;Gunshot
1188;classification;Gunshot
1189;classification;Gunshot
1190;classification;Gunshot
774;raceethnicity;White
775;raceethnicity;Native American
279;name;Douglas Faith
280;name;Gordon Kimbrell Jr
848;lawenforcementagency;Riverside County Sheriffs Department
849;lawenforcementagency;Columbus Police Department
1732;state;TN
1733;state;VA
1734;state;CA
498;lawenforcementagency;Tahlequah Police Department
499;lawenforcementagency;Portland Police Bureau
500;lawenforcementagency;Saratoga County Sheriffs Office New York State Police
501;lawenforcementagency;Mesa Police Department
560;lawenforcementagency;Lynn Police Department
561;lawenforcementagency;Lake County Sheriffs Office
562;lawenforcementagency;Henderson County Sheriffs Office
1694;gender;Male
1695;gender;Female
2069;gender;Male
2070;gender;Male
2071;gender;Male
2072;gender;Male
554;raceethnicity;Black
555;raceethnicity;White
556;raceethnicity;White
695;county;king george
696;county;santa fe
697;county;chester
240;gender;Male
476;city;Clanton
477;city;New York
478;city;Hobbs
2046;classification;Gunshot
2047;classification;Gunshot
1280;armed;Firearm
1281;armed;Firearm
453;state;OH
454;state;AZ
455;state;TX
2104;county;clark
2105;county;anne arundel
789;state;FL
790;state;UT
483;gender;Male
484;gender;Male
697;gender;Male
698;gender;Male
699;gender;Male
1989;armed;Knife
1990;armed;Firearm
1675;lawenforcementagency;Lexington County Sheriffs Department
1676;lawenforcementagency;Stafford County Sheriffs Office
647;county;waller
648;county;gaston
649;county;spokane
402;state;PA
163;armed;No
625;state;MI
626;state;TX
627;state;CA
1412;armed;Firearm
1413;armed;Firearm
1414;armed;Unknown
1415;armed;Firearm
2132;classification;Gunshot
2133;classification;Gunshot
2134;classification;Gunshot
2077;lawenforcementagency;Brooke County Sheriffs Department West Virginia State Police
154;city;Roxand Township
155;city;Tuscon
156;city;St Louis
1990;state;IL
1991;state;AZ
1992;state;MS
1993;state;AZ
969;raceethnicity;White
970;raceethnicity;White
2169;name;Jonathan Wardlow
2170;name;Ruben Herrera
2171;name;Israel Rodriguez
2172;name;Anthony Bertoni
704;armed;Other
1078;lawenforcementagency;Trenton Police Department
1300;raceethnicity;White
1509;lawenforcementagency;Modesto Police Department
1510;lawenforcementagency;California Highway Patrol
1511;lawenforcementagency;Unknown
1424;gender;Male
1425;gender;Male
1426;gender;Male
1427;gender;Male
321;raceethnicity;White
103;gender;Male
104;gender;Male
105;gender;Male
908;state;LA
909;state;OR
910;state;NV
911;state;FL
1063;name;Fred Perez
1064;name;Jose Mercado-Nova
1065;name;Keith Childress Jr
1066;name;John Veach
1445;classification;Gunshot
1446;classification;Gunshot
1674;classification;Gunshot
1675;classification;Gunshot
1676;classification;Gunshot
667;gender;Male
668;gender;Male
669;gender;Male
1204;raceethnicity;White
1205;raceethnicity;White
149;county;greenville
150;county;orange
1965;county;los angeles
1966;county;shasta
1967;county;columbia
219;name;Richard White
220;name;Enoch Gaver
221;name;Phillip Conley
557;raceethnicity;White
558;raceethnicity;White
257;state;LA
258;state;IL
122;lawenforcementagency;Eaton County Sheriffs Office
123;lawenforcementagency;Gastonia Police Department
124;lawenforcementagency;Del Rio Police Department and Val Verde County Sheriffs Office
125;lawenforcementagency;Springfield Police Department
1503;armed;No
1504;armed;Firearm
1505;armed;No
1506;armed;No
2019;county;summit
799;name;James Anderson
800;name;Jeffrey Blood
801;name;Norma Guzman
1749;county;wake
1218;state;CA
1235;gender;Male
1236;gender;Male
1386;raceethnicity;White
1387;raceethnicity;White
1388;raceethnicity;Black
1141;raceethnicity;Black
1142;raceethnicity;Black
1143;raceethnicity;White
1144;raceethnicity;White
553;county;broward
2144;city;Avon
2145;city;Tuscumbia
625;city;St Clair Shores
626;city;Dallas
627;city;Oakland
628;city;Palmyra
1224;lawenforcementagency;Denver Police Department
1742;lawenforcementagency;Fort Collins Police Services
1743;lawenforcementagency;Los Angeles County Sheriffs Department
1744;lawenforcementagency;Federal Bureau of Investigation
1745;lawenforcementagency;Phoenix Police Department
621;city;Albuquerque
622;city;Roswell
623;city;Houston
624;city;Tucson
1028;city;Knoxville
1029;city;Paradise
494;raceethnicity;White
495;raceethnicity;White
496;raceethnicity;Black
2154;raceethnicity;Black
2155;raceethnicity;Hispanic/Latino
2156;raceethnicity;Native American
1238;state;KS
1271;raceethnicity;Hispanic/Latino
1272;raceethnicity;Black
141;armed;No
142;armed;No
143;armed;Vehicle
144;armed;Firearm
1253;raceethnicity;White
1254;raceethnicity;Hispanic/Latino
1238;gender;Male
1239;gender;Male
1240;gender;Male
1241;gender;Male
20;county;el paso
1724;name;Chad Irwin
1725;name;Jorge Ceniceros
1726;name;Marcelo Luna
1727;name;Eric Soto
107;state;AL
108;state;KS
109;state;CA
110;state;TN
1094;name;Alan Franco-Armenta
32;county;hennepin
33;county;marion
34;county;evangeline
35;county;chesapeake
367;name;Stephen Cunningham
368;name;DAngelo Stallworth
298;armed;No
299;armed;Knife
300;armed;Firearm
301;armed;Knife
183;state;CA
663;lawenforcementagency;Boerne Police Department
1338;raceethnicity;Black
1736;state;OH
1737;state;CA
2077;county;brooke
2142;name;John Zemola
2143;name;Alexander Partain
1985;state;ID
1986;state;FL
505;raceethnicity;White
330;name;Albert Hanson Jr
331;name;Terrance Kellom
332;name;Jared Johnson
333;name;Joshua Green
372;state;MI
496;classification;Gunshot
2194;classification;Gunshot
2080;gender;Male
2033;classification;Death in custody
757;armed;No
758;armed;Firearm
881;state;MS
850;classification;Gunshot
851;classification;Gunshot
852;classification;Gunshot
330;state;CA
331;state;MI
1840;county;wood
1841;county;delaware
2087;armed;Firearm
2088;armed;Firearm
1929;county;salt lake
1930;county;rowan
1931;county;franklin
1282;armed;Firearm
1283;armed;No
1797;lawenforcementagency;Santa Clara County Sheriffs Office
1798;lawenforcementagency;Colton Police Department
1009;classification;Gunshot
1010;classification;Gunshot
581;armed;Firearm
582;armed;No
583;armed;Knife
2006;raceethnicity;Unknown
2007;raceethnicity;Black
2008;raceethnicity;White
552;county;jefferson
554;county;newton
1190;gender;Male
1191;gender;Male
1192;gender;Female
1475;armed;Firearm
1440;state;CA
2163;state;FL
1939;name;Russell Elswick
1427;armed;Firearm
1428;armed;Unknown
2021;raceethnicity;White
2022;raceethnicity;Unknown
2023;raceethnicity;White
2126;name;Timothy Stacy
2127;name;Randy Nelson
880;state;CA
2111;classification;Gunshot
2112;classification;Gunshot
572;county;king
2150;armed;Firearm
2151;armed;Firearm
2152;armed;Firearm
587;lawenforcementagency;Wayne County Sheriff_s Office
1964;name;Robert Daffern
1965;name;Jose Franco
1966;name;Edmund Leighty Sr
1265;county;ector
1966;gender;Male
1184;raceethnicity;White
1185;raceethnicity;White
1285;county;bexar
1286;county;richmond
1287;county;dakota
1288;county;hillsborough
105;state;ME
106;state;CA
382;gender;Male
383;gender;Male
384;gender;Male
385;gender;Male
38;city;Tulsa
1616;gender;Male
126;gender;Female
127;gender;Male
1426;armed;Knife
1594;state;FL
1595;state;UT
1916;county;bexar
1917;county;elbert
1918;county;sacramento
830;classification;Gunshot
71;gender;Male
72;gender;Male
73;gender;Female
365;city;St Augustine
366;city;Fort Worth
367;city;Tacoma
801;county;los angeles
1925;gender;Male
1926;gender;Female
1927;gender;Male
870;city;Salem
871;city;Sterling
872;city;Cathedral City
1292;classification;Gunshot
1293;classification;Gunshot
1450;gender;Male
1451;gender;Male
502;county;macon
503;county;montgomery
504;county;yamhill
1531;classification;Taser
1532;classification;Gunshot
220;armed;Firearm
221;armed;Knife
222;armed;Firearm
766;name;Mark Gary
149;name;Chazsten Freeman
150;name;Ernesto Javier Canepa Diaz
151;name;Russell Sharrer
152;name;Stephanie Hill
2131;county;silver bow
2132;county;boone
2133;county;knox
2134;county;loudoun
1440;armed;Knife
1441;armed;Firearm
1442;armed;Firearm
1867;county;hughes
1868;county;king
1869;county;allen
1870;county;onondaga
1463;county;jackson
1464;county;marion
1465;county;rockingham
1466;county;bernalillo
1860;name;Lucas Felkel
1861;name;Reginald Thomas
1862;name;Jose Viloria
1863;name;Joseph Schroeder
1289;county;mecklenburg
1290;county;contra costa
1264;county;johnston
1080;county;lubbock
194;gender;Male
195;gender;Male
196;gender;Male
197;gender;Male
224;lawenforcementagency;Suffolk County Police Department
522;classification;Gunshot
523;classification;Gunshot
524;classification;Gunshot
525;classification;Gunshot
468;raceethnicity;White
469;raceethnicity;White
470;raceethnicity;Hispanic/Latino
471;raceethnicity;Black
517;county;clark
518;county;hamblen
519;county;travis
520;county;travis
567;city;Kansas City
568;city;Cheyenne
569;city;Homestead
570;city;Wauwatosa
1065;raceethnicity;Black
2191;armed;Unknown
2192;armed;Firearm
2193;armed;Other
2194;armed;Vehicle
1735;state;NM
831;classification;Gunshot
832;classification;Gunshot
1677;lawenforcementagency;Baltimore County Police Department
1678;lawenforcementagency;Lake City Police Department
528;name;Jason Hendley
1549;name;Lane Lesko
1550;name;Pedro Cruz-Amado
1551;name;Jeffrey Hyde
1304;state;CO
1375;state;FL
1376;state;AR
304;gender;Male
305;gender;Male
306;gender;Male
345;armed;Firearm
346;armed;Firearm
347;armed;Firearm
660;name;William Smith
661;name;Reginald Marshall
662;name;Garland Tyree
663;name;Hector Gonzalez
1412;name;Deresha Armstrong
1413;name;Burt Johnson
75;classification;Gunshot
76;classification;Gunshot
77;classification;Gunshot
530;county;dallas
678;armed;Firearm
148;city;Gulfport
84;armed;Firearm
85;armed;No
86;armed;Knife
87;armed;Firearm
493;lawenforcementagency;Owyhee County Sheriffs Office Homedale Police Department Owyhee County Posse
308;state;TX
309;state;CA
310;state;NJ
1725;state;AZ
1726;state;CA
1727;state;CA
1448;lawenforcementagency;Massachusetts State Police
712;lawenforcementagency;San Antonio Police Department
1636;name;Jermaine Johnson
1637;name;Kevin Higgins
1638;name;Michael Ramsey Jr
1639;name;Gavin Long
1341;armed;Unknown
1484;county;sarpy
1485;county;pasco
882;state;OK
1154;state;TX
1155;state;PA
216;state;CA
217;state;AL
218;state;OH
532;classification;Gunshot
533;classification;Gunshot
534;classification;Gunshot
840;raceethnicity;Hispanic/Latino
841;raceethnicity;Unknown
223;gender;Male
224;gender;Male
225;gender;Male
1405;classification;Gunshot
1406;classification;Gunshot
1407;classification;Gunshot
1408;classification;Gunshot
1603;gender;Male
1604;gender;Male
1605;gender;Male
358;county;dutchess
359;county;gwinnett
1572;classification;Gunshot
1573;classification;Gunshot
1574;classification;Gunshot
