2559;Rating;6.2
1226;Film;Armageddon
3522;Rating;7.1
1108;Film;John Tucker Must Die
3102;FilmID;tt0424958
2899;Votes;31972
1142;Votes;200
1307;FilmID;tt2282737
591;Actor;Ernie Hudson
896;FilmID;tt0074899
2675;Film;The Mouse and His Child
2773;ActorID;nm2386306
3814;Rating;6.4
1944;ActorID;nm0415382
1465;Year;1995
1095;Actor;Judy Greer
3992;Rating;6.4
1465;Votes;6528
521;Rating;5.6
2840;Votes;610
3405;Actor;Daeg Faerch
1068;Rating;3.5
1406;Rating;7.3
1764;Actor;Diedrich Bader
1377;Film;Cell 213
1431;Film;Saving Grace
2644;Votes;415
1507;Actor;Cole Hauser
3036;Year;1997
605;Votes;308
3273;Year;2016
276;Votes;1894
3412;Film;Rose-Marie
865;FilmID;tt0106557
390;Actor;Jim Brown
164;Year;1995
237;FilmID;tt0100050
2898;Film;Deep Dark Canyon
3668;Rating;5.6
2264;FilmID;tt4645368
3947;ActorID;nm0000982
1176;Votes;8484
3985;Rating;5.6
1987;FilmID;tt0099399
1239;Film;Los inadaptados
966;ActorID;nm0580886
1332;FilmID;tt1231586
1423;ActorID;nm0923984
3365;Actor;Betsy Russell
3485;Year;2015
782;Votes;104778
1519;ActorID;nm0094526
2679;Rating;4.0
2154;Rating;4.1
3501;FilmID;tt0462219
1649;ActorID;nm0000136
230;FilmID;tt4686108
2176;Actor;David Niven
1793;ActorID;nm0235960
237;Film;Look Who's Talking Too
3388;Year;2005
227;Votes;467378
3119;Actor;David Strathairn
1960;Rating;6.5
2459;ActorID;nm0427964
2738;Actor;Ryan O'Nan
2003;FilmID;tt3317696
2;Rating;6.2
2073;Actor;Ernie Hudson
372;FilmID;tt0117071
2239;Actor;Brian d'Arcy James
558;Actor;Lisa Bonet
2199;FilmID;tt0113198
3369;Actor;Blake Clark
3613;FilmID;tt1521197
1291;Votes;321
1460;ActorID;nm1089991
284;Actor;James Mason
29;Year;1986
1135;ActorID;nm0970122
269;FilmID;tt0398165
431;ActorID;nm0001569
937;FilmID;tt0092030
770;ActorID;nm0005403
1420;FilmID;tt3735246
1229;Film;Prelude to a Kiss
2756;Actor;Edie Falco
3005;Actor;Jon M. Chu
3415;Year;2000
268;Film;Raze
3911;Actor;Cynthia Stevenson
1714;ActorID;nm2439994
680;FilmID;tt0098966
1426;Rating;5.5
3027;FilmID;tt0051507
2488;ActorID;nm0001803
568;ActorID;nm5939164
2611;FilmID;tt0455805
1299;FilmID;tt1976000
2717;FilmID;tt1294212
984;Votes;34247
3449;Rating;5.2
1234;Votes;439
399;Actor;Kate Burton
508;Votes;50409
3633;Actor;Chris O'Dowd
3857;ActorID;nm1015262
3283;Rating;6.3
875;FilmID;tt1879032
3185;Actor;Jim Jarmusch
1026;Film;Mary Queen of Scots
1517;Film;Adios
3036;Film;The James Gang
1913;Votes;524
2183;Film;Chloe and Theo
2322;Votes;77024
3221;Film;Sector 4: Extraction
602;Year;2012
2933;FilmID;tt0037258
1850;Year;1983
2342;Rating;3.5
1776;FilmID;tt2097307
574;Votes;8750
3911;FilmID;tt0358349
