2316;Released;30/06/15
1363;Album_Name;Wild Ones
2658;Time;200.0
896;Time;221.0
2882;CopyRight;2012 School Boy/Interscope Records
1369;Song_Name;Livin Part of Life
479;Released;28/08/15
1284;Price;1.29
2127;Released;24/10/06
2574;Song_Name;Goodbye to You feat Dot Rotten
1248;CopyRight;2014 Warner Music Nashville LLC and WEA International Inc for the world outside the U S
2029;Album_Name;Hold My Home Deluxe Edition
395;Time;220.0
1314;Artist_Name;Fall Out Boy
2594;CopyRight;2014 UMG Recordings Inc
246;Artist_Name;Fall Out Boy
565;Price;1.29
1847;Time;309.0
2541;Genre;Country Music Rock Southern Rock Contemporary Country
2400;Released;24/02/14
1552;Artist_Name;Devon Allman Jimmy Hall and Robert Randolph
2781;Artist_Name;Calvin Harris
224;Time;206.0
1906;Price;0.99
9;Album_Name;The Reason Why
735;Album_Name;Nathaniel Rateliff and The Night Sweats
2844;Song_Name;Chains DJ Mike D and ChAdachi Remix
2222;Album_Name;Midnight Memories Deluxe Edition
437;Price;1.29
1491;Time;345.0
2497;Album_Name;Heartbreaker
1213;Album_Name;Reggaeton Best Remix
941;Price;1.29
2646;Time;269.0
275;Time;257.0
2046;Price;1.29
2035;Artist_Name;Ed Sheeran
877;Time;306.0
1183;Released;20/08/13
1495;Price;0.99
2997;Song_Name;I Thought You Knew
744;CopyRight;2013 Polydor Ltd UK
418;Album_Name;Here With Me
2866;Album_Name;Club Ca nt Handle Me Single
2052;Song_Name;Highway to Hell Live
1406;Song_Name;Air Guitar Ultra Music Festival Anthem Bonus Track
36;Time;269.0
2813;Released;18/09/12
2054;Song_Name;Man With the Red Face Running Trax 2014 Edit feat Funkagenda Hardwell Remix
595;Genre;Pop Music RandB / Soul Teen Pop Dance Rock
2171;Artist_Name;Ellie Goulding
1344;Artist_Name;Thomas Rhett
1200;Album_Name;Never Say Never The Remixes
736;Album_Name;Love Is Hell
1899;Genre;Alternative Music
2922;Song_Name;One Life
1853;Artist_Name;Ryan Adams
1275;CopyRight;2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited
2103;Price;1.29
