1310;Released;01/12/09
466;Genre;Pop Music Rock
2840;Artist_Name;Shinedown
2460;Album_Name;The Hobbit The Desolation of Smaug Original Motion Picture Soundtrack Special Edition
315;Artist_Name;Nick Jonas
1916;Song_Name;Leave My Heart Out of This Acoustic
1285;Time;313.0
2741;Genre;Rock Music Metal Alternative Hard Rock
954;Price;1.29
244;Released;16/09/13
293;Time;330.0
2158;Price;1.29
2767;Time;319.0
2703;Released;10/02/15
161;Genre;Alternative Music Punk
1681;Time;319.0
527;Released;28/03/11
520;Artist_Name;Rachel Platten
2495;Time;222.0
2810;Price;1.29
1117;Time;342.0
2693;Released;07/05/13
2622;Genre;Country Music Honky Tonk Pop Teen Pop Contemporary Country Rock
2005;Artist_Name;Eric Church
1279;Genre;Country Music Contemporary Country Honky Tonk
1781;Song_Name;We re All the Same
88;Song_Name;Boyfriend Joe Gauthreaux Dark Dub
882;Genre;Pop Music Rock Vocal Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter
2431;Price;1.29
2755;CopyRight;2014 2015 Epic Records a division of Sony Music Entertainment
2111;Price;1.29
1854;Released;03/12/13
1528;Time;465.0
279;Released;15/11/10
1599;Song_Name;Stay Acoustic
1882;CopyRight;2015 Cash Money Records Inc
2602;CopyRight;2012 Warner Music UK LImited
164;Price;1.29
103;Released;27/08/13
755;Price;1.29
845;Released;06/05/03
2910;CopyRight;2014 UMG Recordings Inc
2405;Price;1.29
2824;Song_Name;Closer feat Mike Posner
2671;Artist_Name;Selena Gomez
1232;Time;186.0
1803;Song_Name;Cowboy Boots
1968;Album_Name;Version
126;Time;211.0
531;Song_Name;Take There feat Kiesza Tchami Remix
2541;Price;1.29
2884;Released;07/02/12
114;Price;1.29
2436;Released;26/10/09
1990;Price;1.29
1925;Price;1.29
358;Time;265.0
568;Released;03/03/15
2885;Time;121.0
224;Price;1.29
2510;Album_Name;Daya EP
269;Album_Name;Believe
426;Time;148.0
704;Price;1.29
967;Released;27/01/09
196;Price;1.29
2260;Song_Name;Underage
624;Time;224.0
1181;Album_Name;Recovery Deluxe Edition
458;CopyRight;2014 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States All rights reserved
199;Price;1.29
2739;Released;26/05/15
1311;CopyRight;2014 PaxAmericana Recording Company
665;Genre;Singer/Songwriter Music Rock Adult Alternative Contemporary Singer/Songwriter
734;Released;13/03/12
1085;Album_Name;iTunes Festival London 2012 EP
713;Artist_Name;Howard Shore
324;CopyRight;2015 Island Records a division of UMG Recordings Inc
1107;Song_Name;Nothing Would Be Better
799;Released;07/10/14
2365;Song_Name;Fake Demo
1703;Artist_Name;Justin Bieber
2189;Artist_Name;Madison Beer
599;Artist_Name;Olivia NewtonJohn and Keith Urban
868;Artist_Name;David Guetta
1850;Released;28/08/14
1077;Released;20/03/12
1949;CopyRight;2012 Universal Republic Records a division of UMG Recordings Inc
1354;CopyRight;2013 Godsdjs Records
2948;Artist_Name;Kenny Chesney
1083;Released;09/09/14
1991;Price;1.29
842;Album_Name;Spring Break Here to Party
697;Artist_Name;Florida Georgia Line
2106;Genre;Pop Music Dance Pop/Rock Rock Teen Pop Electronic
2313;Time;264.0
381;Released;26/11/10
403;Album_Name;Cheek to Cheek Deluxe Version
1956;Released;27/08/13
2042;Price;1.29
1638;Genre;Pop Music Dance Rock Pop/Rock RandB / Soul Holiday
1047;Album_Name;R E D Deluxe Edition
397;Genre;Alternative Music Rock Adult Alternative
621;Time;154.0
1198;CopyRight;2015 KIDinaKORNER/Interscope Records
718;Artist_Name;Lana Del Rey
696;Genre;HipHop/Rap Music Hardcore Rap East Coast Rap Rap
114;Time;259.0
2341;Album_Name;Salute Deluxe Edition
1153;Price;0.99
486;Genre;Singer/Songwriter MusicFolkRock Rock Adult Alternative Singer/Songwriter Contemporary Singer/Songwriter
1571;Album_Name;Take Care Deluxe Version
104;Released;30/01/15
207;Genre;Country Music Rock Southern Rock Contemporary Country
1108;Album_Name;Lick It Remixes EP
2535;Genre;HipHop/Rap Music Dirty South
85;Time;226.0
2909;Released;19/08/14
2161;Artist_Name;twenty one pilots
108;CopyRight;2015 Cash Money Records Inc With Epic Records a division of Sony Music Entertainment/A1
1189;Released;10/09/13
1375;Album_Name;Recovery Deluxe Edition
176;Price;0.99
2851;Album_Name;Us and Them
418;Song_Name;Without Jesus Here With Me
125;Released;21/06/10
1849;Artist_Name;Lady Gaga
1041;Song_Name;Is It Love
1531;Album_Name;UKF Bass Culture 2
2638;Time;466.0
390;Time;227.0
523;Album_Name;Find You Remixes
2542;Song_Name;Livin Part of Life
1837;Artist_Name;Wiz Khalifa and Curren y
2507;Artist_Name;Clean Bandit
1540;Time;211.0
2812;CopyRight;2014 Island Records a division of UMG Recordings Inc
2495;Released;04/09/15
2965;Genre;Electronic Music
34;Price;1.29
899;Song_Name;Hair
2758;Released;06/11/05
2573;Album_Name;Big Beat Fall Sampler 2011
829;Artist_Name;Benny Benassi
630;CopyRight;2011 The Island Def Jam Music Group
1218;Time;253.0
455;Album_Name;Andy Grammer
2306;CopyRight;2013 Bigger Picture LLC/Better I Do nt LLC
173;CopyRight;2014 Warner Music UK LImited
