2633;Artist_Name;Brothers Osborne
2812;Price;1.29
1574;Price;0.99
2436;Artist_Name;PNK
1388;Time;260.0
1726;Price;0.99
2045;Song_Name;Truce
1842;Released;24/03/14
1233;Genre;Country Music Rock Contemporary Country Honky Tonk Pop Teen Pop
1061;Artist_Name;Meghan Trainor
134;Album_Name;All My Friends Celebrating the Songs and Voice of Gregg Allman
695;Time;198.0
2648;Song_Name;Make the Money
2216;Time;236.0
2989;Genre;Pop Music Dance RandB / Soul Pop/Rock Teen Pop Electronic
1632;CopyRight;2012 UKF Music
1651;Album_Name;Cole Swindell
565;Price;1.29
1519;Price;1.29
985;Album_Name;Dirty Vibe Remixes EP
1275;Time;312.0
2404;Artist_Name;Shinedown
2937;Song_Name;Sparks Fly
2610;Album_Name;When the Sun Goes Down Deluxe Version
1162;Released;17/06/14
2598;Time;188.0
1423;Time;269.0
571;Album_Name;Handwritten Deluxe
850;Song_Name;Four Leaf Clover
228;CopyRight;2009 RCA/JIVE Label Group a unit of Sony Music Entertainment
2548;Released;18/04/11
2313;Released;07/04/09
413;CopyRight;2014 Island Records a division of UMG Recordings Inc / Safehouse Records LLC
1549;Time;320.0
731;CopyRight;2013 EMI Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 401 Commerce Street Suite 1100 Nashville TN 37219
980;Price;1.29
727;Album_Name;Blurryface
2388;Price;1.29
752;Artist_Name;Taylor Swift
2471;Released;28/08/14
2731;Genre;HipHop/Rap Music Rap Dirty South Hardcore Rap East Coast Rap
2229;Artist_Name;X Ambassadors
2160;Time;232.0
222;Genre;Country Music Urban Cowboy Contemporary Country
2361;Artist_Name;Zedd
959;Song_Name;Jack Daniels and Jesus
2538;Time;285.0
2632;Genre;Pop Music RandB / Soul Dance Pop/Rock
850;Released;14/10/08
2682;Song_Name;I m a Machine feat Crystal Nicole and Tyrese Gibson
2916;Genre;Country Music Honky Tonk Pop Pop/Rock Contemporary Country Rock
913;Song_Name;Thank Me Now
2443;Song_Name;Winner of the Game
1961;Price;1.29
909;CopyRight;2011 SCurve Records
1604;Released;31/01/12
2214;Genre;Dance Music Trance Electronic
2215;Time;224.0
963;Released;02/09/12
1572;Genre;Pop Music Rock
860;Artist_Name;Eric Church
2997;Genre;Country Music Honky Tonk Contemporary Country
2362;Time;258.0
1746;CopyRight;2006 Maverick Recording Company
2541;CopyRight;2013 Capitol Nashville
2193;Song_Name;Whip Bonus Track
2712;Price;1.29
2121;Album_Name;Nick Jonas Deluxe
62;Time;352.0
356;Album_Name;From Under the Cork Tree
1579;Time;166.0
69;Released;14/01/11
426;Time;148.0
1461;CopyRight;2011 The Island Def Jam Music Group
753;Album_Name;Cheek to Cheek Deluxe Version
1330;CopyRight;1999 Capitol Records Nashville
2328;Artist_Name;Zedd
1470;Artist_Name;Taylor Swift
1577;CopyRight;2015 ARTBEATZ
618;Song_Name;Please Come to Boston Live
1094;Released;21/08/09
35;Time;382.0
2505;Price;0.99
2499;Price;1.29
2368;Song_Name;Take My Drunk Ass Home Demo
1691;Artist_Name;Dr John
2754;Artist_Name;Justin Bieber
2259;Price;1.29
2935;Artist_Name;Macklemore and Ryan Lewis
1755;Genre;RandB / SoulMusicHipHop / Rap
1353;Released;22/11/10
969;Artist_Name;Mark Ronson
1910;Artist_Name;Rachel Platten
57;Artist_Name;Dan + Shay
2053;Time;243.0
1938;Artist_Name;Shinedown
2291;CopyRight;2010 Warner Bros Records Inc
1468;CopyRight;2013 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company
1687;CopyRight;2011 Cash Money Records Inc
1801;CopyRight;2002 UMG Recordings Inc
1730;Time;285.0
1418;Released;28/10/08
2840;Released;08/11/13
1343;Album_Name;Try This
2593;Genre;HipHop/Rap Music
525;Album_Name;Everything Is 4
1615;Song_Name;Summer Love
1752;Artist_Name;Fall Out Boy
876;Song_Name;The Way I Loved You
1239;Released;17/09/13
642;Album_Name;Pricele
1083;Artist_Name;Ryan Adams
2670;Time;274.0
1593;Artist_Name;Florida Georgia Line
2960;Price;1.29
139;Price;1.29
2121;CopyRight;2014 Island Records a division of UMG Recordings Inc / Safehouse Records LLC
1149;Time;225.0
1320;Released;01/03/10
1940;Released;13/02/15
2631;Price;1.29
1661;Song_Name;What I Like About You
2705;Album_Name;Demolition
2414;CopyRight;2010 Paw Print Records under exclusive license to Warner Music UK Limited
240;Artist_Name;Mark Ronson
1847;CopyRight;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States
2773;Price;1.29
2299;Released;16/06/09
1979;CopyRight;2014 Downtown Records
1828;Released;23/07/13
2292;Released;21/10/14
1987;Price;1.29
2990;Price;0.99
1580;Genre;Pop Music
579;Artist_Name;Sam Hunt
2791;Released;31/08/11
2907;Genre;Dance Music Electronic House
280;CopyRight;2010 Hit Red Records under exclusive license to Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37
450;Released;21/08/09
2877;Time;241.0
2124;Artist_Name;Luke Bryan
2771;Album_Name;Born This Way Bonus Track Version
1742;Price;1.29
297;Song_Name;Clean
1133;Price;1.29
99;Album_Name;The Slumdon Bridge EP
92;Song_Name;G U Y KDrew Remix
2895;Song_Name;Marry the Night Danny Verde Remix
1221;CopyRight;2011 ONJ Productions Inc All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by EMI CMG
2035;Price;1.99
585;Time;206.0
2908;Time;222.0
347;CopyRight;Tracks 3 4 and 6 P 2014 all other tracks P 2015 Mark Ronson under exclusive licence to Sony Music Entertainment UK Limited
2326;Time;314.0
636;Album_Name;FOUR
573;Released;30/03/12
635;Genre;Rock Music
1111;Price;1.29
169;Genre;HipHop/Rap Music
