2132;Album_Name;As Long As You Love Me Remixes feat Big Sean
2239;Released;27/10/14
850;Artist_Name;Little Big Town
602;Song_Name;Dumb
843;Song_Name;Till I Found You Bonus Track
721;Genre;Electronic Music Pop Dance Rock
773;Album_Name;The Hunger Games Songs from District 12 and Beyond
35;Song_Name;Babe I m Gon na Leave You Live
2122;Artist_Name;Lady Gaga
1744;Released;24/03/14
1494;Time;213.0
1967;Album_Name;From Under the Cork Tree
1057;Released;05/04/13
984;Album_Name;Camp Rock 2 The Final Jam Soundtrack from the Motion Picture
2081;Released;29/11/10
2827;Album_Name;Recovery Single
450;Album_Name;One Love Deluxe Version
2408;Released;15/01/13
2195;Price;1.29
467;Price;1.29
2267;Genre;Pop Music
2341;Released;04/02/14
1315;Released;05/08/14
2635;Artist_Name;Ryan Adams
1634;Released;27/10/14
555;Album_Name;Carolina
298;Price;1.29
2431;Artist_Name;twenty one pilots
2349;Price;1.29
1892;Price;1.29
558;Price;1.29
1839;Price;0.99
83;Album_Name;Midnight Memories
2656;Genre;Pop Music Dance House Electronic Rock Teen Pop
517;Price;1.29
1111;CopyRight;2014 Interscope Records
2428;Released;19/08/14
235;Song_Name;Burn Magic Man Remix
2148;Price;1.29
183;CopyRight;This compilation 2007 Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37203
2701;CopyRight;2014 Dack Janiels Records
2851;Price;1.29
2396;Genre;Alternative Music Rock Pop Pop/Rock Electronic Adult Alternative
2583;Time;255.0
2473;Price;1.29
525;CopyRight;2015 Warner Bros Records Inc
1942;Released;23/06/15
1081;Time;193.0
656;Released;24/10/06
1754;Time;212.0
2133;Released;09/09/11
400;Genre;Alternative Music Rock Adult Alternative Indie RockHipHop / Rap Rap Underground Rap
2698;Time;229.0
2529;Price;1.29
1885;Price;1.29
1480;Price;1.29
2102;Price;1.29
1479;Time;168.0
1189;Price;1.29
2891;CopyRight;2014 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States All rights reserved
568;Time;191.0
366;Released;04/11/03
1452;CopyRight;2013 Hit Red Records under exclusive license to Capitol Records Nashville
19;Genre;Alternative Music Rock Adult Alternative
590;Genre;Pop Music Dance RandB / Soul Pop/Rock Teen Pop Contemporary RandB
630;Time;223.0
1059;Price;1.29
1673;Released;22/09/11
2548;Price;1.29
1769;Song_Name;Who Dat Girl Hardwell Instrumental
614;CopyRight;2014 BY Music
1164;Price;1.99
1992;Released;04/11/13
1828;Released;23/07/13
955;Time;214.0
1798;Genre;Pop Music Teen Pop Dance Rock
2364;Album_Name;Blacc Hollywood
477;Album_Name;Love On the Inside Deluxe Fan Edition
2000;Released;21/01/13
450;Song_Name;Toyfriend feat Wynter Gordon Continuous Mix Version
746;Price;0.99
913;Released;15/06/10
1136;CopyRight;2014 Broken Bow Records
2538;Time;285.0
680;Price;1.29
2344;CopyRight;2015 SCurve Records
578;Released;16/06/13
999;Song_Name;Do nt Say a Word
1688;Album_Name;5 Seconds of Summer Bonus Track Version
1059;Artist_Name;Major Lazer
553;Price;1.29
1095;Time;232.0
2405;CopyRight;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited
2376;Song_Name;Haunted Acoustic Version
2782;Time;240.0
2058;Song_Name;Old Blue Chair
2423;Genre;Pop Music Rock Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative
1548;Artist_Name;Lana Del Rey
2297;Artist_Name;Kenny Chesney
1003;Artist_Name;Zumba Fitness
341;CopyRight;2009 2009 Sony Music Entertainment UK Limited under exclusive licence to Ultra Records Inc
2643;Song_Name;Angel
2161;Released;04/01/13
1232;Song_Name;Lucky Charm
228;Price;1.99
1094;CopyRight;2010 Gum Prod licence exclusive Parlophone Music France
2798;Time;269.0
1874;Released;24/04/12
1965;Song_Name;Rashi Outro
2015;Album_Name;iTunes Session
211;Album_Name;Version
2013;Song_Name;I m Not Alone Instrumental
646;Artist_Name;The Weeknd
1298;CopyRight;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States
2353;Time;330.0
2558;CopyRight;2003 Arista Records Inc
357;Artist_Name;Luke Bryan
1678;Album_Name;Alone Together The Remixes Single
454;Released;21/10/14
1562;Artist_Name;Cold War Kids
2442;Genre;Pop Music
1903;Time;239.0
624;Album_Name;Cyberlove feat Mims Single
861;Price;1.29
2560;Album_Name;#NAME
2205;Song_Name;Lifted feat Emeli Sand  and Professor Green
2594;Album_Name;Love Is Hell
1152;CopyRight;2014 UMG Recordings Inc
2513;CopyRight;2014 Interscope Records
2722;Song_Name;6PM In New York
2667;Song_Name;We Know
960;Album_Name;Chief / Caught In the Act / Carolina / Sinners Like Me
1484;Artist_Name;Nelly Furtado
1537;Time;306.0
2994;Album_Name;iTunes Session EP
452;Album_Name;Get Low Remixes EP
2191;Album_Name;Nightmare Before Christmas Special Edition
2699;Album_Name;True Colors
896;Artist_Name;Keith Urban
11;Song_Name;Why You Up In Here feat Ludacris Git Fresh and Gucci Mane
2559;Time;253.0
1418;Artist_Name;PNK
161;Song_Name;Xo
2006;Time;231.0
722;Song_Name;Is It Love
863;Artist_Name;Miley Cyrus
2815;Song_Name;I m a Machine feat Crystal Nicole and Tyrese Gibson
1100;Artist_Name;twenty one pilots
1606;Price;1.29
2634;Time;226.0
2577;Album_Name;Born to Die Deluxe Version
1924;CopyRight;2006 Walt Disney Records
2970;Price;1.99
2384;Genre;HipHop/Rap Music Rap
627;Time;261.0
13;Artist_Name;Calvin Harris
140;Genre;Country Music Honky Tonk Contemporary Country Urban Cowboy Singer/Songwriter Contemporary Singer/Songwriter
448;Time;223.0
1600;Artist_Name;Ed Sheeran
1453;Song_Name;Are You Leaving With Him
768;Genre;HipHop/Rap Music Rap
1560;Artist_Name;Luke Bryan
1610;Song_Name;Your Song
2031;Genre;Dance Music
2870;Released;15/01/08
154;Artist_Name;Snoop Dogg and Gorillaz
626;Genre;Pop Music Pop/Rock Dance Rock Teen Pop
2800;Genre;Pop Music
1707;Time;310.0
244;Released;16/09/13
1661;Song_Name;What I Like About You
2146;Artist_Name;Fall Out Boy
1318;CopyRight;2015 The Weeknd XO Inc
1789;Album_Name;Uptown Special
917;Time;267.0
1742;Released;15/11/11
42;Song_Name;Underage
1649;Album_Name;My World 2 0 Bonus Track Version
771;Genre;Pop Music Electronic RandB / Soul Dance Pop/Rock
1536;Price;1.29
1207;Song_Name;Kiss Goodbye
1092;Album_Name;I Created Disco
1830;Album_Name;Breathing Single
1177;Genre;Country Music Pop Teen Pop Contemporary Country
264;Genre;Singer/Songwriter Music Rock Christian and Gospel CCM Vocal Pop Adult Contemporary
2793;Album_Name;Crash My Party
2140;CopyRight;2014 Universal Island Records a division of Universal Music Operations Limited
299;Price;0.99
786;Artist_Name;Shadow Child
1078;Time;230.0
1697;Song_Name;These Are the Days
1265;Released;20/03/12
1658;Time;355.0
2691;Price;1.29
665;CopyRight;2011 Paw Print Records under exclusive license to Warner Music UK Limited
999;Genre;Pop Music Dance Rock
383;Album_Name;Goodbye Yellow Brick Road 40th Anniversary Celebration Super Deluxe Edition
1648;Time;184.0
2205;Genre;Pop Music Rock RandB / Soul Contemporary RandB DanceElectronicHipHop / Rap Pop/Rock
1915;Artist_Name;Keith Urban
1995;Genre;Country Music Urban Cowboy Honky Tonk Contemporary Country
443;Album_Name;Rock N Roll
2387;CopyRight;1995 BMG Entertainment
1442;Time;206.0
616;Released;10/11/14
1934;Released;28/09/10
2817;Artist_Name;Taylor Swift
837;Genre;Dance Music RandB / Soul Rock Electronic
1354;Released;07/02/13
68;Genre;Dance Music House Electronic
2029;Album_Name;Hold My Home Deluxe Edition
1993;Genre;HipHop MusicHipHop / Rap Rap West Coast Rap Alternative Rap
2428;Genre;HipHop/Rap Music Rap Hardcore Rap East Coast Rap Rock
687;Released;18/05/15
2376;Released;08/11/11
1472;Price;1.29
1138;Song_Name;Whistle Digi Remix
1474;CopyRight;2011 Polydor Ltd UK
793;Price;1.29
606;CopyRight;2014 Interscope Records
1118;Song_Name;Jack Daniels and Jesus
1575;Song_Name;Through the Ghost
489;Released;10/11/03
828;Song_Name;This Song Has No Title Live At Hammersmith Odeon London 1973
1039;Artist_Name;Wiz Khalifa
400;Album_Name;Blurryface
1385;CopyRight;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States
2038;CopyRight;2010 Cash Money Records Inc
959;CopyRight;2014 Dack Janiels Records
1407;CopyRight;2015 The Weeknd XO Inc
932;Song_Name;Teeth
20;Song_Name;Stronger Back On the Ground
2295;Song_Name;Sexy and I Know It
431;CopyRight;2010 Hit Red Records under exclusive license to Capitol Records Nashville All rights reserved Unauthorized reproduction is a violation of applicable laws Manufactured by Capitol Records Nashville 3322 West End Avenue 11th Floor Nashville TN 37
222;Song_Name;Jack Daniels and Jesus
1210;Song_Name;Video Games Omid 16B Instrumental Reprise
2746;Price;1.29
281;Time;191.0
2281;Song_Name;The Sound of Music
523;Song_Name;Find You feat Matthew Koma and Miriam Bryant Mike Hawkins Remix
820;CopyRight;2014 Interscope Records
2006;Released;19/10/99
2209;Song_Name;A Little Less 16 Candles a Little More Touch Me
2749;Song_Name;Through the Ghost
2082;Released;04/03/06
116;Song_Name;#SELFIE
2488;Album_Name;Dear Miss Lonelyhearts
1314;CopyRight;2013 The Island Def Jam Music Group
2316;Price;1.29
1406;Time;374.0
410;Price;1.29
27;Album_Name;Carolina
551;Released;13/11/12
1152;Artist_Name;Ryan Adams
1397;Genre;RandB / Soul Music Contemporary RandB Rock
761;Price;1.29
2516;Genre;Country Music Honky Tonk Traditional Country Contemporary Country
872;CopyRight;2014 2015 Simco Ltd under exclusive license to Epic Records a division of Sony Music Entertainment
1469;Genre;Dance Music
1294;Released;31/07/12
1125;Album_Name;Uptown Funk Remixes EP
268;Album_Name;The Taylor Swift Holiday Collection EP
1709;CopyRight;2012 2012 Macklemore LLC
2805;Artist_Name;David Guetta
2810;Price;1.29
2802;Album_Name;Thursday
1445;Song_Name;Without Your Love
1814;Price;1.29
1548;Album_Name;Born To Die The Paradise Edition
367;Artist_Name;Wiz Khalifa
780;Song_Name;Want to Want Me
1075;Time;236.0
17;Time;202.0
2600;Album_Name;One Love Deluxe Version
1106;Artist_Name;Zedd
741;Genre;Country Music
1628;Price;1.29
1324;Album_Name;Songs I Wrote With Amy EP
1279;Artist_Name;Keith Urban
3;Genre;Pop Music
2400;Time;253.0
684;CopyRight;2011 Big Beat Records Inc for the United States and WEA International for the world outside the United States
55;Released;19/08/14
578;Genre;Dance Music
232;Genre;Country Music Honky Tonk Contemporary Country
33;Price;1.29
17;Artist_Name;Luke Bryan
2066;Released;22/07/14
420;Released;06/11/12
2701;Artist_Name;Chase Rice
1339;Time;305.0
1164;Genre;HipHop/Rap Music Rap Hardcore Rap East Coast Rap Rock
1753;Time;294.0
275;Artist_Name;Calvin Harris
2220;Price;1.29
2904;Price;1.29
35;CopyRight;2009 RCA/JIVE Label Group a unit of Sony Music Entertainment
1181;Artist_Name;Eminem
1865;Released;20/03/12
1855;Genre;Country Music Honky Tonk Urban Cowboy Contemporary Country
1609;Price;1.99
319;Time;241.0
784;Price;1.29
963;Album_Name;UKF Bass Culture 2
1045;Time;301.0
1709;Time;257.0
889;Song_Name;Truce
2407;Genre;Rock Music Adult Alternative
978;Song_Name;Starry Eyed Live
597;Song_Name;Here It Comes
2887;Song_Name;Your Song Live At Hammersmith Odeon London 1973
848;Price;1.29
1282;Time;267.0
2807;Artist_Name;twenty one pilots
365;Album_Name;Nothing But the Beat 2 0
1573;Genre;Pop Music Rock RandB / Soul Contemporary RandB Dance
1642;Price;1.29
2442;Album_Name;Born This Way Bonus Track Version
838;Artist_Name;Florida Georgia Line
1846;Genre;Pop Music Rock Vocal Teen Pop
2509;Song_Name;Step Into Christmas
2248;Artist_Name;Flo Rida
1987;Genre;Alternative Music Rock Adult Alternative
1154;Genre;Singer/Songwriter Music Rock
869;Album_Name;Hannah Montana The Movie Original Motion Picture Soundtrack
2257;Price;0.99
11;Album_Name;Only One Flo Pt 1
1910;Song_Name;Remark
1546;Time;225.0
1809;Artist_Name;Kenny Chesney
558;Genre;Country Music Honky Tonk Traditional Country Contemporary Country
1998;Album_Name;Pop Life Extended Version Bonus Version
592;Time;177.0
2689;Price;1.29
714;Time;278.0
780;CopyRight;2015 BY Music
2737;Released;05/04/13
2230;Artist_Name;Drake
2167;Price;1.29
411;Artist_Name;Reba McEntire and Kenny Chesney
1481;Album_Name;Reggae Gold 2013
1686;Genre;Country Music
1953;CopyRight;2015 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States A Warner Music Group Company
323;Genre;Dance Music Pop
1193;Album_Name;Be Here
1568;Time;236.0
1922;Time;355.0
375;Released;10/08/15
1516;Price;1.29
1689;CopyRight;2012 Macklemore LLC
1142;Time;171.0
2119;Album_Name;Los Brothers
1494;Artist_Name;Little Big Town
2284;Released;29/12/09
1346;Price;1.29
2658;Genre;Alternative Music Indie Rock Rock
113;Released;20/05/14
1259;Released;15/11/10
156;Time;211.0
647;Time;205.0
524;CopyRight;2014 Warner Music UK Limited
2325;Price;1.29
1597;Song_Name;Cruise Behind The Scenes/Album Version
1818;Price;1.29
1328;Genre;Country Music Honky Tonk Pop Teen Pop Contemporary Country Rock
546;Released;20/11/07
464;Album_Name;Mail On Sunday
926;CopyRight;2013 Mad Decent
387;Released;06/11/05
2729;Price;1.29
1033;Artist_Name;Wiz Khalifa
2670;Time;274.0
1178;Released;28/03/11
451;CopyRight;2014 Downtown Records
999;Album_Name;Halcyon Days Deluxe Edition
988;Song_Name;Fear
