2221;Time;208.0
1412;Price;1.29
1589;Genre;HipHop/Rap Music Dirty South
2727;Album_Name;Working Man s Poet A Tribute To Merle Haggard
1792;Released;18/09/07
2304;Time;106.0
891;Released;29/04/13
1930;Artist_Name;Selena Gomez
1354;Genre;Electronic Music
860;Released;17/12/13
2722;Song_Name;6PM In New York
2347;Song_Name;You re Not My God
61;Price;0.99
2155;Price;1.29
36;Price;1.29
950;CopyRight;2010 Sony Music Entertainment
807;Artist_Name;5 Seconds of Summer
811;CopyRight;2014 Big Machine Records LLC
1829;CopyRight;2010 Cash Money Records Inc
956;CopyRight;2014 OWSLA/Big Beat Records Inc for the United States and WEA International Inc for the world outside of the United States
509;Time;236.0
1964;Price;1.29
981;Genre;Country Music
2102;Genre;Electronic Music Reggae Modern Dancehall Dance
1187;Album_Name;Believe
107;Time;196.0
142;Released;06/05/14
354;CopyRight;2012 The CocaCola Company / Mark Ronson / Katy B under exclusive license to Sony Music Entertainment UK Limited
2934;CopyRight;2011 Interscope Records
1988;CopyRight;2010 Sony Music Entertainment
1951;Album_Name;Recovery Deluxe Edition
341;Time;211.0
2370;CopyRight;2004 BMG Music
2947;Song_Name;Get Low Neo Fresco Remix
1986;Album_Name;Rise Up Single
2191;Genre;Soundtrack Music
2697;CopyRight;2012 Lana Del Rey under exclusive licence to Polydor Ltd UK Under exclusive licence to Interscope Records in the USA
2784;Genre;Dance Music Electronic
1701;Time;277.0
781;Released;22/10/07
1664;CopyRight;2014 Ultra Records LLC / Louder Than Life under exclusive license to Columbia Records a Division of Sony Music Entertainment
1958;Time;275.0
1048;Price;1.29
1715;Time;290.0
1099;CopyRight;2010 Cash Money Records Inc
1067;Time;269.0
988;Genre;HipHop/Rap Music Pop RandB / Soul Contemporary RandB Hardcore Rap Dirty South
932;Album_Name;The Fame Monster Deluxe Version
2296;Artist_Name;Selena
723;Price;1.29
2095;Genre;Alternative Music Rock Adult Alternative
1650;Price;1.29
2756;Artist_Name;Wiz Khalifa
2461;Artist_Name;Ryan Adams
327;Time;414.0
1162;Genre;Pop Music Rock
1754;CopyRight;2014 Big Machine Label Group LLC
695;CopyRight;2012 Warner Music Nashville LLC and WEA International Inc for the world outside the U S
787;Artist_Name;Calvin Harris
1404;Price;1.99
2591;Artist_Name;Jason Derulo
112;Price;1.29
2558;Released;11/11/03
1784;Album_Name;Beautiful Now feat Jon Bellion Remixes EP
1764;Artist_Name;Taylor Swift
2488;Price;1.29
1542;CopyRight;2013 WaterTower Music
737;Album_Name;Irish Celebration Single
2498;Price;0.99
2936;Song_Name;You Gon na Fly
2301;Price;1.29
315;Time;274.0
2390;Time;250.0
1135;Released;10/09/13
2062;Artist_Name;Calvin Harris
1791;Price;0.99
2768;Released;27/08/13
2245;Time;215.0
866;Released;20/01/15
2801;Released;24/07/12
1967;Price;1.29
1558;Artist_Name;Tori Kelly
1702;Artist_Name;Kevin Rudolf
657;Album_Name;iTunes Live from SoHo
2752;CopyRight;2009 Walt Disney Records
907;Album_Name;Reflection Deluxe
513;CopyRight;2015 Warner Bros Records Inc
2574;Price;1.29
2761;Song_Name;Livin Part of Life
17;Artist_Name;Luke Bryan
2182;Time;229.0
874;Album_Name;O N I F C Deluxe Version
246;Time;207.0
737;Song_Name;Irish Celebration
2756;Price;1.99
355;Time;280.0
2614;Time;192.0
231;Time;218.0
409;Artist_Name;Brett Eldredge
2960;Price;1.29
2561;Genre;Dance Music Electronic House Rock French Pop
1598;Genre;HipHop/Rap Music Rock Gangsta Rap West Coast Rap
303;Price;1.29
1678;Artist_Name;Fall Out Boy
1828;CopyRight;2013 Hollywood Records Inc
2464;Song_Name;The Tin Man
