10;Genre;Electronic Music Reggae Modern Dancehall Dance
2820;CopyRight;2010 Big Machine Records LLC
306;Released;08/04/14
395;Released;25/11/13
229;Song_Name;Stronger Back On the Ground
2164;Price;1.29
780;Released;27/04/15
2855;Artist_Name;Snoop Dogg and Latoiya Williams
2075;Artist_Name;Major Lazer
2860;Artist_Name;Ryan Adams
220;Genre;Pop Music RandB / Soul Soul Funk Electronic
1676;Album_Name;The Sound of Madness Deluxe Edition
2107;Genre;Latin Urban Music Latino
476;Released;14/04/15
1173;Album_Name;Bring You Back
2688;Song_Name;Brooklyn Baby
1814;Album_Name;Camp Rock 2 The Final Jam Soundtrack from the Motion Picture
292;Song_Name;Get Low Neo Fresco Remix
2917;CopyRight;2015 Warner Bros Records Inc
1785;Time;251.0
2876;Genre;Alternative Music Rock Adult Alternative Punk
547;Released;18/09/07
102;Album_Name;FOUR Ultimate Edition
2599;Song_Name;Change
1580;Released;29/06/15
2039;Album_Name;LIVESOS Bonus Track Version
1810;Genre;Rock Music
30;Song_Name;Bloody Mary
581;Released;16/06/10
489;Artist_Name;PNK
891;Genre;Dance Music
502;Released;22/07/11
724;Price;1.29
82;Price;1.29
2774;Price;1.29
1786;Genre;Country Music Contemporary Country
982;Genre;Pop Music
812;Song_Name;Back to Me
2411;Time;286.0
110;Album_Name;R E D Deluxe Edition
2857;Time;401.0
97;CopyRight;2014 Polydor Ltd UK
2314;Artist_Name;Ryan Adams
2202;Song_Name;Because of Your Love
872;Album_Name;Reflection
182;Time;207.0
1413;Artist_Name;Flo Rida
2247;Price;1.29
1669;Time;256.0
1028;Artist_Name;Taylor Swift
748;Time;319.0
132;Genre;HipHop/Rap Music Hardcore Rap East Coast Rap Rap
690;CopyRight;2013 Hit Red Records under exclusive license to Capitol Records Nashville
1903;Artist_Name;Shinedown
2310;Song_Name;I Can Fly
1014;Genre;Soundtrack Music
2786;Artist_Name;Taylor Swift
1429;Price;1.29
1199;Genre;Pop Music Rock Singer/Songwriter Contemporary Singer/Songwriter Adult Alternative
2352;CopyRight;2014 Capitol Records Nashville
1735;Time;242.0
2076;Price;1.29
1543;Artist_Name;Keith Urban
1596;Time;198.0
1497;Price;1.29
206;Artist_Name;Ryan Adams
1912;Genre;HipHop/Rap Music Pop Dirty South
1622;Song_Name;Silver and Gold
1200;Album_Name;Never Say Never The Remixes
2662;Album_Name;Recovery Deluxe Edition
69;Price;1.29
2257;Time;35.0
1054;Genre;Pop Music Pop/Rock Dance RandB / Soul
31;Album_Name;The Studio Album Collection
2011;Price;1.29
2502;Song_Name;Everything I Want
1247;Artist_Name;Eminem
125;Genre;HipHop/Rap Music Rock Hardcore Rap Rap
1610;CopyRight;2010 Polydor Ltd UK
1738;Artist_Name;One Direction
2373;Genre;Rock Music
2972;Time;216.0
1210;Price;1.29
84;Time;222.0
542;Released;16/06/10
813;Album_Name;A Place to Land
1863;Album_Name;The Black Carpet
2519;CopyRight;2007 SONY BMG MUSIC ENTERTAINMENT
2805;Released;24/11/14
2938;Song_Name;Rainy Night In Georgia
435;Artist_Name;PNK
519;Song_Name;Epilogue feat George the Poet
1105;Genre;Pop Music
2509;Artist_Name;Elton John
2043;Genre;Pop Music Rock RandB / Soul Contemporary RandB Dance
2350;CopyRight;Track 2 P 2012 all other tracks P 2011 Simco Limited Under exclusive license to Sony Music Entertainment UK Limited
2380;Song_Name;Want to Want Me
307;CopyRight;2012 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States
2335;Released;24/06/08
2739;Time;223.0
2372;Price;1.29
2772;Price;1.29
178;Released;07/07/14
2214;Released;18/06/13
1835;Time;161.0
245;Genre;Soundtrack Music
511;Genre;Dance Music Electronic House
1411;Time;290.0
739;Released;24/09/13
913;Artist_Name;Drake
254;Song_Name;Breaking Inside feat Lzzy Hale of Halestorm Bonus Track
2106;Released;28/05/13
790;Time;465.0
1085;Genre;Pop Music
489;Released;10/11/03
2768;CopyRight;2013 Polydor Ltd UK
2356;Genre;Dance Music Electronic
2698;Album_Name;DNA
83;Price;1.29
1165;Song_Name;Teardrops On My Guitar Pop Version
2534;CopyRight;2014 Warner Music UK LImited
1172;Album_Name;Enamorada de Ti
322;CopyRight;2014 Universal Island Records a division of Universal Music Operations Limited
2500;Time;451.0
1099;Released;15/06/10
73;Artist_Name;Shinedown
1199;CopyRight;2014 Warner Music UK LImited
2775;Released;11/09/15
