384;Time;263.0
2411;Time;286.0
82;Genre;Rock Music Metal Hard Rock Alternative
2959;CopyRight;2011 The Island Def Jam Music Group
1037;Time;202.0
1358;Album_Name;Blacc Hollywood Deluxe Version
222;Album_Name;Ignite the Night
2435;Artist_Name;David Guetta
1886;Album_Name;Taylor Swift Karaoke Instrumentals With Background Vocals
1830;Artist_Name;Jason Derulo
2908;Song_Name;Burn Slow feat Rae Sremmurd
2775;Album_Name;I Cry When I Laugh
2891;Genre;Dance Music Electronic House Rock French Pop
663;Price;1.29
1993;Price;1.29
1764;Album_Name;Taylor Swift Karaoke 1989
1321;Time;342.0
1467;Price;1.99
2839;Price;1.29
2073;Artist_Name;WALK THE MOON
1099;Genre;PopMusicHipHop / Rap Rap RandB / Soul Rock Hard Rock
667;Artist_Name;Shinedown
641;Genre;Country Music Contemporary Country Honky Tonk
2840;Genre;Rock Music
1091;Album_Name;Hotel Cabana Deluxe Version
1934;CopyRight;2010 Sony Music Entertainment
1678;Price;1.29
627;Released;23/11/09
646;Album_Name;Trilogy
2272;Genre;Rock Music
877;CopyRight;2011 Atlantic Recording Corporation for the United States and WEA International Inc for the world outside of the United States
2646;Price;1.29
1907;CopyRight;2011 WaterTower Music
1238;Album_Name;Golden Road
2583;Released;19/08/14
1113;Album_Name;Nothing Was the Same
929;Price;1.29
1196;Song_Name;CoPilot
38;Released;17/09/13
692;Genre;Pop Music
2251;Price;0.99
2838;Album_Name;Leave a Whisper
1219;Released;03/11/09
2674;Genre;HipHop/Rap Music East Coast Rap Hardcore Rap Rap
2985;Genre;Pop Music Rock Teen Pop Dance
30;Album_Name;Born This Way
2908;Price;1.29
800;Time;166.0
1883;CopyRight;2013 2014 Epic Records a division of Sony Music Entertainment
700;Time;198.0
51;Released;25/10/10
1088;Artist_Name;Kenny Chesney
682;Time;149.0
536;Album_Name;A Concert for Kirsty MacColl Live
2043;Price;1.99
2339;Song_Name;Angel
958;Album_Name;Working Man s Poet A Tribute To Merle Haggard
838;Time;186.0
1778;CopyRight;2013 WaterTower Music
790;Album_Name;Anything Could Happen Remixed
2444;Time;198.0
117;Artist_Name;Luke Bryan
716;Price;1.29
37;Released;23/03/12
1369;Album_Name;Chief / Caught In the Act / Carolina / Sinners Like Me
1309;Price;1.29
1097;CopyRight;2009 Mercury Records a Division of UMG Recordings Inc
1996;Released;06/05/03
2816;Price;1.29
1422;Price;1.29
447;Genre;DanceMusicHipHop / Rap Jazz Bop Electronic Rap Rock
1530;Released;21/01/15
1355;Time;254.0
608;Price;1.29
2207;Time;187.0
1698;Time;247.0
1862;Artist_Name;Lana Del Rey
798;CopyRight;2015 What A Music Ltd under exclusive license to Parlophone/Warner Music France under exclusive license to Atlantic Recording Corporation for the United States
1045;Artist_Name;Ed Sheeran
1496;Album_Name;Salute Deluxe Edition
1547;Song_Name;Is It Love
1170;Artist_Name;Maddie and Tae
2643;Price;1.29
326;CopyRight;2014 Lakeshore Records
2385;Price;0.99
2376;Album_Name;Haunted Acoustic Version Single
2503;CopyRight;2012 Simco Limited under exclusive licence to Sony Music Entertainment UK Limited
2405;CopyRight;2013 Simco Limited under exclusive license to Sony Music Entertainment UK Limited
701;Genre;Country Music
1176;Genre;Pop Music Rock
2679;Released;07/04/09
2770;Time;202.0
1767;Artist_Name;Jason Derulo
2971;Artist_Name;Tori Kelly
1783;Price;1.29
1048;Genre;HipHop/Rap Music RandB / Soul Contemporary RandB Dance Rap
2280;Released;19/08/14
1997;Released;07/09/12
