31;Age_in_years;1.5
563;Weight;6.0
286;Allowed_outdoor;False
389;Neutered_or_spayed;True
994;Body_length;38
1036;Body_length;10
723;Fur_colour_dominant;seal
1010;Fur_pattern;mitted
502;Breed;Maine coon
265;Age_in_years;8.42
166;Fur_pattern;solid
938;Age_in_years;8.0
818;Age_in_months;58
233;Fur_colour_dominant;white
440;Age_in_years;5.25
865;Allowed_outdoor;False
297;Body_length;52
377;Neutered_or_spayed;True
863;Fur_colour_dominant;red/cream
161;Country;USA
1061;Age_in_months;1
86;Neutered_or_spayed;True
1052;Allowed_outdoor;False
61;Fur_colour_dominant;black
957;Allowed_outdoor;False
403;Fur_colour_dominant;black
640;Fur_colour_dominant;seal
922;Breed;Ragdoll
401;Breed;Maine coon
358;Weight;8.3
444;Country;Canada
935;Age_in_months;96
643;Fur_colour_dominant;seal
260;Breed;Angora
125;Age_in_months;59
748;Neutered_or_spayed;True
49;Body_length;38
484;Weight;8.1
326;Country;UK
445;Country;Canada
807;Body_length;38
211;Neutered_or_spayed;False
463;Fur_colour_dominant;white
1;Breed;Angora
89;Country;USA
395;Fur_pattern;solid
406;Age_in_months;51
487;Fur_colour_dominant;brown/chocolate
790;Age_in_months;49
203;Age_in_months;91
803;Breed;Ragdoll
615;Breed;Ragdoll
58;Country;France
813;Age_in_years;4.67
222;Age_in_months;86
248;Body_length;35
828;Body_length;44
961;Country;USA
1035;Fur_colour_dominant;brown/chocolate
260;Age_in_months;116
659;Allowed_outdoor;False
665;Age_in_years;1.33
792;Allowed_outdoor;False
836;Breed;Ragdoll
376;Fur_pattern;solid
896;Fur_colour_dominant;brown/chocolate
556;Age_in_months;104
384;Allowed_outdoor;False
609;Breed;Ragdoll
449;Body_length;57
663;Breed;Ragdoll
443;Age_in_years;5.33
336;Allowed_outdoor;False
520;Fur_pattern;tabby
812;Breed;Ragdoll
773;Fur_colour_dominant;seal
484;Breed;Maine coon
123;Breed;Angora
587;Weight;5.3
523;Allowed_outdoor;False
797;Fur_colour_dominant;red/cream
974;Neutered_or_spayed;False
910;Country;USA
524;Fur_colour_dominant;brown/chocolate
528;Country;USA
104;Breed;Angora
945;Age_in_months;98
548;Body_length;67
749;Age_in_months;39
322;Allowed_outdoor;True
635;Body_length;21
1038;Weight;0.7
635;Fur_pattern;colorpoint
507;Age_in_years;7.0
478;Weight;9.9
323;Neutered_or_spayed;False
448;Age_in_months;66
553;Country;USA
345;Fur_pattern;solid
872;Age_in_months;74
442;Age_in_years;5.25
