1030;Fur_pattern;bicolor
320;Breed;Maine coon
543;Fur_pattern;solid
323;Neutered_or_spayed;False
427;Fur_colour_dominant;black
27;Age_in_months;15
1064;Age_in_months;2
499;Allowed_outdoor;False
344;Age_in_months;25
551;Allowed_outdoor;False
35;Age_in_years;4.75
1024;Age_in_years;0.08
351;Age_in_months;26
948;Weight;9.07
512;Breed;Maine coon
61;Weight;2.7
103;Allowed_outdoor;False
922;Neutered_or_spayed;True
928;Fur_colour_dominant;brown/chocolate
89;Age_in_years;3.67
562;Age_in_months;107
549;Fur_colour_dominant;black
931;Neutered_or_spayed;False
1056;Fur_pattern;solid
914;Neutered_or_spayed;True
899;Breed;Ragdoll
764;Country;USA
413;Allowed_outdoor;False
392;Allowed_outdoor;False
142;Neutered_or_spayed;True
672;Weight;4.4
371;Breed;Maine coon
847;Age_in_years;5.67
481;Fur_colour_dominant;brown/chocolate
909;Weight;4.39
718;Country;USA
940;Country;USA
668;Neutered_or_spayed;True
318;Allowed_outdoor;False
941;Country;USA
378;Fur_pattern;solid
347;Weight;9.0
173;Age_in_years;6.5
454;Breed;Maine coon
1027;Allowed_outdoor;False
357;Age_in_months;28
555;Body_length;48
438;Allowed_outdoor;False
828;Breed;Ragdoll
1055;Body_length;16
199;Country;USA
184;Allowed_outdoor;False
792;Allowed_outdoor;False
536;Country;USA
1047;Age_in_years;0.17
106;Fur_colour_dominant;white
835;Breed;Ragdoll
966;Neutered_or_spayed;False
997;Allowed_outdoor;False
884;Age_in_months;78
431;Breed;Maine coon
974;Allowed_outdoor;False
932;Country;USA
461;Allowed_outdoor;True
42;Weight;2.9
302;Age_in_years;0.92
980;Body_length;46
142;Allowed_outdoor;False
246;Body_length;36
154;Age_in_months;69
69;Allowed_outdoor;True
230;Weight;2.8
1064;Body_length;15
249;Neutered_or_spayed;True
759;Body_length;53
476;Weight;4.13
600;Country;USA
726;Age_in_months;34
914;Age_in_years;7.58
599;Allowed_outdoor;False
358;Allowed_outdoor;False
508;Allowed_outdoor;False
675;Fur_pattern;bicolor
66;Country;France
1027;Neutered_or_spayed;False
431;Neutered_or_spayed;True
735;Breed;Ragdoll
411;Fur_colour_dominant;black
394;Breed;Maine coon
782;Age_in_years;3.83
337;Weight;3.2
212;Weight;4.6
39;Neutered_or_spayed;True
104;Weight;2.8
114;Fur_pattern;solid
845;Fur_colour_dominant;seal
507;Neutered_or_spayed;True
933;Breed;Ragdoll
678;Age_in_months;68
611;Breed;Ragdoll
654;Country;USA
667;Weight;4.2
830;Fur_pattern;colorpoint
596;Fur_pattern;solid
972;Allowed_outdoor;False
551;Neutered_or_spayed;False
188;Weight;4.7
416;Age_in_years;4.58
600;Neutered_or_spayed;True
965;Age_in_months;105
872;Country;UK
250;Allowed_outdoor;False
570;Age_in_years;9.0
697;Fur_colour_dominant;seal
179;Fur_colour_dominant;white
619;Weight;3.7
342;Fur_colour_dominant;brown/chocolate
385;Age_in_years;3.42
143;Country;Germany
1020;Weight;4.06
121;Fur_colour_dominant;white
390;Fur_pattern;tabby
927;Fur_colour_dominant;seal
693;Neutered_or_spayed;True
231;Allowed_outdoor;False
786;Breed;Ragdoll
243;Weight;2.9
4;Fur_pattern;solid
374;Age_in_months;36
1068;Country;UK
291;Fur_colour_dominant;brown/chocolate
505;Country;USA
481;Country;USA
639;Body_length;23
275;Age_in_years;7.08
879;Allowed_outdoor;False
119;Breed;Angora
222;Fur_pattern;solid
943;Country;USA
893;Body_length;48
592;Body_length;48
580;Age_in_years;8.17
626;Age_in_years;3.0
1049;Body_length;14
579;Neutered_or_spayed;True
62;Allowed_outdoor;False
163;Fur_colour_dominant;white
595;Breed;Maine coon
47;Body_length;32
783;Weight;8.6
236;Country;USA
997;Neutered_or_spayed;True
265;Age_in_months;101
159;Fur_pattern;solid
1045;Allowed_outdoor;False
1013;Breed;Ragdoll
125;Fur_colour_dominant;red/cream
136;Age_in_months;62
380;Weight;7.1
972;Country;USA
1063;Weight;0.7
906;Country;USA
463;Breed;Maine coon
865;Age_in_years;6.08
536;Neutered_or_spayed;False
642;Country;Germany
265;Body_length;40
656;Body_length;24
902;Body_length;50
429;Allowed_outdoor;False
741;Age_in_months;38
1000;Fur_colour_dominant;seal
627;Weight;4.0
32;Allowed_outdoor;False
376;Fur_pattern;solid
702;Country;USA
198;Allowed_outdoor;False
1037;Age_in_months;2
66;Body_length;32
359;Age_in_months;30
14;Fur_pattern;solid
290;Age_in_years;0.67
722;Breed;Ragdoll
471;Neutered_or_spayed;True
909;Fur_pattern;colorpoint
419;Age_in_years;4.75
827;Weight;4.16
913;Allowed_outdoor;False
1004;Fur_colour_dominant;seal
158;Breed;Angora
1032;Age_in_months;1
1007;Body_length;38
464;Weight;7.9
61;Fur_pattern;solid
670;Fur_pattern;colorpoint
317;Age_in_years;5.58
163;Fur_pattern;solid
245;Age_in_years;7.33
671;Age_in_years;1.5
914;Breed;Ragdoll
1009;Allowed_outdoor;False
45;Neutered_or_spayed;False
778;Fur_pattern;colorpoint
572;Breed;Maine coon
346;Weight;6.09
74;Body_length;39
300;Age_in_years;4.75
948;Age_in_years;8.25
995;Fur_pattern;colorpoint
514;Country;USA
516;Age_in_years;7.17
41;Fur_pattern;solid
395;Allowed_outdoor;False
313;Weight;3.3
661;Breed;Ragdoll
904;Body_length;50
452;Age_in_years;5.58
123;Fur_pattern;solid
171;Age_in_years;6.5
648;Fur_colour_dominant;seal
398;Allowed_outdoor;False
807;Weight;5.71
996;Allowed_outdoor;False
87;Body_length;39
930;Fur_colour_dominant;seal
270;Weight;4.9
866;Breed;Ragdoll
1032;Body_length;15
216;Neutered_or_spayed;False
280;Age_in_months;70
839;Breed;Ragdoll
754;Fur_pattern;colorpoint
361;Age_in_years;2.5
549;Neutered_or_spayed;True
249;Allowed_outdoor;False
629;Neutered_or_spayed;False
812;Country;USA
788;Fur_pattern;colorpoint
699;Fur_colour_dominant;seal
947;Fur_pattern;colorpoint
530;Age_in_months;91
878;Country;UK
1034;Body_length;14
604;Country;USA
193;Weight;4.9
557;Body_length;65
406;Allowed_outdoor;True
715;Fur_colour_dominant;seal
165;Age_in_months;73
178;Breed;Angora
86;Weight;3.3
121;Neutered_or_spayed;True
587;Country;USA
898;Allowed_outdoor;False
1017;Country;USA
226;Body_length;36
1020;Country;USA
157;Country;USA
592;Allowed_outdoor;False
875;Age_in_years;6.25
870;Age_in_months;74
158;Fur_colour_dominant;white
309;Fur_pattern;solid
