756;Country;Liberia
96;Country;USA
368;Country;Australia
760;Country;USA
373;Country;Afghanistan
502;Country;France
590;Country;France
316;Country;Turkmenistan
812;Country;Taiwan
468;Country;USA
391;Country;Netherlands
782;Country;Netherlands
822;Country;Canada
247;Country;Japan
430;Country;Cyprus
97;Country;Bermuda
727;Country;Brazil
621;Country;Belgium
557;Country;Cte dIvoire
519;Country;Germany
165;Country;China
153;Country;Nigeria
366;Country;Thailand
115;Country;India
12;Country;Turkey
409;Country;South Korea
581;Country;Russian Federation
566;Country;USA
23;Country;Switzerland
862;Country;South Korea
804;Customer_Name;Alaska Airlines
647;Customer_Name;Jade Cargo International
233;Customer_Name;Reno Air
47;Customer_Name;Altavair LLC
139;Customer_Name;City Bird
72;Customer_Name;Alitalia
209;Customer_Name;Qantas Airways
194;Customer_Name;Air Europa
186;Customer_Name;Cruzeiro
229;Customer_Name;Bank of Communications Leasing
49;Customer_Name;Japan Transocean Air
643;Customer_Name;AerCap
395;Customer_Name;TAME
192;Customer_Name;Air China Cargo
425;Customer_Name;AVENSA
601;Customer_Name;Air Afrique
805;Customer_Name;Air China Cargo
737;Customer_Name;CDB Financial Leasing
575;Customer_Name;Ryanair
602;Customer_Name;Republic of France
695;Customer_Name;Balair/CTA
401;Customer_Name;EVA Air
745;Customer_Name;Aeromaritime
439;Customer_Name;MarkAir
881;Customer_Name;Thai Airways International
81;Customer_Name;Varig Airlines
857;Customer_Name;Germanwings GmbH
585;Customer_Name;Cargolux Airlines Internationa
91;Customer_Name;ATA Airlines Inc.
893;Customer_Name;EgyptAir
167;Customer_Name;LTU
559;Customer_Name;Ansett Australia
408;Delivery_Year_;1980
692;Delivery_Year_;1966
465;Delivery_Year_;2009
272;Delivery_Year_;2001
397;Delivery_Year_;2016
100;Delivery_Year_;1984
281;Delivery_Year_;1972
41;Delivery_Year_;2017
642;Delivery_Year_;1974
504;Delivery_Year_;1968
307;Delivery_Year_;1976
755;Delivery_Year_;1965
124;Delivery_Year_;1969
51;Delivery_Year_;1983
96;Delivery_Year_;1982
797;Delivery_Year_;2002
436;Delivery_Year_;1978
20;Delivery_Year_;1972
678;Delivery_Year_;1970
740;Delivery_Year_;1970
666;Delivery_Year_;1994
806;Delivery_Year_;2016
40;Delivery_Year_;1990
310;Delivery_Year_;1998
57;Delivery_Year_;2012
771;Delivery_Year_;1976
118;Delivery_Year_;1998
503;Delivery_Year_;1992
697;Delivery_Year_;2002
417;Engine;CF
306;Engine;PW
408;Engine;PW
74;Engine;PW
598;Engine;CF
164;Engine;CF
32;Engine;PW
406;Engine;GE
823;Engine;RR
100;Engine;PW
8;Engine;RR
92;Engine;PW
578;Engine;PW
120;Engine;PW
431;Engine;PW
41;Engine;RR
667;Engine;PW
528;Engine;GE
704;Engine;PW
737;Engine;CF
170;Model_Series;DC-8
356;Model_Series;737-200
865;Model_Series;767-300F
267;Model_Series;707/720
557;Model_Series;747-200
219;Model_Series;737-700
546;Model_Series;707/720
649;Model_Series;707/720
380;Model_Series;737 MAX
871;Model_Series;727
522;Model_Series;707/720
272;Model_Series;737-700
304;Model_Series;737-200
179;Model_Series;MD-80
514;Model_Series;737-200
566;Model_Series;DC-9
