463;Sanit;97.68
843;AccessClean;47.7
1162;AccessClean;81.07
395;AccessClean;79.14
1155;GDP;40975
625;Contam;2.19
525;IMR;14.77
676;Diarrhea;178
495;Source;Spring
363;IMR;74.73
804;IMR;21.97
1021;Bact;3369
4;IMR;29.01
669;GDP;25913
445;Sanit;28.43
64;pH;8.14
13;Contam;6.59
1143;Bact;4957
1330;Year;2009
1341;NO3;10.29
99;Country;India
1013;Region;North
1289;Bact;2802
807;NO3;17.27
639;Treatment;Boiling
122;IMR;28.12
1138;Sanit;76.94
555;Country;Mexico
1105;Contam;5.23
1200;pH;8.06
203;AccessClean;98.05
44;Year;2002
67;AccessClean;68.26
37;GDP;72970
671;Country;China
414;Treatment;No Treatment
1083;Diarrhea;486
1183;Pb;0.4
674;Pb;11.64
60;Treatment;Filtration
1178;Pb;11.63
1184;Source;River
475;Diarrhea;441
428;NO3;5.97
1276;GDP;92517
97;Region;South
1479;GDP;33716
1123;Source;Well
371;Source;Tap
1347;Sanit;79.46
371;pH;6.05
1361;pH;8.0
872;Pb;4.97
112;Diarrhea;492
149;AccessClean;87.13
1370;NO3;27.89
1407;Source;Well
677;Contam;7.4
575;Treatment;Boiling
818;Diarrhea;118
262;GDP;24150
1476;Contam;6.99
1454;Sanit;36.9
1037;NO3;49.68
1082;Diarrhea;274
891;IMR;68.68
136;IMR;76.63
555;GDP;71782
442;Pb;8.76
1148;Year;2022
1284;Sanit;83.52
1020;IMR;3.62
1227;Source;Pond
1000;Treatment;Filtration
389;Region;Central
541;Bact;3805
184;Diarrhea;177
437;Year;2000
189;Pb;6.2
902;IMR;32.5
1225;AccessClean;39.11
290;Treatment;Filtration
1187;IMR;5.99
424;Contam;3.51
692;Country;USA
1240;pH;7.45
581;Treatment;Boiling
424;Diarrhea;65
275;NO3;11.25
88;pH;6.44
1305;Diarrhea;322
915;Pb;6.48
10;GDP;63891
1072;Treatment;Filtration
1164;Year;2024
318;GDP;68319
664;Diarrhea;103
1419;Treatment;No Treatment
155;Treatment;Chlorination
1320;pH;8.24
22;IMR;30.57
1087;IMR;39.46
611;AccessClean;96.57
1416;Sanit;96.81
1064;Year;2007
579;Treatment;Boiling
919;Year;2005
901;Year;2023
1123;Sanit;92.58
449;Bact;1370
1479;Contam;8.03
1426;Source;River
641;NO3;43.64
1108;Sanit;62.77
484;Source;Well
75;NO3;15.17
775;IMR;14.61
1169;Contam;3.1
210;Pb;17.56
1249;pH;8.28
454;Country;Nigeria
116;Treatment;Chlorination
176;Country;Ethiopia
1378;GDP;31678
1166;Country;India
1460;Bact;2728
396;Country;USA
526;Country;Mexico
1415;AccessClean;83.68
668;Region;North
454;Sanit;42.85
538;Region;West
42;Country;Mexico
649;Country;India
1071;Bact;268
1451;Treatment;Boiling
152;IMR;69.71
1129;Treatment;Boiling
495;AccessClean;30.48
224;Year;2023
482;Source;Tap
1171;Country;USA
1334;Contam;0.41
1155;NO3;23.26
314;Region;Central
1162;Year;2006
490;Source;Well
1093;pH;8.01
508;IMR;10.5
1239;pH;7.37
552;IMR;30.26
731;NO3;43.56
481;Contam;3.11
178;Sanit;70.05
834;Sanit;85.5
1365;Country;Nigeria
741;GDP;87269
179;Country;Ethiopia
780;Bact;3209
657;Sanit;84.56
338;GDP;79392
966;AccessClean;44.17
1201;Pb;5.24
917;Pb;15.95
