1002;GDP;93882
386;AccessClean;94.83
1073;Contam;6.33
442;Country;Pakistan
421;Year;2006
904;IMR;7.7
333;Country;Ethiopia
1100;Bact;4568
992;NO3;33.2
312;Source;Well
239;NO3;28.16
1040;Pb;12.23
1165;GDP;61948
879;AccessClean;80.48
976;NO3;4.0
944;AccessClean;33.51
308;Year;2009
710;Bact;4191
776;AccessClean;41.32
1177;Sanit;74.17
469;IMR;95.99
1454;Bact;3366
1068;IMR;57.18
1307;Diarrhea;163
1219;Sanit;32.83
1054;AccessClean;47.85
1353;Pb;8.29
1036;pH;6.11
333;Bact;3946
142;Diarrhea;129
84;Country;Brazil
1189;Pb;7.92
383;Source;Tap
1320;Treatment;Filtration
1453;Region;North
97;Year;2017
283;AccessClean;50.81
422;Bact;141
540;Contam;8.93
517;Treatment;Chlorination
1494;Region;North
1135;GDP;26291
566;Treatment;Filtration
606;Bact;1963
1491;Region;West
201;pH;6.11
1313;Sanit;74.14
1007;IMR;34.54
1491;Pb;14.84
480;NO3;29.4
814;IMR;21.61
744;pH;6.5
284;GDP;55462
629;Country;Brazil
818;AccessClean;62.03
649;Region;Central
660;Sanit;54.8
1174;Year;2020
78;Region;South
808;GDP;86583
989;Contam;6.78
1403;Pb;14.05
170;pH;7.4
1139;Region;East
376;Source;Well
793;IMR;45.61
1444;Treatment;Filtration
692;Bact;560
256;NO3;24.94
978;Treatment;No Treatment
318;Treatment;Boiling
705;Diarrhea;405
977;Year;2018
1163;Sanit;65.13
1101;Treatment;Chlorination
494;AccessClean;88.75
620;Year;2014
987;IMR;26.1
1163;Region;North
669;Treatment;No Treatment
757;Year;2005
308;IMR;60.64
1338;Diarrhea;324
1425;Sanit;54.13
1212;Contam;8.06
995;Treatment;No Treatment
1199;GDP;23048
22;IMR;30.57
505;Year;2014
1031;pH;6.93
1021;Bact;3369
1224;IMR;81.42
602;NO3;24.52
688;NO3;13.3
1328;Diarrhea;441
1152;Pb;0.72
1093;Sanit;85.41
273;Region;East
1062;Source;Tap
730;Region;East
4;Pb;6.18
368;GDP;96736
767;NO3;39.88
554;pH;7.17
1412;Pb;10.62
1355;Contam;5.15
1075;NO3;16.61
722;Year;2001
411;Source;Pond
1008;Pb;3.89
907;Year;2013
796;Region;West
118;IMR;44.3
361;Year;2022
273;Treatment;Chlorination
197;pH;8.27
1317;pH;6.33
901;Source;Tap
10;pH;6.75
190;Diarrhea;406
368;NO3;17.67
833;AccessClean;42.21
1375;NO3;12.62
78;Contam;0.25
855;Sanit;21.78
138;AccessClean;73.23
1288;GDP;30216
631;GDP;77858
441;Diarrhea;287
1082;Pb;9.96
852;Sanit;60.26
330;AccessClean;60.66
1472;Diarrhea;175
1221;GDP;45579
427;NO3;36.59
1058;IMR;80.39
561;IMR;73.74
594;GDP;96504
1254;Treatment;No Treatment
1135;Diarrhea;483
774;pH;6.6
558;Treatment;Filtration
1162;pH;7.39
496;Sanit;70.87
1130;Sanit;44.77
349;NO3;17.09
762;IMR;41.54
1477;Diarrhea;451
681;Country;Brazil
714;Contam;3.56
1490;NO3;44.98
1407;Source;Well
1206;Sanit;56.71
145;Bact;571
