836;Sanit;68.28
145;pH;8.38
315;NO3;47.68
335;AccessClean;69.18
753;Source;Well
341;Region;East
1429;Treatment;No Treatment
420;pH;7.96
449;NO3;31.04
1148;Country;India
806;Contam;7.67
507;Pb;4.16
1041;Bact;218
1364;AccessClean;31.8
327;Sanit;66.89
562;Sanit;79.31
796;Sanit;41.22
427;Source;River
501;Region;West
289;GDP;43771
1091;Bact;553
90;Pb;5.81
193;Pb;8.56
1128;NO3;34.93
1423;NO3;12.71
971;Treatment;Filtration
887;Diarrhea;193
164;Year;2005
804;Region;East
1450;GDP;83684
1367;pH;6.63
167;Treatment;Boiling
119;Region;North
392;Source;Pond
559;GDP;71262
931;AccessClean;87.62
220;IMR;11.5
926;Diarrhea;376
259;NO3;17.7
1325;Pb;12.15
665;pH;6.81
1430;Contam;3.17
760;NO3;10.76
1431;AccessClean;47.84
626;GDP;65606
198;Region;West
202;GDP;87022
715;Diarrhea;137
1427;IMR;67.33
981;Bact;2433
92;AccessClean;88.02
1421;GDP;6070
446;Bact;2046
939;Bact;542
868;Source;River
1353;NO3;34.19
560;NO3;19.15
1099;Year;2008
1280;Sanit;54.28
59;pH;8.35
402;Pb;17.1
535;Country;Bangladesh
172;IMR;78.85
741;Treatment;Chlorination
848;Source;Lake
1429;Bact;4996
795;Region;Central
689;Contam;7.22
694;GDP;99087
1351;GDP;86034
405;Contam;8.17
667;Region;North
1464;pH;7.11
521;NO3;45.06
48;Source;Spring
194;Treatment;Chlorination
189;Source;River
1102;Sanit;43.87
1128;GDP;26003
382;AccessClean;90.87
1254;Bact;4018
45;Bact;1885
1172;Pb;7.93
1085;Year;2020
849;Country;Indonesia
1271;IMR;33.42
43;Year;2017
1258;Country;Indonesia
222;Country;Ethiopia
933;GDP;79275
701;pH;7.71
806;Pb;18.25
789;Bact;751
1463;pH;7.65
1119;pH;6.96
58;Country;Indonesia
69;Region;Central
106;Region;Central
914;Bact;576
1295;Sanit;30.04
1448;IMR;73.62
1125;Country;Bangladesh
916;Contam;5.02
695;IMR;52.97
736;Year;2013
483;Year;2012
237;Year;2017
636;Pb;10.9
251;IMR;77.79
596;GDP;72509
564;AccessClean;85.48
43;NO3;22.3
649;GDP;16848
1274;AccessClean;65.29
667;AccessClean;71.11
703;AccessClean;48.03
631;GDP;77858
412;Treatment;No Treatment
1222;pH;6.47
474;Contam;2.52
885;pH;7.52
794;Treatment;Boiling
939;Contam;0.45
1048;Region;South
229;IMR;69.99
1372;GDP;79438
1458;Year;2002
451;Sanit;31.71
525;IMR;14.77
790;IMR;60.9
1038;Region;West
433;Sanit;88.25
602;pH;6.34
305;IMR;93.53
403;IMR;38.56
631;Treatment;Boiling
22;Diarrhea;336
470;Bact;3420
605;Sanit;20.69
69;GDP;8515
743;Source;Lake
381;Bact;2989
300;Region;West
1384;NO3;31.64
885;Sanit;39.69
137;Treatment;No Treatment
507;Sanit;87.55
1445;Sanit;27.66
1015;pH;7.4
1129;Year;2004
491;Diarrhea;114
851;Diarrhea;292
1473;Contam;7.93
1393;Contam;6.21
1307;Pb;14.02
1250;Pb;0.64
904;Treatment;No Treatment
946;Bact;2950
347;Treatment;Filtration
374;Source;River
865;AccessClean;34.88
1067;Bact;365
458;pH;6.04
771;Diarrhea;313
946;Contam;5.54
408;IMR;43.9
995;Region;East
1197;Treatment;Filtration
422;pH;7.11
1035;Source;River
335;Region;West
718;NO3;29.46
1261;Region;West
107;Bact;4412
110;NO3;26.4
347;IMR;15.25
1303;pH;6.57
1394;NO3;14.22
205;Treatment;Boiling
532;Sanit;36.28
980;Treatment;No Treatment
112;GDP;38842
298;Sanit;41.72
637;Treatment;No Treatment
757;Year;2005
344;Sanit;47.91
1183;Sanit;80.29
465;Diarrhea;467
1263;IMR;20.43
391;GDP;34488
930;Treatment;No Treatment
770;Country;China
656;Contam;3.57
366;AccessClean;85.27
169;NO3;44.48
1213;Treatment;Boiling
183;Diarrhea;192
170;Source;Well
1425;Bact;4981
1376;NO3;6.1
831;Country;Indonesia
416;Source;Pond
569;Region;West
332;Country;Nigeria
975;Year;2012
696;Year;2015
1010;Pb;0.17
980;NO3;24.17
821;Country;Pakistan
601;Bact;4974
369;Year;2001
894;Contam;4.02
62;AccessClean;33.58
874;Year;2019
1038;IMR;23.85
918;Year;2005
1161;NO3;1.41
674;IMR;22.07
1068;Country;China
203;pH;7.73
810;Region;East
893;GDP;45296
1178;AccessClean;74.78
1148;IMR;71.27
1214;Country;China
1496;Diarrhea;433
998;Source;Pond
1240;GDP;91849
246;Source;Lake
920;pH;7.47
494;IMR;75.9
1156;Year;2000
168;Treatment;Filtration
1076;Sanit;46.91
1494;Country;Bangladesh
769;Source;Tap
490;Year;2014
1322;Sanit;93.98
1478;Treatment;No Treatment
445;Bact;1353
315;IMR;28.92
