783;Year;2019
1375;Bact;4399
911;NO3;44.33
185;NO3;0.65
879;pH;7.67
947;Year;2019
1132;Contam;4.17
1019;Country;USA
1419;Diarrhea;405
820;pH;7.15
1029;pH;8.02
1437;AccessClean;35.52
1204;Treatment;Chlorination
862;Sanit;48.78
431;Pb;13.13
1494;NO3;36.11
54;Diarrhea;44
798;Source;Lake
873;Bact;4094
607;AccessClean;31.09
764;Pb;10.81
1224;GDP;63486
1205;Bact;4651
441;Contam;9.51
1294;Diarrhea;250
195;Contam;8.42
735;NO3;7.17
82;Treatment;Boiling
1287;Bact;4477
1276;pH;7.97
647;Country;Indonesia
532;pH;6.78
1387;Pb;10.35
674;IMR;22.07
773;Contam;8.73
1002;Sanit;62.18
657;pH;6.2
332;Bact;2647
596;Bact;2349
1253;IMR;80.96
867;GDP;76561
1314;GDP;16296
796;Region;West
113;AccessClean;75.6
713;Bact;2819
202;Treatment;Chlorination
1168;Diarrhea;353
1023;Sanit;67.98
817;Treatment;Chlorination
496;Country;Brazil
1440;GDP;9716
32;Contam;8.35
687;NO3;7.25
1454;Bact;3366
240;Contam;9.14
1354;Treatment;Filtration
812;Diarrhea;419
1223;NO3;34.93
114;Country;Ethiopia
996;pH;7.44
1402;IMR;76.89
76;Bact;3911
375;pH;6.06
312;Bact;2078
501;Sanit;68.95
1279;AccessClean;57.29
229;Year;2002
1324;NO3;23.82
544;pH;7.38
639;IMR;3.13
253;AccessClean;48.23
724;NO3;13.3
1109;pH;7.12
503;Diarrhea;173
689;Region;South
850;Region;East
1300;Year;2006
1464;Treatment;Filtration
641;Sanit;43.09
145;Treatment;No Treatment
380;Contam;6.13
858;GDP;60225
760;Bact;4679
230;Sanit;60.56
281;Sanit;60.94
516;pH;6.13
247;Diarrhea;399
400;Contam;0.09
1252;Diarrhea;441
973;Region;South
1166;AccessClean;69.32
112;Year;2021
833;Contam;9.12
490;AccessClean;75.05
263;Source;River
1005;GDP;91306
1007;pH;7.2
1341;IMR;43.06
761;Pb;7.8
502;NO3;37.41
550;Diarrhea;135
7;Year;2010
442;AccessClean;45.15
1293;Sanit;62.27
993;IMR;41.36
346;Bact;4768
1386;NO3;13.29
1300;GDP;14036
70;Treatment;Filtration
303;IMR;67.35
332;GDP;75830
1211;IMR;27.58
1213;Region;Central
1032;Pb;19.95
33;Bact;2034
322;Treatment;Boiling
343;Region;East
287;NO3;48.53
930;Source;Well
276;Pb;11.73
467;Bact;204
982;Sanit;62.67
161;GDP;23552
1021;Bact;3369
1405;GDP;60952
1066;Country;Brazil
1115;NO3;12.06
1170;pH;7.59
445;GDP;78771
646;GDP;46516
459;Sanit;25.86
353;Sanit;79.21
511;Sanit;82.23
544;Year;2005
