788;Contam;3.44
665;pH;6.81
1293;GDP;7430
477;Region;East
307;Treatment;No Treatment
1278;Source;Tap
1103;IMR;40.11
591;Contam;6.94
1131;Year;2018
1050;Region;Central
1186;Pb;4.79
1023;Pb;19.52
305;Source;Well
1230;Country;USA
414;Treatment;No Treatment
1352;Year;2013
444;Source;Tap
404;Bact;3518
684;Diarrhea;216
1274;Bact;4946
1418;Treatment;Boiling
737;Bact;4079
1468;Pb;19.14
1026;GDP;8181
66;Bact;1909
1053;Source;River
689;IMR;27.1
519;Country;Nigeria
964;Bact;3091
797;Contam;6.97
1172;Pb;7.93
802;NO3;5.38
21;Treatment;Chlorination
775;Source;Spring
248;Diarrhea;279
35;Contam;4.66
1379;Sanit;40.84
794;Diarrhea;98
352;pH;7.92
1381;Year;2000
900;NO3;44.69
382;Region;Central
569;Bact;2952
1270;Country;India
929;GDP;65085
1288;NO3;38.29
893;Pb;5.28
227;Contam;0.18
1331;IMR;2.34
1451;IMR;8.29
263;Source;River
316;IMR;76.64
931;Source;Well
1316;Year;2013
1491;Pb;14.84
1071;Country;Brazil
991;IMR;71.17
842;pH;6.49
1407;IMR;85.51
1102;IMR;95.09
497;Sanit;67.69
102;Treatment;Chlorination
169;GDP;11337
741;Sanit;36.44
357;Year;2015
1285;pH;6.72
1041;Diarrhea;353
352;Contam;1.6
1321;NO3;37.91
1472;AccessClean;82.49
908;AccessClean;75.75
393;IMR;15.5
1000;GDP;85359
250;Pb;2.95
1209;Bact;739
1370;Source;Pond
547;GDP;31184
573;Sanit;47.41
49;Sanit;26.85
402;NO3;5.85
256;Pb;6.59
640;NO3;43.37
381;Bact;2989
264;Country;Ethiopia
334;Sanit;56.99
680;GDP;13746
870;Country;India
533;Bact;4837
347;Pb;9.82
30;Sanit;64.3
1323;Sanit;88.67
701;GDP;61332
869;Treatment;Filtration
95;Region;East
965;NO3;40.06
541;NO3;38.1
449;Bact;1370
54;NO3;9.19
431;Sanit;27.74
26;Country;Brazil
458;NO3;14.08
454;IMR;57.05
1338;Sanit;43.21
1114;Diarrhea;242
953;pH;8.06
1423;pH;7.39
381;Pb;8.66
742;Year;2011
892;AccessClean;62.16
913;Bact;3487
84;IMR;77.3
607;IMR;47.5
828;Pb;2.33
2;Source;Tap
1292;IMR;67.4
754;AccessClean;48.03
954;Diarrhea;439
644;IMR;34.07
420;AccessClean;36.63
314;Diarrhea;366
525;IMR;14.77
27;NO3;4.89
102;Bact;4946
600;IMR;67.67
1242;GDP;66988
319;pH;6.48
686;Pb;15.86
1201;IMR;75.61
649;Diarrhea;435
1425;Year;2004
1310;GDP;32446
906;Year;2006
572;Pb;7.08
826;NO3;17.63
680;Contam;3.57
1074;Year;2001
1025;Diarrhea;237
1426;NO3;24.61
853;Year;2017
234;Diarrhea;265
80;NO3;29.71
410;Country;Indonesia
555;Treatment;Boiling
1262;Source;Spring
949;Bact;4310
1066;NO3;47.23
826;Bact;2330
1445;NO3;5.75
677;Contam;7.4
228;Region;South
548;Year;2015
171;Diarrhea;66
1083;Country;Pakistan
32;Bact;82
757;AccessClean;61.19
959;pH;6.46
915;Source;Spring
788;GDP;60492
894;Pb;5.19
542;Bact;4307
111;Sanit;94.95
1128;GDP;26003
125;Treatment;No Treatment
579;AccessClean;65.2
126;AccessClean;95.63
391;Contam;1.06
446;IMR;6.01
640;Diarrhea;250
1364;Sanit;90.67
785;Source;Tap
23;pH;8.44
1120;Contam;6.08
1095;GDP;37941
647;AccessClean;32.63
334;Diarrhea;411
1334;pH;8.13
417;pH;6.3
988;Source;Pond
685;Treatment;No Treatment
1175;GDP;61838
1342;AccessClean;98.82
647;Bact;4709
907;NO3;44.27
564;Pb;18.73
1399;AccessClean;96.67
590;NO3;39.72
799;Source;Tap
22;Pb;4.51
1356;Source;Spring
261;Bact;1927
1155;AccessClean;74.35
321;Source;Tap
205;Region;South
821;pH;6.47
1279;Diarrhea;243
462;Treatment;Filtration
1378;Country;Brazil
469;AccessClean;68.0
581;NO3;29.44
535;pH;7.33
966;Sanit;47.61
1233;GDP;98933
640;IMR;48.63
1424;Country;Indonesia
427;Treatment;Filtration
1415;pH;8.22
846;IMR;41.64
515;Pb;5.16
121;Diarrhea;102
517;Treatment;Chlorination
675;AccessClean;92.94
785;NO3;31.96
372;Treatment;No Treatment
1410;Year;2010
1056;Year;2014
1112;AccessClean;65.52
819;Source;Well
1343;Sanit;67.09
312;Sanit;73.02
27;Treatment;Filtration
441;Country;Brazil
229;GDP;5696
1335;IMR;43.05
888;AccessClean;89.2
940;Sanit;24.38
489;IMR;6.08
630;NO3;42.21
1085;Sanit;32.89
899;Region;Central
1188;NO3;2.3
953;Treatment;Chlorination
1051;NO3;33.07
650;Treatment;No Treatment
1403;IMR;18.6
861;Sanit;56.28
543;Diarrhea;446
770;Pb;16.69
1159;Pb;2.96
1316;pH;7.58
1327;AccessClean;57.87
1175;Pb;16.7
950;GDP;13489
595;NO3;33.81
266;Diarrhea;363
1150;IMR;61.07
29;Treatment;Chlorination
1195;GDP;86568
561;Pb;6.67
1129;Pb;12.81
816;Diarrhea;30
1163;Source;Lake
234;IMR;30.1
1265;IMR;10.89
1178;Source;River
1106;Pb;4.0
1085;GDP;67534
1425;pH;7.95
1438;Region;East
103;Bact;2156
336;GDP;24979
394;Diarrhea;135
807;Year;2003
322;IMR;85.65
260;Country;Brazil
249;AccessClean;42.92
624;IMR;86.05
903;NO3;45.8
57;Country;Bangladesh
593;Contam;1.35
987;Treatment;No Treatment
395;Bact;101
173;Country;Brazil
1066;AccessClean;82.17
1083;Diarrhea;486
683;Region;Central
731;Country;Bangladesh
257;Country;China
520;Country;Nigeria
1446;Sanit;20.91
1395;Bact;2511
644;Bact;2654
1154;Bact;698
526;Sanit;29.35
409;Contam;3.98
947;IMR;8.07
147;AccessClean;59.57
494;Diarrhea;202
566;IMR;37.43
29;Contam;0.51
116;Contam;2.74
603;IMR;67.28
1346;Region;South
277;IMR;33.88
992;NO3;33.2
132;Bact;3659
973;Sanit;76.42
248;Pb;11.33
1500;Year;2001
375;Contam;1.64
1262;IMR;54.75
1141;AccessClean;80.5
431;pH;6.0
10;Contam;8.91
999;Sanit;36.7
814;AccessClean;37.39
801;Diarrhea;489
818;IMR;23.98
1043;Treatment;Boiling
359;Year;2022
982;pH;8.39
1302;Pb;14.23
194;Sanit;72.58
541;Contam;6.53
265;Contam;1.58
377;AccessClean;68.95
