154;Diarrhea;56
1036;Year;2010
1487;IMR;72.69
712;AccessClean;38.75
1055;NO3;31.75
82;GDP;86558
486;AccessClean;69.65
889;Bact;306
1057;Contam;8.18
226;IMR;51.6
512;GDP;58573
252;AccessClean;32.27
643;Source;Spring
1042;GDP;72635
1051;Bact;2053
79;IMR;13.77
180;IMR;45.81
770;GDP;66680
1387;Sanit;83.55
1490;AccessClean;55.43
523;Treatment;No Treatment
110;Treatment;Chlorination
597;Bact;4878
1259;Diarrhea;292
1025;Pb;15.46
9;AccessClean;77.68
610;Bact;1565
1244;Treatment;No Treatment
38;AccessClean;35.35
381;Bact;2989
856;Country;India
189;Source;River
419;NO3;1.29
390;GDP;31360
903;Country;Ethiopia
67;Diarrhea;378
1470;Region;East
325;GDP;69490
1193;NO3;9.85
1402;GDP;31953
139;Country;Ethiopia
59;Country;Brazil
184;Diarrhea;177
238;IMR;60.24
1409;pH;6.81
354;Diarrhea;2
317;AccessClean;37.4
972;Year;2018
828;Treatment;Boiling
429;NO3;24.91
634;Contam;3.99
532;Region;West
480;Bact;849
1289;Year;2003
36;Source;Pond
561;Country;Ethiopia
1234;Region;West
1173;Bact;4114
1135;IMR;96.15
849;NO3;20.55
170;Source;Well
603;Treatment;Boiling
1371;GDP;81193
292;Sanit;48.44
976;Sanit;59.88
716;Region;South
1250;Diarrhea;413
1313;Sanit;74.14
1401;Contam;0.77
660;Diarrhea;95
339;Pb;16.74
679;Region;East
1393;Sanit;49.9
1306;IMR;38.19
549;Contam;3.39
990;Bact;1449
260;Contam;2.14
224;Contam;7.67
166;AccessClean;70.68
317;Year;2021
69;Sanit;54.47
1461;AccessClean;98.99
994;pH;8.16
126;pH;6.25
652;Region;South
25;AccessClean;42.83
521;Country;India
633;GDP;17296
496;Region;North
905;IMR;87.28
934;Region;East
245;Sanit;52.57
1049;NO3;16.62
59;Year;2017
388;Country;Pakistan
159;GDP;52737
325;pH;8.16
295;GDP;87899
209;GDP;54059
622;Bact;977
1024;Sanit;44.87
361;Diarrhea;165
654;Pb;19.86
665;Treatment;Chlorination
1395;Sanit;77.96
1255;Contam;6.07
591;IMR;35.74
370;IMR;92.58
814;Contam;5.58
720;Source;Pond
1377;Source;Well
19;Sanit;78.59
343;AccessClean;65.89
435;Country;China
181;Source;Tap
523;Pb;17.71
275;Contam;2.41
993;Country;China
636;pH;7.16
248;AccessClean;30.79
1469;Year;2011
612;Contam;1.22
39;AccessClean;61.35
924;NO3;14.58
26;GDP;51695
819;Sanit;68.02
1447;Country;Brazil
778;Sanit;30.15
1068;Region;South
977;GDP;80368
576;Contam;2.06
428;Sanit;23.36
626;Source;River
1354;pH;7.67
766;Country;USA
328;Year;2017
1025;NO3;28.12
772;Pb;2.79
806;Region;South
54;NO3;9.19
752;GDP;21774
1378;Pb;5.4
918;Bact;1419
1118;Year;2017
736;Contam;7.44
301;NO3;5.83
1096;Sanit;32.53
1491;NO3;16.32
512;IMR;43.92
528;Country;Ethiopia
719;Diarrhea;197
615;Contam;3.38
1248;Diarrhea;230
26;AccessClean;74.0
811;Contam;4.81
616;Diarrhea;497
758;pH;8.43
1294;GDP;45001
777;Bact;2096
1175;NO3;13.33
944;Region;East
962;NO3;11.38
68;AccessClean;51.92
1046;Year;2004
552;Pb;4.65
509;Country;Bangladesh
875;GDP;95756
927;Country;Ethiopia
698;Bact;533
717;Contam;0.24
667;Treatment;Chlorination
1346;Bact;4803
933;GDP;79275
319;Country;Pakistan
1309;GDP;35357
416;Treatment;No Treatment
677;Treatment;Filtration
1291;Treatment;Filtration
137;AccessClean;73.08
706;GDP;9974
240;Bact;2433
377;Sanit;46.3
599;Pb;9.19
63;AccessClean;30.73
538;Treatment;Chlorination
610;Treatment;Chlorination
162;Treatment;Chlorination
848;Diarrhea;2
916;Contam;5.02
505;AccessClean;96.42
101;AccessClean;47.79
523;Contam;7.14
358;Region;North
815;Year;2001
1301;GDP;36811
786;NO3;11.54
415;Treatment;Filtration
969;GDP;92946
857;Diarrhea;158
889;Sanit;63.82
995;IMR;36.53
1254;IMR;96.08
276;IMR;66.69
1207;Source;Spring
1395;AccessClean;70.85
1235;NO3;22.45
420;NO3;8.92
347;Country;China
284;pH;6.83
1361;GDP;67206
1364;Sanit;90.67
825;Pb;19.27
890;Contam;5.12
1245;Region;Central
1339;Bact;4148
344;Country;Bangladesh
328;GDP;12647
183;NO3;19.68
274;Year;2002
652;Source;Lake
20;Country;Pakistan
1026;Year;2013
604;Source;Lake
747;Treatment;Filtration
952;NO3;35.07
431;Diarrhea;199
383;NO3;49.11
980;Region;North
1054;Sanit;44.81
1358;NO3;24.37
465;pH;6.02
243;pH;7.36
785;IMR;87.8
780;AccessClean;66.84
934;Year;2023
1340;Bact;3951
1375;pH;6.97
