1344;Country;Indonesia
24;Bact;2888
954;Source;Tap
983;pH;7.83
465;Region;East
1332;Region;West
665;IMR;88.06
708;Diarrhea;158
716;IMR;48.81
604;Source;Lake
384;Region;West
564;NO3;35.39
528;AccessClean;38.86
154;AccessClean;74.87
825;Region;East
1044;Year;2002
1130;Sanit;44.77
1434;IMR;68.93
716;Region;South
1253;Diarrhea;165
123;Bact;2521
1103;Contam;0.61
607;AccessClean;31.09
772;GDP;3420
339;Region;West
668;AccessClean;53.44
760;Diarrhea;49
1322;pH;6.27
257;Country;China
881;Year;2005
602;Sanit;81.73
348;NO3;25.58
1077;IMR;15.17
170;Pb;11.67
1103;NO3;0.74
974;Treatment;No Treatment
126;Sanit;52.88
393;Bact;1259
771;GDP;51442
899;Bact;2105
1339;Bact;4148
814;Contam;5.58
747;AccessClean;66.06
1228;pH;8.42
525;GDP;42972
804;Source;Lake
271;Sanit;92.55
1298;Pb;0.45
542;AccessClean;56.22
179;Contam;6.74
384;IMR;72.83
1132;Region;East
379;Diarrhea;159
958;GDP;37795
682;Year;2020
756;NO3;16.85
38;Pb;4.92
532;Region;West
285;NO3;16.01
77;Pb;3.32
579;Year;2013
463;NO3;48.01
1309;IMR;94.42
1459;Diarrhea;50
888;IMR;91.54
452;Bact;887
316;Diarrhea;306
155;IMR;67.43
14;Treatment;Filtration
245;GDP;50759
912;GDP;81109
723;Pb;9.02
1155;IMR;62.16
939;Bact;542
1017;Region;North
246;Region;North
333;NO3;47.33
209;Sanit;59.58
70;NO3;4.03
1118;Source;Well
514;Source;Pond
1440;IMR;62.17
247;Diarrhea;399
1069;Diarrhea;421
317;Region;West
309;Source;Well
100;Contam;5.45
1361;pH;8.0
358;IMR;95.42
1193;Bact;1660
1393;AccessClean;69.31
440;GDP;92459
449;NO3;31.04
1296;IMR;31.42
694;IMR;73.84
1391;Sanit;33.51
1365;Contam;3.27
1118;Year;2017
622;Contam;9.14
1137;GDP;95043
459;Year;2006
180;Contam;4.18
1177;pH;7.41
980;Source;Lake
716;AccessClean;84.86
1149;Treatment;No Treatment
1430;IMR;43.58
1181;Bact;4389
1088;Bact;4812
1156;Bact;3635
1377;IMR;93.48
1058;AccessClean;35.51
689;IMR;27.1
537;Year;2009
890;IMR;83.05
397;Year;2010
1155;pH;6.41
547;Country;Brazil
434;GDP;52879
1490;Sanit;68.6
1425;Sanit;54.13
1208;IMR;34.52
1031;Country;Bangladesh
294;Contam;6.83
662;Pb;8.1
462;Country;Brazil
1278;Contam;2.52
1417;Bact;2840
326;Source;Spring
844;Region;North
1079;GDP;17972
75;Year;2012
1212;Source;Well
924;GDP;71626
230;GDP;41377
525;Country;Mexico
216;Bact;3943
1499;IMR;78.3
660;Source;Spring
1095;Contam;1.53
1161;Treatment;Filtration
687;pH;7.93
1380;Sanit;37.15
496;Diarrhea;299
983;Contam;6.26
270;Country;China
119;Year;2014
823;Source;Spring
1252;Source;Spring
1478;NO3;16.26
1209;Contam;8.42
804;NO3;24.72
199;Bact;3630
488;Country;USA
1168;NO3;23.67
29;Region;West
1238;Bact;4059
1084;Source;Spring
1240;pH;7.45
84;IMR;77.3
378;Contam;7.72
1362;Contam;3.85
39;AccessClean;61.35
602;Country;India
18;Country;Ethiopia
188;Bact;4230
910;Contam;4.76
830;Source;Spring
835;Source;Tap
526;Treatment;No Treatment
16;Year;2014
1051;IMR;49.61
1120;IMR;60.84
1109;Region;East
78;Diarrhea;425
827;pH;7.8
720;IMR;24.99
1283;Treatment;No Treatment
880;Pb;8.94
362;Diarrhea;427
1110;Region;South
780;Source;Spring
910;Country;Indonesia
836;Region;Central
293;Sanit;81.02
1239;Pb;1.13
1258;Country;Indonesia
1073;Source;Pond
997;IMR;41.58
1288;Pb;4.98
42;Diarrhea;55
1222;Treatment;No Treatment
89;Bact;3946
242;Bact;3740
603;Region;Central
1185;Pb;4.47
758;Sanit;66.83
654;Treatment;Boiling
1329;AccessClean;59.78
629;Country;Brazil
1381;pH;6.81
1092;IMR;77.73
1051;GDP;3932
1055;Sanit;89.0
149;IMR;13.58
53;pH;6.64
1457;Sanit;95.28
882;Sanit;29.82
129;Bact;1599
1261;Contam;1.61
657;Country;China
1265;Bact;1757
634;GDP;38319
328;Sanit;63.76
366;Bact;4021
230;Contam;9.42
1470;IMR;30.62
370;Treatment;Chlorination
212;Region;North
186;GDP;49672
642;Diarrhea;261
1431;Contam;5.2
441;Bact;1932
1002;Diarrhea;313
577;IMR;9.08
1436;Source;Lake
1332;Year;2003
404;pH;7.74
802;Pb;17.33
858;Bact;1112
330;pH;8.39
1079;AccessClean;38.96
853;Year;2017
1435;Contam;4.51
938;Treatment;Boiling
466;Year;2012
330;Year;2004
767;AccessClean;43.1
276;Treatment;No Treatment
1466;Country;Ethiopia
905;Country;China
469;AccessClean;68.0
586;Bact;4801
12;Sanit;85.24
537;IMR;10.6
1066;NO3;47.23
922;Source;Well
48;Source;Spring
1430;GDP;36329
225;NO3;11.41
931;Pb;4.63
1494;Diarrhea;404
1258;NO3;31.37
1132;IMR;43.25
207;Diarrhea;34
90;Source;Lake
290;NO3;19.92
785;pH;7.79
1015;IMR;53.54
4;Region;East
1237;Treatment;Boiling
53;Pb;1.2
173;Pb;7.91
916;Sanit;63.44
1024;Source;Lake
643;Pb;17.23
895;Source;Spring
81;Bact;2239
106;Pb;6.59
421;NO3;48.48
508;Diarrhea;466
1268;GDP;92170
970;Country;Ethiopia
957;Treatment;Boiling
486;Diarrhea;88
1482;Source;Lake
1008;pH;6.72
551;Diarrhea;436
117;Year;2022
782;Pb;10.79
858;Year;2011
856;Year;2011
1268;Treatment;Chlorination
1381;Contam;7.76
751;Contam;2.11
600;Sanit;43.39
1405;Year;2007
1438;Source;River
307;GDP;10976
950;AccessClean;56.65
749;Source;Tap
296;Pb;16.5
961;Treatment;Filtration
229;Sanit;98.25
1373;GDP;60579
124;Contam;5.53
31;Source;River
1147;Region;North
1138;AccessClean;67.03
737;GDP;90796
858;Region;East
1254;Region;South
1072;IMR;40.09
49;Region;East
1296;Country;Indonesia
520;IMR;97.12
658;GDP;20460
135;AccessClean;50.14
601;IMR;2.77
601;Sanit;77.85
436;IMR;75.43
666;Country;Indonesia
1368;Treatment;Chlorination
293;GDP;13586
109;IMR;36.09
526;Region;South
19;Treatment;No Treatment
86;Year;2004
175;Treatment;Boiling
1132;Treatment;Chlorination
667;Source;Tap
635;AccessClean;90.52
852;Region;Central
1114;AccessClean;31.87
1080;Region;North
225;pH;7.31
1097;AccessClean;37.54
961;NO3;34.39
1228;Treatment;Boiling
594;Treatment;No Treatment
126;Region;West
962;Source;River
598;IMR;27.82
1135;Country;India
286;pH;7.11
53;Year;2017
1119;Bact;2122
367;Year;2008
953;AccessClean;93.43
1130;Source;Well
336;Diarrhea;174
757;GDP;9627
1260;Region;Central
868;Region;South
518;Source;Tap
313;pH;6.55
343;Pb;13.5
231;Treatment;Filtration
786;Source;River
1464;Diarrhea;303
985;Source;Spring
262;IMR;5.19
1413;Pb;3.44
1244;Pb;1.17
534;Source;River
1260;Pb;6.8
749;Treatment;No Treatment
741;Treatment;Chlorination
1278;Bact;4393
848;Year;2015
144;Diarrhea;61
1208;Pb;16.74
411;IMR;3.25
734;pH;7.88
26;Sanit;58.18
191;Sanit;93.29
267;Source;River
751;Year;2009
874;Country;Pakistan
263;Sanit;32.23
1273;Contam;3.19
983;AccessClean;54.44
282;GDP;13434
505;Bact;970
119;pH;8.24
745;Source;Well
184;Pb;10.77
1419;Bact;3456
917;Source;River
177;Sanit;60.14
989;Pb;11.16
748;Contam;7.17
519;NO3;6.79
1346;GDP;57409
507;Region;North
1464;pH;7.11
68;Pb;15.18
950;NO3;1.27
307;Sanit;78.85
947;Year;2019
437;Treatment;No Treatment
1050;AccessClean;94.61
3;Year;2003
515;pH;6.12
513;Bact;2424
548;Pb;5.93
329;Year;2023
