713;Bact;2819
796;IMR;26.36
760;Source;River
8;IMR;6.96
920;NO3;19.75
1286;GDP;84987
859;Contam;7.27
824;Year;2000
1328;Diarrhea;441
989;pH;8.43
957;Treatment;Boiling
110;Diarrhea;247
1351;Diarrhea;177
890;Source;River
722;Year;2001
63;Source;Well
1060;pH;8.01
393;Contam;5.05
505;Region;East
631;NO3;11.67
688;Source;Well
100;Treatment;No Treatment
867;Diarrhea;470
861;NO3;12.95
509;Source;River
1021;GDP;17333
41;Sanit;72.53
5;Year;2004
1245;Treatment;No Treatment
1148;NO3;48.43
1487;NO3;45.67
1200;Country;Nigeria
1084;Region;South
705;Treatment;Chlorination
451;Region;East
1204;Bact;714
1210;Bact;1296
920;IMR;19.99
179;Bact;2917
302;Bact;3167
745;Region;West
1220;Bact;4960
163;Diarrhea;29
729;Treatment;No Treatment
475;Treatment;Filtration
78;Sanit;45.99
1009;Source;Pond
335;Bact;1174
159;Source;Spring
727;Diarrhea;488
107;Contam;6.42
329;Region;East
1109;Sanit;51.86
59;Contam;6.99
250;Sanit;78.7
386;Diarrhea;121
204;Diarrhea;104
1177;GDP;27748
1208;GDP;52898
816;IMR;94.4
699;NO3;8.31
799;AccessClean;32.43
437;Bact;4821
1075;Diarrhea;267
717;Pb;16.21
1115;IMR;57.25
82;Contam;0.5
366;Sanit;58.09
830;AccessClean;75.83
1029;NO3;6.2
876;Treatment;Boiling
556;IMR;99.21
1328;AccessClean;39.75
226;pH;7.3
489;Diarrhea;94
1315;GDP;85925
734;Sanit;81.85
831;IMR;20.67
471;Sanit;21.31
1389;Year;2002
486;NO3;0.45
612;AccessClean;66.32
1228;Treatment;Boiling
1047;Pb;15.3
294;Source;Tap
1457;Contam;5.94
392;GDP;99948
172;Source;Spring
375;Contam;1.64
212;Diarrhea;434
523;NO3;5.15
1017;AccessClean;97.41
1091;Contam;5.67
1081;Country;China
96;AccessClean;80.07
870;Treatment;No Treatment
83;AccessClean;44.65
1470;Region;East
787;Region;South
216;Region;Central
1067;pH;6.89
560;Bact;2371
798;Year;2024
703;Contam;7.84
486;Sanit;27.87
605;NO3;14.75
1302;NO3;12.3
566;Treatment;Filtration
479;NO3;12.09
1170;Bact;917
528;AccessClean;38.86
776;Contam;0.94
246;Source;Lake
559;Source;Spring
602;pH;6.34
695;Bact;2897
477;GDP;28001
1333;Sanit;60.18
801;pH;7.59
489;AccessClean;82.92
1375;Diarrhea;468
716;Year;2021
1078;Year;2011
1418;Country;Pakistan
1187;Pb;18.3
233;Sanit;75.84
1084;Pb;19.03
1197;Country;Bangladesh
781;pH;8.08
1245;Contam;4.02
353;Country;Ethiopia
1331;Pb;11.21
839;NO3;0.79
1422;Source;Tap
227;Year;2010
92;Treatment;No Treatment
116;Diarrhea;102
275;pH;8.33
988;GDP;15480
873;Pb;13.9
536;NO3;44.44
1456;pH;8.01
420;Country;Pakistan
1176;Contam;5.89
1044;Contam;2.82
7;Year;2010
1466;Region;West
1323;Source;Lake
796;Bact;1979
1403;Contam;1.92
362;Region;South
729;IMR;3.88
383;Year;2007
1321;Country;Pakistan
1047;Contam;3.94
897;IMR;33.4
1064;Bact;2097
269;Pb;1.99
1259;Contam;0.65
1264;Pb;18.95
1364;Year;2016
538;Year;2012
547;GDP;31184
252;Pb;1.05
645;Diarrhea;95
626;IMR;37.05
852;Contam;3.2
850;pH;6.83
84;Year;2017
791;GDP;47890
179;Source;Well
380;pH;7.31
240;NO3;45.98
222;IMR;56.94
686;IMR;58.59
1261;GDP;99587
1122;Bact;846
682;pH;7.47
1029;Year;2019
480;Contam;2.9
111;pH;7.28
1092;AccessClean;48.71
1082;Sanit;93.56
218;Diarrhea;229
699;Bact;3511
268;NO3;0.27
383;AccessClean;41.32
569;AccessClean;65.43
1446;IMR;63.96
1262;Source;Spring
732;Sanit;72.75
1197;GDP;16382
322;IMR;85.65
86;Sanit;65.88
1003;Source;River
13;GDP;51903
1303;Contam;7.96
508;NO3;12.58
1492;pH;7.96
494;pH;7.71
539;IMR;7.4
1464;NO3;7.68
560;AccessClean;93.31
254;Bact;1479
207;Sanit;98.6
49;pH;7.09
1269;Contam;0.24
837;Year;2018
280;Diarrhea;378
634;Pb;3.41
1083;GDP;96249
1224;Bact;3130
678;Sanit;56.85
1479;Sanit;49.81
630;GDP;49236
61;GDP;8305
1342;Contam;5.06
1036;Diarrhea;378
796;Diarrhea;241
721;Treatment;Filtration
586;pH;8.35
1303;IMR;97.63
1298;Bact;4332
451;NO3;18.27
516;Sanit;21.4
646;Bact;4169
699;GDP;60041
1422;pH;8.26
1336;Country;Indonesia
458;Sanit;46.65
1131;IMR;43.87
376;Region;Central
1195;GDP;86568
912;pH;6.15
586;Treatment;No Treatment
53;Pb;1.2
1086;AccessClean;76.6
1442;Source;Lake
1012;Bact;573
1370;Pb;1.09
647;Bact;4709
1479;Diarrhea;4
807;Country;USA
1492;Bact;2728
556;Country;India
147;IMR;93.24
1023;Diarrhea;473
1378;Bact;3420
1328;Treatment;No Treatment
803;Treatment;Filtration
963;pH;7.3
432;Region;South
1367;NO3;31.63
873;Source;Pond
113;Treatment;Boiling
1208;NO3;31.84
37;IMR;3.62
964;NO3;37.2
254;Country;India
1258;Source;Well
399;Treatment;No Treatment
721;Sanit;62.41
6;Sanit;78.3
1068;Year;2013
1319;Sanit;55.42
1046;Sanit;59.02
1010;Sanit;53.58
201;Diarrhea;81
1278;Source;Tap
230;pH;7.01
1152;IMR;50.0
286;AccessClean;58.21
398;Year;2006
438;Pb;12.93
1346;Source;Well
344;AccessClean;80.24
533;Treatment;Boiling
1425;Year;2004
392;Treatment;No Treatment
387;Region;East
63;GDP;76422
950;Pb;19.78
294;Bact;1352
851;Source;River
182;NO3;36.79
1029;Pb;0.92
892;Pb;2.56
651;Treatment;Chlorination
1462;Contam;8.42
624;Region;Central
394;Contam;8.28
518;IMR;56.43
1108;AccessClean;40.81
676;Year;2021
805;Source;Well
1159;AccessClean;39.62
526;Bact;2412
1407;Bact;1610
996;Treatment;Boiling
230;Bact;2932
476;pH;6.02
323;Sanit;64.29
409;NO3;9.76
730;Pb;3.48
528;Treatment;Chlorination
903;Source;Pond
1327;Contam;2.56
1324;Year;2002
816;pH;7.88
113;Sanit;68.99
1260;Year;2009
74;Year;2020
240;Country;India
29;Country;India
