24;Diarrhea;497
1427;AccessClean;58.39
1471;Source;Lake
664;Country;Brazil
589;AccessClean;85.82
143;GDP;87810
194;Country;USA
1219;Diarrhea;209
986;pH;7.05
314;NO3;49.16
571;AccessClean;65.81
636;IMR;49.82
432;Sanit;91.98
698;Pb;15.85
709;Contam;8.51
589;Pb;8.92
189;Treatment;Filtration
172;NO3;39.75
1264;Source;Tap
63;Region;East
281;Sanit;60.94
1316;Bact;1332
211;Year;2004
575;Pb;19.67
149;Source;Lake
858;GDP;60225
257;IMR;38.82
1485;NO3;24.4
1006;AccessClean;95.57
1308;Country;Pakistan
19;NO3;10.77
145;Country;USA
1011;Contam;9.11
1210;Sanit;60.03
344;GDP;2806
1445;Country;Nigeria
954;pH;8.18
11;pH;6.31
505;Country;China
286;AccessClean;58.21
1408;Year;2016
1385;Year;2001
924;pH;8.08
513;Country;China
76;NO3;45.7
1432;Diarrhea;102
880;pH;6.53
136;Contam;8.47
1375;pH;6.97
978;NO3;14.74
440;Region;South
625;Diarrhea;178
667;GDP;31580
989;NO3;22.02
1046;Treatment;Boiling
751;Year;2009
1465;NO3;14.98
1087;Year;2014
512;Treatment;Boiling
818;Year;2024
200;Treatment;No Treatment
67;Pb;6.49
1449;Contam;6.33
356;Source;River
1317;Diarrhea;104
672;IMR;89.84
779;Pb;14.84
473;Pb;15.61
56;IMR;96.59
1064;Region;South
1019;Source;Spring
315;Diarrhea;44
1106;Diarrhea;472
582;Country;Brazil
145;NO3;42.44
120;Contam;0.08
747;Bact;4815
270;Contam;2.11
899;pH;7.58
380;Year;2001
1329;Year;2009
1248;GDP;19702
31;GDP;88894
624;Bact;1142
1288;Country;Nigeria
831;Treatment;No Treatment
1057;Diarrhea;370
195;AccessClean;99.07
96;Pb;17.31
1175;Bact;3711
1339;Region;North
578;Contam;0.72
1022;Contam;6.26
1404;pH;6.98
1032;Pb;19.95
163;Diarrhea;29
1297;NO3;31.15
1003;Bact;904
103;Pb;6.67
55;Bact;1048
665;Sanit;38.99
914;Region;East
684;Treatment;Chlorination
1026;Country;Mexico
1374;NO3;24.41
1273;Source;River
1320;NO3;33.87
58;Sanit;60.25
726;Country;Ethiopia
1417;Pb;5.72
