520;pH;6.32
588;AccessClean;65.16
1167;Source;Lake
420;Pb;16.02
54;Source;Tap
1287;AccessClean;59.12
1087;Source;Lake
443;IMR;27.58
1441;Contam;2.9
927;IMR;97.5
8;Sanit;49.92
35;Diarrhea;272
434;Bact;505
772;Sanit;95.44
977;Diarrhea;164
1299;Treatment;Filtration
944;Country;Nigeria
464;Pb;2.72
214;Country;Mexico
1380;GDP;76557
817;Region;West
916;AccessClean;83.97
437;NO3;16.25
946;Contam;5.54
901;IMR;26.49
620;GDP;59388
726;Country;Ethiopia
792;Pb;2.86
1029;Bact;1300
589;Sanit;77.9
319;Sanit;91.65
1179;Region;Central
590;AccessClean;91.69
1393;AccessClean;69.31
1110;Pb;15.36
227;Country;USA
511;Sanit;82.23
676;Country;Pakistan
1251;Sanit;75.87
166;pH;8.27
374;AccessClean;68.85
29;Treatment;Chlorination
39;Country;USA
661;AccessClean;75.7
734;Diarrhea;205
434;Treatment;Boiling
864;Pb;11.86
728;NO3;32.45
1454;NO3;37.05
710;AccessClean;36.99
511;AccessClean;73.28
708;Treatment;Boiling
1434;Diarrhea;263
41;Treatment;No Treatment
1366;Year;2015
1345;Treatment;Boiling
416;Sanit;67.61
1328;GDP;4663
1203;Bact;4075
212;AccessClean;93.1
696;IMR;75.98
630;GDP;49236
1228;AccessClean;42.23
32;IMR;63.96
1001;IMR;76.89
929;Region;North
1000;pH;8.21
966;Source;Lake
72;AccessClean;44.19
1081;Year;2018
617;Treatment;No Treatment
967;Sanit;29.39
306;Diarrhea;246
1346;Region;South
24;IMR;22.43
719;IMR;10.6
74;Bact;2193
1169;AccessClean;33.17
780;GDP;54944
471;Country;Nigeria
581;AccessClean;91.96
676;IMR;80.41
95;NO3;7.33
1234;Source;Well
1432;Source;Lake
958;IMR;99.88
1193;GDP;36999
311;Region;South
1283;pH;6.14
373;pH;7.31
909;Region;East
942;Country;Bangladesh
787;pH;6.05
530;NO3;22.1
222;Year;2000
181;IMR;25.18
592;Country;Ethiopia
1193;Region;East
988;Country;Bangladesh
884;Country;Mexico
418;AccessClean;89.64
1359;GDP;19960
553;Contam;0.81
42;GDP;19818
1350;Bact;2427
1162;Treatment;Filtration
1376;pH;6.45
1088;Country;Ethiopia
518;AccessClean;93.73
269;pH;7.81
118;IMR;44.3
927;Sanit;29.73
633;pH;6.34
1445;Region;North
815;Country;Pakistan
8;Year;2023
382;Contam;7.4
795;Country;Brazil
636;NO3;49.66
364;IMR;78.55
989;Contam;6.78
371;IMR;74.01
1078;GDP;20607
564;Region;South
423;Pb;13.61
988;Treatment;Boiling
943;Year;2011
115;pH;6.58
488;Contam;9.86
200;Treatment;No Treatment
872;Source;Tap
106;Country;Mexico
1255;Diarrhea;82
1030;Treatment;No Treatment
753;Pb;3.12
222;Country;Ethiopia
1081;AccessClean;63.18
935;AccessClean;54.45
663;Year;2007
1118;pH;6.68
686;Diarrhea;221
126;Year;2021
1306;IMR;38.19
1;pH;7.08
1020;Sanit;30.77
458;Pb;6.26
978;Source;Tap
1358;NO3;24.37
313;Year;2017
1230;Source;Pond
539;pH;6.32
