82;Region;East
1483;Country;Nigeria
473;AccessClean;91.74
308;Diarrhea;462
1325;Region;North
824;Bact;4011
873;Sanit;57.5
791;Year;2020
683;Sanit;51.99
785;pH;7.79
1091;GDP;13967
1150;Diarrhea;490
171;Bact;4014
1239;AccessClean;81.25
1145;Sanit;24.77
647;IMR;2.3
554;Year;2010
941;Region;East
1015;Pb;13.84
775;Diarrhea;150
222;Region;South
375;Diarrhea;383
534;Contam;0.87
521;Source;Pond
156;Region;East
106;pH;7.37
1443;Bact;3314
448;Region;South
1166;AccessClean;69.32
522;Source;Well
23;NO3;12.53
626;Treatment;Boiling
960;Source;Spring
1183;Year;2003
760;NO3;10.76
488;GDP;24519
1436;pH;8.21
1306;NO3;14.04
325;Sanit;89.57
325;Source;Spring
436;IMR;75.43
725;Source;Spring
982;Pb;5.45
1150;AccessClean;86.15
586;Region;South
1287;Region;North
909;Treatment;No Treatment
1041;NO3;14.18
9;NO3;42.44
1263;Year;2006
1242;Contam;8.73
1414;pH;6.33
1123;GDP;64163
817;pH;6.18
30;Pb;5.85
493;Source;Well
1309;Source;Well
169;Year;2017
1151;pH;7.47
1438;Sanit;99.35
1500;AccessClean;38.2
1081;IMR;44.38
254;AccessClean;94.38
518;Region;Central
180;Source;Spring
786;Source;River
643;Pb;17.23
739;Source;Well
470;pH;7.25
1401;NO3;20.9
212;Treatment;Boiling
608;Country;Brazil
808;Contam;4.49
422;NO3;47.57
487;GDP;54447
387;Pb;5.16
713;Treatment;Boiling
1249;Pb;19.6
397;NO3;41.17
1108;Source;Spring
269;Treatment;Boiling
1386;Diarrhea;230
1210;Year;2016
500;Bact;3117
455;Region;North
1268;AccessClean;54.37
336;Sanit;80.2
1118;AccessClean;40.76
1175;Source;Well
636;GDP;74139
363;Contam;2.11
362;Year;2008
173;IMR;34.69
1284;Country;Pakistan
147;Sanit;21.78
1261;Year;2024
113;IMR;92.58
556;Treatment;Boiling
755;Bact;2960
1260;NO3;49.14
657;Region;North
772;NO3;31.82
1194;Contam;8.93
849;Treatment;Filtration
300;Year;2017
1141;Contam;4.0
1081;Country;China
692;Contam;9.97
485;Region;East
189;AccessClean;71.47
1127;AccessClean;44.55
280;Country;USA
454;GDP;13513
114;Source;Tap
1189;Contam;0.43
1347;Region;North
492;IMR;24.34
857;Source;Spring
515;Sanit;24.09
895;Diarrhea;235
121;pH;7.01
526;Region;South
906;pH;7.63
1459;Region;West
1021;IMR;78.45
518;Contam;6.53
404;Contam;6.47
195;Region;Central
199;Sanit;48.47
315;pH;7.45
745;AccessClean;63.09
725;Treatment;Filtration
1290;Region;South
617;Year;2013
1337;Source;Spring
823;Diarrhea;337
1220;IMR;33.62
79;AccessClean;50.98
819;Sanit;68.02
31;Contam;4.36
391;pH;6.06
670;Year;2009
1358;Bact;834
1280;Pb;4.87
861;Source;Well
844;Country;India
1163;Diarrhea;493
207;Year;2016
966;Bact;2041
873;Region;North
348;Sanit;45.77
646;Country;Pakistan
818;pH;6.96
46;Pb;2.96
301;AccessClean;30.43
890;IMR;83.05
4;Country;Brazil
1195;pH;6.66
120;IMR;16.04
588;Treatment;No Treatment
1137;NO3;14.72
773;Year;2015
863;Sanit;71.93
197;Contam;8.34
493;Pb;11.21
1180;Sanit;79.95
1010;pH;6.34
83;Country;Ethiopia
1020;Country;China
845;IMR;85.05
763;IMR;59.16
459;Source;Pond
1485;Bact;4567
1216;Pb;9.28
587;pH;7.72
544;Country;India
1202;pH;8.22
40;pH;6.33
1438;Pb;9.17
1218;Contam;8.39
540;Country;Mexico
985;NO3;15.54
843;Region;Central
442;pH;6.37
728;Contam;3.81
341;Diarrhea;462
739;Sanit;60.75
428;pH;7.28
773;Bact;4263
552;Year;2003
747;Contam;2.07
1095;IMR;10.29
290;AccessClean;93.04
800;pH;6.17
565;Year;2010
1340;NO3;12.08
763;Year;2002
726;Treatment;Chlorination
1461;Source;Spring
1018;Sanit;86.95
1242;NO3;3.03
474;IMR;6.41
718;Source;River
1030;IMR;57.65
882;Treatment;Boiling
1051;NO3;33.07
1250;Treatment;Chlorination
1154;AccessClean;72.83
916;Treatment;No Treatment
1068;Source;Well
341;NO3;27.05
1219;Year;2001
1001;Sanit;74.14
371;Year;2002
482;IMR;30.11
1091;Treatment;Boiling
1278;IMR;57.5
1144;Sanit;21.07
33;NO3;10.08
916;Contam;5.02
342;Sanit;87.0
1151;Source;River
1327;Year;2003
442;GDP;64435
356;pH;6.88
1035;Country;Nigeria
1406;Sanit;33.77
66;GDP;2783
1022;pH;6.95
792;Contam;4.95
541;Country;Bangladesh
989;AccessClean;76.61
794;Treatment;Boiling
1351;Bact;380
3;Contam;5.63
1218;Source;Spring
193;Year;2007
1278;Region;South
524;Bact;1523
1;GDP;26185
862;Contam;9.8
180;NO3;36.95
281;AccessClean;39.52
210;pH;6.87
665;Diarrhea;244
743;Country;USA
139;Pb;14.81
1175;pH;8.36
609;AccessClean;35.01
1329;GDP;43043
602;Bact;81
1054;Sanit;44.81
237;Country;China
1137;Region;North
1220;Diarrhea;112
133;Sanit;49.3
1137;Bact;812
1294;Sanit;38.37
875;Country;Nigeria
425;pH;8.33
769;Treatment;Filtration
