1210;Treatment;Chlorination
447;pH;7.02
196;IMR;12.24
400;GDP;89685
1246;GDP;24990
235;Bact;344
399;AccessClean;85.65
940;Bact;3061
510;Pb;19.13
481;Country;Bangladesh
728;Contam;3.81
1143;Country;India
74;Country;Bangladesh
870;AccessClean;89.69
562;GDP;55409
1037;Contam;6.4
1441;IMR;85.25
1326;Contam;0.61
319;Bact;4224
220;AccessClean;50.82
230;GDP;41377
93;Year;2013
447;Pb;13.46
1168;Bact;4269
79;Sanit;69.67
372;Source;Pond
1473;Country;India
139;pH;7.11
750;Source;Pond
573;AccessClean;47.44
591;AccessClean;67.91
94;IMR;85.51
1456;NO3;34.04
900;pH;6.74
1296;Sanit;47.48
967;NO3;11.89
557;GDP;59367
949;AccessClean;51.38
1197;Country;Bangladesh
249;Treatment;Boiling
763;Sanit;73.17
1206;IMR;96.8
1258;Treatment;No Treatment
1245;AccessClean;38.83
713;Source;River
340;AccessClean;45.33
156;IMR;58.71
1397;Year;2015
552;pH;8.39
1332;Pb;11.98
57;GDP;24714
825;Bact;4576
531;Diarrhea;333
959;Pb;2.73
166;GDP;58106
935;pH;6.45
48;Country;Nigeria
442;Region;East
1122;Treatment;Filtration
1470;pH;6.85
1132;Region;East
1477;Pb;9.57
1359;Diarrhea;77
1344;NO3;24.08
1022;GDP;2717
1267;AccessClean;74.11
349;GDP;87750
746;Source;Lake
494;Treatment;Boiling
1302;Contam;9.49
927;Diarrhea;201
756;Sanit;75.61
1403;Source;Pond
532;IMR;94.79
890;GDP;12963
954;Year;2011
242;IMR;65.25
1500;GDP;58552
1171;Treatment;No Treatment
576;NO3;22.35
1001;Pb;12.97
344;Region;West
1497;Treatment;Boiling
3;AccessClean;73.78
1256;Year;2012
1015;IMR;53.54
855;Bact;374
1023;Contam;1.84
1030;Year;2011
1035;Contam;9.5
629;Year;2019
1301;AccessClean;80.65
1146;Pb;0.17
755;Source;Lake
806;Treatment;Boiling
926;IMR;82.27
510;AccessClean;82.34
426;GDP;79232
1034;Region;North
1436;AccessClean;54.55
608;Year;2022
156;Year;2005
137;pH;8.42
1174;Sanit;27.78
760;GDP;11226
747;Country;Nigeria
404;NO3;26.43
263;Country;Indonesia
1343;Diarrhea;277
1044;AccessClean;36.34
1302;GDP;48781
1;Diarrhea;300
798;pH;7.75
182;GDP;30138
337;Contam;0.62
682;AccessClean;34.68
1088;Pb;13.59
792;NO3;39.86
3;NO3;42.81
1106;Bact;992
19;Source;River
853;IMR;45.86
928;Pb;16.81
150;NO3;36.05
164;IMR;23.5
1422;Treatment;No Treatment
284;pH;6.83
451;Year;2020
731;Country;Bangladesh
913;pH;8.38
1029;IMR;41.4
732;Bact;1397
1217;Year;2012
867;Region;Central
213;Contam;1.44
1069;Year;2007
766;Treatment;Filtration
762;AccessClean;82.72
1458;Country;Mexico
737;Pb;17.62
1274;GDP;41371
1007;Treatment;No Treatment
969;Year;2019
481;Region;South
884;Source;Tap
805;Bact;2972
933;Source;Spring
1034;NO3;20.22
1044;Year;2002
1442;Sanit;78.45
807;Diarrhea;271
1090;Year;2017
1333;Diarrhea;308
856;Pb;0.46
550;Bact;1639
11;Bact;3932
1161;Pb;1.96
1234;NO3;48.55
1367;GDP;17174
1379;NO3;39.35
830;Year;2013
1385;Year;2001
1005;NO3;21.23
267;Treatment;Chlorination
1047;Country;Indonesia
1255;NO3;27.94
105;AccessClean;67.19
921;NO3;8.24
539;NO3;5.35
985;AccessClean;74.49
1393;Country;Brazil
275;IMR;12.7
262;AccessClean;99.08
865;Contam;0.88
230;IMR;36.14
1316;Treatment;Chlorination
1198;Year;2006
1303;Pb;0.96
872;Bact;3669
543;Country;Brazil
66;Pb;16.12
603;Pb;0.0
421;Sanit;89.33
1141;NO3;1.1
958;Contam;7.65
1174;Country;Pakistan
1332;Source;Pond
1149;Source;River
898;Pb;11.87
247;Diarrhea;399
282;Year;2016
821;Sanit;67.97
1213;Year;2019
1300;Country;USA
316;Pb;19.06
409;pH;7.89
1032;Source;Tap
1307;Bact;207
219;Diarrhea;377
1009;Diarrhea;99
353;GDP;44411
324;GDP;16086
915;AccessClean;54.61
1042;AccessClean;57.67
41;Treatment;No Treatment
1111;Region;North
1298;Pb;0.45
590;Year;2013
622;NO3;18.62
270;NO3;22.99
628;AccessClean;39.95
439;pH;8.15
426;pH;8.31
839;AccessClean;63.79
1387;NO3;20.89
1373;pH;6.61
252;Sanit;99.39
967;AccessClean;63.58
743;Bact;2213
450;Treatment;Filtration
183;pH;7.69
1087;Diarrhea;272
1416;Source;Tap
159;pH;8.04
800;Region;West
1042;NO3;6.95
1452;Pb;18.85
322;IMR;85.65
615;Year;2022
1149;IMR;20.94
370;GDP;35006
266;Region;West
760;Contam;8.82
207;Diarrhea;34
1305;Sanit;57.02
1297;Treatment;No Treatment
71;Pb;12.33
1468;AccessClean;64.26
1436;IMR;49.4
1050;Sanit;36.96
199;Contam;7.66
424;pH;7.72
1104;Treatment;Boiling
320;Treatment;No Treatment
1099;pH;7.2
1255;Contam;6.07
1083;Source;River
975;Sanit;45.23
620;Pb;18.0
556;Country;India
973;IMR;8.55
890;Diarrhea;469
230;Pb;16.96
424;NO3;48.09
280;Year;2014
108;pH;6.57
607;Region;West
69;NO3;35.62
475;IMR;28.8
785;Sanit;95.03
342;GDP;4466
78;Region;South
763;GDP;77944
258;Treatment;Boiling
396;AccessClean;98.12
1442;Country;Nigeria
41;Pb;15.24
244;IMR;9.29
423;Country;Mexico
233;Bact;3393
317;GDP;59468
589;IMR;53.17
263;NO3;30.07
1344;Source;Pond
554;Diarrhea;366
556;Region;West
972;AccessClean;68.48
398;Treatment;Chlorination
608;Bact;1715
809;Bact;611
1452;Contam;4.23
1106;Diarrhea;472
497;NO3;3.73
1310;AccessClean;79.48
689;Diarrhea;213
242;Source;River
1498;Year;2013
234;GDP;36991
507;Contam;6.67
241;Source;Tap
1259;Year;2020
1164;Source;Spring
1013;Source;Spring
1327;IMR;97.11
430;Country;Bangladesh
1258;Diarrhea;199
1109;Region;East
506;IMR;33.63
688;IMR;83.58
1488;pH;7.35
1189;Sanit;29.02
260;pH;7.4
327;Sanit;66.89
545;pH;6.4
1316;NO3;35.04
554;Bact;4109
896;Year;2015
962;Country;Brazil
245;Diarrhea;195
936;AccessClean;51.88
1363;Treatment;Filtration
1125;AccessClean;81.34
1190;Bact;2588
254;AccessClean;94.38
782;Sanit;63.81
210;GDP;96740
286;Year;2005
797;GDP;77000
1334;Region;South
1096;Contam;0.08
961;Diarrhea;105
991;Treatment;Boiling
865;Diarrhea;250
1414;Contam;4.9
508;Region;East
1360;pH;7.98
1456;AccessClean;93.34
995;Diarrhea;275
