62;NO3;17.88
188;Pb;10.11
98;Pb;19.43
85;Bact;487
81;Year;2004
380;AccessClean;44.78
1439;Year;2024
583;Bact;3827
441;Contam;9.51
852;AccessClean;88.05
452;Contam;3.18
1006;IMR;60.62
640;Treatment;Chlorination
1355;pH;6.33
449;Bact;1370
980;Treatment;No Treatment
1150;Region;West
864;GDP;6445
172;NO3;39.75
959;Treatment;No Treatment
1475;Sanit;57.64
616;Bact;2922
1243;Country;China
607;Bact;1205
1002;Diarrhea;313
688;NO3;13.3
1312;Bact;4014
1109;Pb;9.79
221;pH;6.66
457;Sanit;91.29
426;Region;South
957;Pb;3.95
454;AccessClean;96.43
1355;Sanit;86.04
1295;Bact;4640
993;Contam;4.11
1318;Country;Nigeria
497;NO3;3.73
881;Treatment;No Treatment
900;NO3;44.69
1419;Year;2021
1323;Bact;2576
1177;IMR;69.13
1190;Country;India
1185;Sanit;77.35
459;IMR;13.38
579;Region;North
713;Pb;6.15
1498;Source;Lake
11;Sanit;56.71
1484;GDP;28943
941;Diarrhea;494
172;Year;2004
74;pH;6.18
639;Source;Tap
893;Bact;2633
1072;Year;2003
1405;AccessClean;50.28
1203;Source;Well
533;GDP;70500
1261;Country;Nigeria
1275;Region;West
521;Contam;0.31
291;GDP;22531
857;Sanit;87.17
1257;AccessClean;50.13
475;Year;2010
31;Diarrhea;356
408;NO3;7.84
235;pH;7.59
320;Source;Spring
1457;Sanit;95.28
78;Treatment;Chlorination
232;Source;Spring
450;AccessClean;49.11
1407;Treatment;Chlorination
267;NO3;17.06
751;Source;Spring
917;NO3;24.14
279;Treatment;Boiling
112;Contam;9.18
267;Contam;5.14
696;IMR;75.98
1165;IMR;13.22
443;GDP;23757
936;AccessClean;51.88
643;Pb;17.23
504;Year;2006
198;NO3;30.26
961;Sanit;87.26
1254;Contam;0.38
1300;Source;Tap
992;Country;Pakistan
1263;Sanit;26.68
277;Region;West
746;Sanit;28.53
1464;Pb;5.83
1443;Region;Central
866;Contam;6.45
379;Year;2008
1043;Pb;17.83
401;pH;7.8
211;Region;West
1024;pH;8.48
407;pH;7.07
1152;Treatment;Boiling
18;Sanit;32.19
1236;Contam;1.28
1201;Pb;5.24
814;NO3;13.68
1444;AccessClean;66.25
1325;Contam;1.58
689;Region;South
1412;AccessClean;71.14
45;Bact;1885
950;Source;Well
681;pH;6.89
491;pH;6.48
1107;Sanit;97.89
377;IMR;56.77
1290;Source;River
703;Country;Brazil
1108;Pb;8.79
241;Contam;5.75
75;Diarrhea;137
829;Region;North
1137;AccessClean;61.46
390;Diarrhea;318
88;IMR;72.36
915;NO3;36.89
1043;AccessClean;85.88
1178;Diarrhea;399
357;Year;2015
202;pH;7.36
273;AccessClean;42.61
502;Pb;14.25
864;Region;East
839;Pb;6.78
367;GDP;16965
676;IMR;80.41
831;IMR;20.67
1146;IMR;7.14
1393;Diarrhea;140
8;AccessClean;67.98
1269;Country;Brazil
132;Country;Nigeria
734;Pb;14.11
131;AccessClean;56.94
165;Year;2008
649;Treatment;Filtration
1205;GDP;5385
1300;Year;2006
51;GDP;41029
269;Region;Central
3;AccessClean;73.78
1154;pH;7.94
576;Sanit;62.37
506;Country;USA
257;GDP;28930
264;IMR;40.96
1209;Treatment;Boiling
1079;Treatment;Filtration
773;Sanit;48.92
774;Contam;8.15
984;Treatment;Chlorination
948;Contam;1.56
1046;Pb;12.0
618;Country;Pakistan
1395;Year;2023
343;Sanit;23.25
704;Country;Bangladesh
957;Country;Brazil
1112;Contam;4.62
764;Treatment;Filtration
1321;Diarrhea;364
613;NO3;5.74
1337;Diarrhea;237
355;Year;2019
13;GDP;51903
1174;Sanit;27.78
6;IMR;5.62
751;Treatment;Boiling
1403;Country;Mexico
1129;Contam;5.84
1347;Source;Spring
751;Contam;2.11
570;AccessClean;99.58
122;NO3;43.13
85;Treatment;Boiling
311;Bact;2519
677;Region;South
1020;Diarrhea;148
1070;NO3;42.87
204;IMR;49.77
1316;NO3;35.04
217;Region;East
1351;pH;7.69
13;Year;2021
250;Source;Pond
270;Sanit;50.37
979;Treatment;Chlorination
348;Source;Tap
1322;Sanit;93.98
780;Year;2020
188;pH;7.14
1458;Diarrhea;444
1430;pH;7.0
574;Pb;0.02
875;GDP;95756
958;Bact;1890
660;Country;Brazil
1051;Source;Tap
1293;Treatment;Chlorination
922;AccessClean;71.77
232;Country;Brazil
1183;pH;7.35
744;GDP;82995
684;pH;6.48
721;Region;South
339;Year;2013
1037;pH;7.72
1122;AccessClean;78.33
1409;Source;Pond
928;Pb;16.81
785;Country;India
19;Year;2017
448;Contam;2.1
1131;Region;West
1221;Contam;3.43
34;Sanit;46.42
291;Bact;4159
731;Year;2012
198;Treatment;Boiling
314;Bact;2545
979;Sanit;29.73
889;Sanit;63.82
1350;Contam;9.12
1254;Year;2024
597;GDP;2750
1115;Region;South
1295;Region;Central
1456;Region;South
447;NO3;21.55
1120;Pb;11.05
1487;Contam;5.6
920;Pb;14.22
210;Bact;383
1470;Region;East
583;Diarrhea;201
612;pH;8.08
