306;candidatevotes;16481
2011;party_simplified;DEMOCRAT
3040;totalvotes;250701
3734;candidate_last_name;KENNEDY
3391;state_po;CO
795;candidatevotes;1032
150;state_fips;30
1313;state_po;KY
671;year;1984
298;candidate_first_name;FRANK
2725;state_fips;46
315;candidate_last_name;CARTER
2572;candidate_last_name;HARRIS
3741;totalvotes;3298041
2337;totalvotes;1139824
2486;candidatevotes;638017
217;candidate_last_name;LAROUCHE
2507;party_detailed;BOSTON TEA PARTY
3597;party_detailed;DEMOCRAT
2886;candidate_last_name;JOHNSON
1689;party_simplified;OTHER
1510;candidatevotes;124
3274;party_detailed;INDEPENDENCE
792;state_po;MS
2555;party_simplified;LIBERTARIAN
125;totalvotes;3651590
2399;year;2004
267;state;UTAH
748;state;KENTUCKY
3629;state_po;NC
3736;state;WEST VIRGINIA
1401;state_po;NH
2944;year;2012
18;state;ARKANSAS
2254;state_fips;12
3139;party_simplified;OTHER
698;party_simplified;OTHER
712;state_po;ID
307;state;ALABAMA
601;candidate_last_name;ANDERSON
3585;state;MONTANA
2399;state;OREGON
118;candidate_first_name;ROGER
740;candidate_last_name;DODGE
3150;party_detailed;INDEPENDENT
2731;candidatevotes;56116
1355;candidate_first_name;HOWARD
2334;party_simplified;OTHER
2246;candidate_first_name;DAVID
533;year;1980
1295;totalvotes;2305871
2731;candidate_last_name;BARR
2496;party_simplified;LIBERTARIAN
1460;state;PENNSYLVANIA
3694;state;UTAH
2102;party_simplified;DEMOCRAT
792;state;MISSISSIPPI
123;candidatevotes;5407
523;candidatevotes;7414
3311;party_simplified;OTHER
3191;candidatevotes;715
1289;candidatevotes;2751
1205;state;ALABAMA
1504;totalvotes;289701
1378;year;1992
2064;totalvotes;569081
1716;totalvotes;2158065
1378;totalvotes;2391270
307;party_simplified;OTHER
3528;candidatevotes;33488
1454;candidatevotes;621314
1856;candidatevotes;201003
1029;candidate_last_name;DUKAKIS
1540;state_fips;55
1599;year;1996
1709;state;MISSISSIPPI
3099;party_simplified;REPUBLICAN
56;party_simplified;DEMOCRAT
780;candidatevotes;561
1172;year;1988
2518;candidate_first_name;BARACK H.
2094;state;NORTH DAKOTA
840;candidate_first_name;LARRY
2716;totalvotes;1920969
560;state_fips;42
2056;state;NEVADA
2956;year;2012
3243;candidate_last_name;CLINTON
2181;totalvotes;648124
376;party_detailed;INDEPENDENT
1852;state;VIRGINIA
1782;totalvotes;4534434
195;state;NORTH CAROLINA
1655;party_simplified;DEMOCRAT
3385;party_simplified;OTHER
378;state_fips;15
1942;candidate_last_name;MCREYNOLDS
2890;totalvotes;2707327
1321;state_fips;22
1462;state;PENNSYLVANIA
476;candidate_first_name;RONALD
1843;candidate_first_name;JOHN
887;candidatevotes;3490
1836;candidatevotes;235
555;state_po;OR
156;candidate_last_name;MACBRIDE
3753;candidatevotes;5768
3154;party_detailed;DEMOCRAT
556;totalvotes;1181516
3467;candidate_last_name;JORGENSEN
774;state;MICHIGAN
911;state_po;UT
2617;state_po;MN
2773;state;WISCONSIN
963;candidate_first_name;RONALD RON
1396;candidatevotes;338
2991;state_po;RI
2955;state;NEW YORK
1222;state_po;AZ
2861;candidatevotes;3038
1510;totalvotes;289701
2601;year;2008
1609;totalvotes;185726
2141;state_po;TX
262;state_po;TX
2708;state_po;PA
1616;candidate_first_name;ROBERT
460;state_po;MN
517;party_detailed;REPUBLICAN
1728;state_po;NE
3470;state;ILLINOIS
405;candidatevotes;2273
2991;candidatevotes;132
2501;candidate_last_name;NADER
1976;candidatevotes;2281
2866;party_detailed;LIBERTARIAN
829;candidatevotes;455
2304;candidatevotes;1965
3243;year;2016
2427;state_fips;46
1851;year;1996
2852;totalvotes;5242014
2925;state_fips;31
3281;party_detailed;CONSTITUTION PARTY
1158;candidate_first_name;GEORGE H.W.
508;state_fips;34
1405;party_detailed;INDEPENDENT
2445;state_po;VT
3059;year;2016
2853;party_detailed;GREEN
2597;year;2008
2928;candidate_first_name;MITT
2668;party_simplified;OTHER
3747;candidate_last_name;HAWKINS
3086;party_detailed;AMERICAS PARTY
2577;year;2008
2722;state;SOUTH DAKOTA
59;totalvotes;340932
1847;candidate_first_name;JAMES
2854;candidate_first_name;MITT
2;candidate_last_name;FORD
746;party_detailed;CITIZENS
2085;party_detailed;REFORM PARTY
3354;candidate_first_name;ROQUE ROCKY
1372;year;1992
587;state;TENNESSEE
3116;state;HAWAII
1183;party_detailed;SOCIALIST WORKERS
1697;state_fips;26
3453;party_simplified;REPUBLICAN
2543;candidate_first_name;BARACK H.
1011;candidatevotes;2310939
1919;totalvotes;1459525
1208;party_detailed;INDEPENDENT
3661;candidatevotes;5053
3060;state;ARIZONA
3023;party_simplified;OTHER
3262;state_po;PA
109;state_po;ME
1876;totalvotes;1666272
3610;candidate_last_name;TITTLE
1920;state;CONNECTICUT
507;state_po;NJ
270;totalvotes;541218
862;party_simplified;OTHER
1663;state;KENTUCKY
2793;state;ARKANSAS
2962;candidate_last_name;OBAMA
3752;state;WYOMING
3378;year;2020
225;candidate_last_name;MCCARTHY
3739;candidatevotes;1630866
2872;candidate_first_name;JILL
3183;party_detailed;CONSTITUTION PARTY
3093;party_detailed;PROHIBITION
3025;totalvotes;3125516
1957;candidate_first_name;RALPH
1416;state_fips;35
1010;state_fips;16
69;party_simplified;DEMOCRAT
1122;year;1988
1716;candidatevotes;217188
3673;party_detailed;REPUBLICAN
3194;state_fips;29
1890;party_simplified;LIBERTARIAN
2292;party_simplified;DEMOCRAT
1850;party_simplified;OTHER
2855;state_fips;18
3183;party_simplified;OTHER
847;party_detailed;INDEPENDENT
2257;state_fips;13
3614;candidate_last_name;TRUMP
391;state;ILLINOIS
3377;candidatevotes;8089
1137;party_simplified;LIBERTARIAN
1819;totalvotes;1894105
3243;candidatevotes;2189316
502;party_simplified;OTHER
1710;candidatevotes;394022
127;party_simplified;OTHER
1441;candidate_first_name;JOHN
608;state;VERMONT
1636;party_simplified;DEMOCRAT
1887;totalvotes;1532016
459;year;1980
926;candidatevotes;8844
361;party_simplified;OTHER
1509;party_detailed;NATURAL LAW
3052;candidate_last_name;CASTLE
287;state_po;WA
2460;state;WASHINGTON
1330;candidate_last_name;CLINTON
1085;totalvotes;343133
3235;candidate_last_name;TRUMP
3258;candidatevotes;782403
3024;candidatevotes;8627
945;state;WISCONSIN
2793;year;2012
3028;party_simplified;OTHER
3386;candidatevotes;354
3648;candidate_first_name;JADE
3195;party_detailed;LIBERTARIAN
49;party_simplified;OTHER
1611;year;1996
2819;candidate_first_name;BARACK H.
2990;candidatevotes;416
2413;party_detailed;LIBERTARIAN
3726;state_po;VA
1792;totalvotes;1377760
241;party_simplified;REPUBLICAN
2850;state_po;IL
2266;candidate_last_name;BADNARIK
2749;candidate_last_name;MCCAIN
1444;candidatevotes;99168
1049;state_fips;25
