581;totalvotes;327703
1202;party_simplified;LIBERTARIAN
675;candidate_last_name;RICHARDS
3267;state_po;RI
305;state;ALABAMA
308;candidatevotes;13318
944;totalvotes;2211689
3296;candidatevotes;10078
1564;candidatevotes;3649
2800;year;2012
1883;party_detailed;LIBERTARIAN
674;year;1984
2248;state;DISTRICT OF COLUMBIA
1244;candidatevotes;682318
653;year;1984
2723;state_fips;46
2266;year;2004
295;party_simplified;REPUBLICAN
1446;totalvotes;4939967
3753;totalvotes;278503
2349;state_fips;30
924;candidatevotes;1051670
1583;totalvotes;1510702
1268;party_simplified;REPUBLICAN
1306;candidate_first_name;nan
1618;year;1996
478;state_po;MT
2184;year;2000
2267;state_fips;16
2838;state_fips;12
961;state_po;AZ
3019;party_simplified;OTHER
2831;state_fips;12
1180;party_detailed;POPULIST
552;state_po;OK
214;party_simplified;LIBERTARIAN
3152;state_po;KY
913;candidatevotes;135865
2962;candidate_first_name;BARACK H.
2137;party_simplified;REPUBLICAN
3000;year;2012
3722;state;VERMONT
405;state;IOWA
3541;state;MARYLAND
2916;party_detailed;REFORM PARTY
2111;candidatevotes;2189
2365;state;NEW HAMPSHIRE
330;candidatevotes;2345
1309;state_fips;20
407;totalvotes;1317661
3044;state;ALABAMA
3394;candidate_first_name;DONALD J.
3668;party_detailed;LIBERTARIAN
3747;state_fips;55
965;state;ARKANSAS
1763;state_po;NY
2898;candidate_first_name;JILL
2024;year;2000
1523;state_po;WA
3535;candidate_first_name;PHIL
3059;state_po;AZ
985;state;DELAWARE
1753;state_po;NY
3053;state;ALASKA
1097;candidate_last_name;DUKE
1865;state_po;WV
3506;party_simplified;OTHER
682;candidatevotes;858
3508;year;2020
2375;candidate_first_name;DAVID
459;candidate_last_name;CLARK
1479;year;1992
3370;party_detailed;DEMOCRAT
3576;state;MISSOURI
3373;state_po;CO
1574;totalvotes;10019469
175;state;NEW JERSEY
1827;state;UTAH
636;party_simplified;DEMOCRAT
511;state_po;NM
846;totalvotes;308971
2236;candidate_last_name;KERRY
3646;candidate_first_name;JOSEPH R. JR
1177;candidate_last_name;PAUL
2608;year;2008
1593;state_fips;8
1434;state_fips;36
206;candidatevotes;85
2625;candidate_last_name;NADER
758;totalvotes;553144
3123;candidate_last_name;JOHNSON
3226;state_fips;35
3092;candidatevotes;271
697;state_fips;11
452;party_simplified;OTHER
565;candidate_last_name;COMMONER
464;state_fips;27
1749;candidate_first_name;HARRY
3582;state_fips;29
502;state_po;NJ
2543;state;GEORGIA
3656;state_fips;42
3346;candidate_first_name;BRIAN
16;state_po;AZ
715;state_po;IL
1117;totalvotes;2134370
1928;state;DELAWARE
1471;state_fips;44
1654;candidatevotes;583245
2234;candidatevotes;1543
3537;candidate_last_name;HOEFLING
1131;candidate_last_name;BUSH
1244;state;CONNECTICUT
3164;candidate_last_name;STEIN
282;candidate_first_name;GERALD
2350;state_po;MT
1451;candidatevotes;473066
2169;party_simplified;OTHER
2777;candidate_last_name;OBAMA
2664;candidatevotes;523
1894;party_simplified;OTHER
