1331;party_simplified;OTHER
2104;candidate_last_name;BROWNE
2581;totalvotes;1826620
2304;candidate_first_name;MICHAEL
68;totalvotes;2220362
1;party_simplified;DEMOCRAT
1312;year;1992
252;state_po;TN
2434;state_po;TX
2662;state_fips;34
2136;year;2000
2025;party_simplified;OTHER
2270;totalvotes;5274322
841;state_fips;37
1154;state_po;SC
3419;state_po;DC
1503;candidate_last_name;BRISBEN
2211;candidate_last_name;KERRY
2433;state_fips;48
3044;candidatevotes;1318255
3577;totalvotes;3025962
1107;candidate_first_name;EARL
3074;candidate_last_name;CLINTON
559;party_simplified;OTHER
2426;candidate_first_name;RALPH
3054;state;ARIZONA
1106;state_po;NM
524;party_simplified;OTHER
1922;party_detailed;DEMOCRAT
3454;candidate_first_name;JO
606;candidate_last_name;HALL
2031;state_po;MS
1867;state_fips;55
644;totalvotes;2273221
2928;state_fips;32
1551;party_simplified;DEMOCRAT
966;party_simplified;DEMOCRAT
2194;candidate_first_name;JOHN
1971;year;2000
1711;state_fips;28
1306;year;1992
1829;state;UTAH
2114;state;PENNSYLVANIA
316;year;1980
3328;totalvotes;2323282
317;totalvotes;158445
517;state_po;NY
1725;candidatevotes;363467
3573;totalvotes;1313759
2817;totalvotes;1558204
1810;state_po;SC
2244;party_simplified;REPUBLICAN
2627;candidate_last_name;BARR
44;state_po;DC
3424;candidate_last_name;BIDEN
1505;year;1992
3286;candidate_first_name;GARY
1141;totalvotes;4536251
3692;candidate_last_name;LA RIVA
1799;year;1996
204;candidate_last_name;MACBRIDE
3420;year;2020
1436;candidatevotes;1134661
1780;candidate_first_name;JOHN
535;state_po;ND
1377;year;1992
2419;totalvotes;1617700
2237;year;2004
3081;state;COLORADO
3255;year;2016
256;state_fips;47
846;state_po;ND
1320;state_fips;22
432;candidate_last_name;COMMONER
1964;candidatevotes;103759
2399;party_detailed;REPUBLICAN
2508;candidate_last_name;ALLEN
1035;state_fips;22
1683;party_detailed;U.S. TAXPAYERS PARTY
1317;state_po;KY
3219;state;NEW JERSEY
877;candidate_last_name;RICHARDS
1490;year;1992
493;party_detailed;COMMUNIST PARTY USE
2280;year;2004
3424;candidate_first_name;JOSEPH R. JR
1971;candidate_first_name;AL
1464;year;1992
148;state;MISSOURI
1758;state_fips;36
2294;state_fips;22
1052;candidate_first_name;LENORA
1654;candidate_first_name;ROBERT
1157;state;SOUTH CAROLINA
1362;year;1992
2801;totalvotes;2569516
361;state;DISTRICT OF COLUMBIA
440;party_simplified;DEMOCRAT
3751;party_detailed;DEMOCRAT
1107;candidatevotes;249
2170;party_simplified;LIBERTARIAN
493;state_fips;33
2374;year;2004
2899;candidate_last_name;GOODE
1901;totalvotes;10965822
2234;candidate_last_name;PEROUTKA
3562;state_po;MN
295;state_fips;55
2351;state_po;MT
259;state_po;TX
1666;party_detailed;REFORM PARTY
3132;state_po;IN
708;party_simplified;LIBERTARIAN
282;totalvotes;1555534
2589;year;2008
1952;candidate_last_name;BUCHANAN
136;party_detailed;INTERNATIONAL DEVELOPMENT BANK
3000;state;SOUTH DAKOTA
1979;party_detailed;SOCIALIST
3396;candidatevotes;7538
2835;state;FLORIDA
3362;candidate_first_name;HOWIE
2943;totalvotes;3638499
3003;candidate_first_name;JILL
2964;state;NORTH DAKOTA
2926;year;2012
1727;state_fips;31
2057;state_po;NV
260;state_po;TX
1240;candidate_last_name;GRITZ
1038;totalvotes;1628202
1174;totalvotes;647008
3616;candidate_last_name;JORGENSEN
3356;party_simplified;OTHER
2744;totalvotes;325046
1224;totalvotes;1486975
1995;candidatevotes;5483
1582;state;COLORADO
1513;candidatevotes;57
689;state_po;DE
2284;candidatevotes;4013
1719;state_fips;29
1434;party_simplified;OTHER
2979;state;OREGON
2275;candidatevotes;751957
2939;totalvotes;3638499
1999;state_fips;23
200;state_fips;38
737;candidatevotes;3564
1993;state_po;LA
1481;state;SOUTH DAKOTA
2087;state_fips;36
3317;state_fips;55
1734;state;NEVADA
3044;year;2016
1523;candidate_last_name;GRITZ
658;totalvotes;207605
