riga;nome attributo;valore da imputare;valore imputato
623;rating;78.0;?
562;ram_capacity;6.0;6.0
216;processor_brand;dimensity;?
280;model;Xiaomi Redmi Note 10 Pro (6GB RAM + 128GB);?
765;num_cores;8.0;?
665;ram_capacity;8.0;8.0
51;brand_name;realme;?
133;ram_capacity;6.0;6.0
406;processor_brand;helio;?
710;model;Samsung Galaxy S10 5G;?
664;model;Leitz Phone 2;?
774;processor_brand;unisoc;?
638;rating;69.0;?
686;os;ios;?
672;processor_speed;2.4;?
219;rating;81.0;?
313;brand_name;xiaomi;?
341;brand_name;xiaomi;?
13;rating;79.0;?
533;processor_brand;snapdragon;?
537;price;39990;?
348;num_cores;8.0;?
517;ram_capacity;4.0;3.0
424;internal_memory;128.0;?
420;model;OnePlus 6 (8GB RAM + 128GB);?
40;model;Realme 10 Pro Plus (8GB RAM + 256GB);?
508;model;Xiaomi Redmi Note 12 4G;?
62;rating;89.0;?
129;brand_name;iqoo;?
546;brand_name;letv;?
121;ram_capacity;6.0;?
780;os;android;?
547;price;16990;?
803;os;android;?
700;num_cores;8.0;?
528;model;Realme GT Neo 3T (8GB RAM + 128GB);?
301;ram_capacity;8.0;8.0
228;os;android;?
303;brand_name;oppo;?
350;model;OPPO Reno 6;?
94;price;43999;?
60;rating;81.0;?
410;processor_speed;3.2;?
103;price;25289;?
99;num_cores;6.0;?
98;processor_speed;3.05;?
724;rating;74.0;?
283;processor_speed;2.2;?
685;brand_name;xiaomi;?
803;num_cores;8.0;?
377;rating;86.0;?
714;brand_name;vivo;?
379;num_cores;8.0;?
509;model;Vivo V28;?
359;processor_brand;snapdragon;?
772;brand_name;vivo;?
57;num_cores;8.0;?
38;num_cores;8.0;?
616;ram_capacity;8.0;8.0
254;processor_speed;1.6;?
428;price;14990;?
372;os;android;?
285;processor_brand;snapdragon;?
683;internal_memory;128.0;?
687;os;android;?
83;processor_brand;dimensity;?
585;processor_speed;2.0;?
118;rating;82.0;?
29;num_cores;8.0;?
28;ram_capacity;8.0;8.0
455;processor_speed;2.2;?
581;ram_capacity;4.0;3.0
201;processor_speed;2.2;?
540;processor_brand;snapdragon;?
291;brand_name;xiaomi;?
501;os;android;?
770;price;42999;?
39;price;18999;?
100;num_cores;8.0;?
224;processor_speed;2.2;?
213;internal_memory;256.0;?
320;rating;82.0;?
677;ram_capacity;6.0;6.0
470;price;13999;?
568;rating;89.0;?
186;os;android;?
55;rating;75.0;?
116;internal_memory;64.0;?
156;processor_speed;2.2;?
312;processor_speed;2.9;?
109;internal_memory;128.0;?
539;rating;66.0;?
731;num_cores;8.0;?
516;num_cores;8.0;?
555;processor_brand;helio;?
610;rating;83.0;?
131;processor_brand;snapdragon;?
745;ram_capacity;4.0;6.0
144;num_cores;8.0;?
735;processor_brand;helio;?
526;processor_speed;2.3;?
490;internal_memory;64.0;?
324;os;android;?
543;ram_capacity;6.0;8.0
495;rating;88.0;?
516;os;android;?
87;model;OPPO A17;?
792;num_cores;8.0;?
557;brand_name;realme;?
670;price;13774;?
819;processor_speed;3.2;?
750;processor_speed;2.84;?
694;num_cores;8.0;?
36;ram_capacity;8.0;16.0
131;model;Xiaomi Redmi 10;?
796;os;android;?
684;brand_name;vivo;?
405;internal_memory;128.0;?
56;rating;78.0;?
154;processor_speed;2.05;?
643;rating;76.0;?
651;brand_name;xiaomi;?
757;internal_memory;128.0;?
766;num_cores;8.0;?
570;internal_memory;128.0;?
769;processor_brand;helio;?
770;brand_name;poco;?
813;internal_memory;128.0;?
707;rating;68.0;?
477;brand_name;xiaomi;?
251;ram_capacity;6.0;6.0
446;price;9499;?
785;brand_name;poco;?
599;os;android;?
710;os;android;?
144;internal_memory;64.0;?
180;brand_name;xiaomi;?
655;os;android;?
244;internal_memory;64.0;?
146;num_cores;8.0;?
107;internal_memory;256.0;?
78;ram_capacity;6.0;8.0
485;model;Motorola Edge 40 Pro 5G;?
406;os;android;?
775;ram_capacity;8.0;?
694;ram_capacity;6.0;6.0
637;rating;83.0;?
660;processor_brand;exynos;?
721;os;android;?
548;processor_speed;2.2;?
689;brand_name;xiaomi;?
390;processor_speed;2.0;?
219;model;Xiaomi Redmi Note 11 Pro 5G;?
146;brand_name;realme;?
121;model;Realme C35 (6GB RAM + 128GB);?
408;rating;84.0;?
89;ram_capacity;4.0;8.0
292;os;android;?
751;price;480000;?
615;price;27000;?
430;processor_speed;2.4;?
450;brand_name;zte;?
666;internal_memory;128.0;?
329;model;Samsung Galaxy A04s;?
673;ram_capacity;6.0;8.0
195;processor_brand;dimensity;?
730;os;android;?
417;rating;74.0;?
793;model;Google Pixel 5A;?
809;os;android;?
119;os;android;?
189;processor_brand;snapdragon;?
823;os;android;?
580;internal_memory;128.0;?
256;internal_memory;128.0;?
494;rating;83.0;?
660;os;android;?
268;brand_name;oneplus;?
432;model;Samsung Galaxy M13 (4GB RAM + 64GB);?
425;model;Vivo Y15s;?
779;price;147900;?
157;ram_capacity;12.0;12.0
294;num_cores;8.0;?
125;processor_speed;2.85;?
202;os;android;?
763;brand_name;honor;?
740;ram_capacity;8.0;8.0
141;processor_speed;3.22;?
148;model;Infinix Hot 20;?
450;ram_capacity;8.0;?
414;price;14999;?
31;price;38999;?
150;num_cores;8.0;?
215;num_cores;8.0;?
680;ram_capacity;4.0;?
661;price;29999;?
767;num_cores;8.0;?
632;brand_name;vivo;?
718;brand_name;vivo;?
402;os;other;?
412;brand_name;iqoo;?
13;brand_name;xiaomi;?
292;processor_speed;2.4;?
381;price;7999;?
732;ram_capacity;8.0;6.0
635;os;android;?
297;os;android;?
466;os;android;?
400;price;3990;?
448;ram_capacity;4.0;4.0
402;ram_capacity;12.0;?
231;num_cores;8.0;?
25;model;Samsung Galaxy S20 FE 5G;?
747;ram_capacity;3.0;3.0
775;internal_memory;128.0;?
507;internal_memory;128.0;?
492;processor_speed;2.85;?
373;brand_name;asus;?
279;processor_brand;google;?
183;processor_speed;2.2;?
758;model;Motorola Moto E22s;?
612;brand_name;oppo;?
34;model;Oppo Reno 8T;?
333;os;android;?
50;ram_capacity;4.0;3.0
783;internal_memory;32.0;?
699;internal_memory;128.0;?
596;brand_name;vivo;?
