riga;nome attributo;valore da imputare;valore imputato
235;Country;USA;Venezuela
302;Country;Indonesia;?
141;Country;Chile;?
629;Country;China;China
251;Country;Angola;?
11;Country;United Kingdom;Netherlands
613;Country;USA;?
483;Country;Venezuela;Canada
65;Country;South Korea;?
75;Country;United Kingdom;?
718;Country;Congo the Democratic Republic;?
637;Country;Canada;Canada
875;Country;South Korea;?
717;Country;Belgium;?
538;Country;Germany;?
898;Country;United Kingdom;Germany
660;Country;Belgium;?
70;Country;Ireland;?
481;Country;Belgium;?
422;Country;Nauru;Australia
30;Country;Germany;?
324;Country;Netherlands;Netherlands
241;Country;Japan;Japan
211;Country;Czech Republic;?
525;Country;Canada;?
468;Country;USA;?
142;Country;Nigeria;Nigeria
307;Country;Yemen;Yemen
494;Country;Jordan;Iraq
267;Country;USA;?
855;Country;United Kingdom;?
865;Country;Belgium;Belgium
342;Country;China;?
9;Country;USA;?
405;Country;United Kingdom;?
762;Country;Chile;Chile
802;Country;Morocco;?
451;Country;Canada;?
332;Country;Australia;?
401;Country;Taiwan;Philippines
784;Country;Nigeria;?
549;Customer_Name;Japan ASDF Tanker;?
312;Customer_Name;Atlas Air Inc.;?
655;Customer_Name;Pakistan International Airline;?
826;Customer_Name;East African Airways;?
218;Customer_Name;Miami Air;?
580;Customer_Name;Deucalion Capital VII Limited;?
690;Customer_Name;U-Land Airlines;?
674;Customer_Name;Luxair;?
834;Customer_Name;BDS U.S. Navy (P-8A Poseidon);?
221;Customer_Name;Nok Air;?
390;Customer_Name;ARAMCO Associated Company;?
733;Customer_Name;China Airlines;?
749;Customer_Name;BDS Australia P-8;?
403;Customer_Name;Bank of Communications Leasing;?
384;Customer_Name;Midwest Airlines Inc.;?
586;Customer_Name;Transair Sweden;?
7;Customer_Name;Garuda Indonesia;?
653;Customer_Name;Security Pacific EuroFinance;?
297;Customer_Name;MyTravel Airways;?
49;Customer_Name;Japan Transocean Air;?
296;Customer_Name;Bahamasair;?
458;Customer_Name;WestJet;?
331;Customer_Name;Somon Air;?
815;Customer_Name;AVENSA;?
404;Customer_Name;Voyager Aviation Aircraft Leas;?
699;Customer_Name;Quantum Air S.A.;?
543;Customer_Name;Transamerica Airlines;?
281;Customer_Name;Air Madagascar;?
514;Customer_Name;Aloha Airlines;?
274;Customer_Name;Panagra Cargo;?
283;Customer_Name;Asiana Airlines;?
524;Customer_Name;Laker Airways (Bahamas);?
726;Customer_Name;Biman Bangladesh Airlines;?
13;Customer_Name;ITOCHU AirLease B.V.;?
675;Customer_Name;Pacific Air Lines;?
173;Customer_Name;Atlantis Aviation Corporation;?
240;Customer_Name;EL AL Israel Airlines;?
824;Customer_Name;Japan Domestic Airlines;?
224;Customer_Name;Air Belgium;?
345;Customer_Name;Air Florida;?
379;Customer_Name;Business Jet / VIP Customer(s);?
21;Customer_Name;Jackson Square Aviation;?
251;Customer_Name;SonAir;?
628;Customer_Name;Avianca El Salvador;?
739;Customer_Name;Western Pacific Airlines;?
781;Customer_Name;Midland Montagu Leasing;?
593;Delivery_Year_;1978;?
795;Delivery_Year_;1968;?
414;Delivery_Year_;2001;?
252;Delivery_Year_;2017;?
540;Delivery_Year_;1967;?
432;Delivery_Year_;1975;?
782;Delivery_Year_;1991;?
70;Delivery_Year_;1991;?
94;Delivery_Year_;1981;?
498;Delivery_Year_;1974;?
638;Delivery_Year_;1979;?
111;Delivery_Year_;1969;?
853;Delivery_Year_;2021;?
163;Delivery_Year_;1980;?
105;Delivery_Year_;1998;?
521;Delivery_Year_;1982;?
541;Delivery_Year_;1997;?
295;Delivery_Year_;2016;?
678;Delivery_Year_;1970;?
407;Delivery_Year_;1975;?
327;Delivery_Year_;1982;?
539;Delivery_Year_;2007;?
626;Delivery_Year_;1974;?
126;Delivery_Year_;1971;?
234;Delivery_Year_;1971;?
517;Delivery_Year_;1994;?
472;Delivery_Year_;1969;?
349;Delivery_Year_;1990;?
66;Delivery_Year_;1976;?
209;Delivery_Year_;1980;?
690;Delivery_Year_;1997;?
651;Delivery_Year_;1982;?
418;Delivery_Year_;1976;?
819;Delivery_Year_;1998;?
434;Delivery_Year_;1964;?
486;Delivery_Year_;1978;?
579;Delivery_Year_;1979;?
385;Delivery_Year_;1994;?
717;Delivery_Year_;1997;?
480;Delivery_Year_;2013;?
1;Delivery_Year_;1968;?
477;Delivery_Year_;1987;?
544;Delivery_Year_;1990;?
108;Delivery_Year_;2013;?
806;Delivery_Year_;2016;?
255;Engine;GE;?
625;Engine;PW;?
465;Engine;GE;?
419;Engine;CF;RR
329;Engine;CF;?
315;Engine;CF;?
308;Engine;RR;?
689;Engine;CF;?
682;Engine;PW;?
449;Engine;CF;?
869;Engine;CF;?
25;Engine;CF;?
194;Engine;CF;?
708;Engine;PW;?
367;Engine;CF;?
368;Engine;PW;PW
66;Engine;PW;PW
724;Engine;PW;?
807;Engine;PW;?
731;Engine;CF;?
286;Engine;CF;?
312;Engine;GE;CF
802;Engine;CF;?
405;Engine;CF;?
849;Engine;CF;?
247;Engine;GE;GE
646;Engine;PW;CF
577;Engine;CF;CF
823;Engine;RR;RR
441;Engine;PW;?
702;Engine;GE;?
293;Engine;CF;?
594;Engine;PW;?
69;Engine;PW;?
171;Engine;CF;CF
72;Engine;PW;?
302;Engine;CF;?
836;Engine;CF;?
88;Engine;CF;?
241;Engine;GE;GE
65;Model_Series;737-800;?
855;Model_Series;707/720;?
145;Model_Series;707/720;?
264;Model_Series;777-200LR;?
534;Model_Series;737-200;?
342;Model_Series;737-800;?
59;Model_Series;787-9;787-8
808;Model_Series;737-300;?
434;Model_Series;DC-8;?
310;Model_Series;MD-90;?
418;Model_Series;DC-10;?
531;Model_Series;737-800;?
650;Model_Series;787-9;787-9
690;Model_Series;MD-80;?
182;Model_Series;757-200;757-200M
402;Model_Series;737-200;?
196;Model_Series;767-200ER;?
546;Model_Series;707/720;?
776;Model_Series;737-300;?
247;Model_Series;747-400F;747-400F
248;Model_Series;DC-8;?
271;Model_Series;DC-10;?
747;Model_Series;DC-9;?
432;Model_Series;DC-9;?
372;Model_Series;777F;?
273;Model_Series;737-200;?
530;Model_Series;DC-10;?
183;Model_Series;737-300;?
233;Model_Series;MD-90;?
689;Model_Series;737-300;?
222;Model_Series;737-800A;?
55;Model_Series;737-800;?
98;Model_Series;737-500;?
407;Model_Series;747-200;?
694;Model_Series;737-400;737-400
192;Model_Series;777F;?
176;Model_Series;777F;?
349;Model_Series;MD-80;?
587;Model_Series;DC-9;?
447;Model_Series;727;?
29;Model_Series;737-800;?
717;Model_Series;737-400;?
697;Model_Series;747-400;?
57;Model_Series;737-800;?
92;Model_Series;727;?
87;Model_Series;737-400;?
665;Model_Series;737-700W;?
4;Model_Series;777F;?
690;Order_Month;Aug;?
21;Order_Month;Feb;?
70;Order_Month;Jan;?
187;Order_Month;Apr;?
757;Order_Month;Apr;?
698;Order_Month;Feb;?
158;Order_Month;Jan;?
717;Order_Month;Apr;?
603;Order_Month;Apr;?
649;Order_Month;Mar;?
476;Order_Month;Jul;Jul
517;Order_Month;May;?
595;Order_Month;Apr;Sep
693;Order_Month;Jan;?
700;Order_Month;Mar;Mar
784;Order_Month;Apr;?
353;Order_Month;Dec;?
119;Order_Month;Apr;Apr
618;Order_Month;Jan;?
552;Order_Month;Feb;?
478;Order_Month;Apr;Apr
407;Order_Month;Jun;?
771;Order_Month;Dec;?
734;Order_Month;Feb;?
9;Order_Month;Jan;?
593;Order_Month;Jan;?
654;Order_Month;Jul;?
125;Order_Month;Aug;?
108;Order_Month;Feb;Mar
42;Order_Month;Apr;?
802;Order_Month;Jan;?
553;Order_Month;Feb;?
99;Order_Month;Mar;Mar
392;Order_Month;Oct;?
