960;Location;inland
9235;Location;mountain
9610;Atmospheric_Pressure;807.2
5817;Wind_Speed;2.5
8610;Weather_Type;Cloudy
8390;Cloud_Cover;overcast
9878;UV_Index;0
6429;Precipitation_(%);66.0
12095;Season;Spring
13189;UV_Index;10
1375;Location;mountain
5359;Precipitation_(%);76.0
7031;Humidity;77
10298;Precipitation_(%);87.0
8293;Visibility_(km);4.5
4290;Atmospheric_Pressure;988.86
6551;Season;Summer
8487;Humidity;99
10397;Visibility_(km);3.0
1720;Season;Autumn
13089;Temperature;26.0
11191;Wind_Speed;18.0
2137;Humidity;91
4291;Precipitation_(%);4.0
12919;Weather_Type;Snowy
10467;Humidity;93
8338;Temperature;47.0
3261;Wind_Speed;5.5
11050;Atmospheric_Pressure;1015.69
2522;Visibility_(km);13.5
5606;Visibility_(km);8.0
5592;Weather_Type;Sunny
6916;Humidity;50
13064;Temperature;23.0
6416;Humidity;91
11821;Atmospheric_Pressure;1016.4
12710;Precipitation_(%);22.0
9914;Precipitation_(%);18.0
4527;Precipitation_(%);39.0
3685;Wind_Speed;16.5
6050;UV_Index;9
2517;Location;inland
8521;Precipitation_(%);77.0
8670;Wind_Speed;11.0
6790;Wind_Speed;9.5
873;Season;Winter
6095;Wind_Speed;27.5
8066;Weather_Type;Rainy
706;Temperature;38.0
4010;Location;mountain
2910;Visibility_(km);2.5
12323;Season;Autumn
4166;UV_Index;0
299;Cloud_Cover;overcast
974;Atmospheric_Pressure;996.93
9423;Weather_Type;Cloudy
10626;Precipitation_(%);67.0
7691;Weather_Type;Sunny
4832;Atmospheric_Pressure;1027.91
11261;Season;Winter
9533;Season;Winter
3857;Humidity;68
8103;Cloud_Cover;partly cloudy
3952;Location;inland
196;Humidity;68
250;Wind_Speed;9.5
5601;Atmospheric_Pressure;1019.19
1245;Humidity;90
7651;Cloud_Cover;partly cloudy
5859;Wind_Speed;0.5
4779;Visibility_(km);7.0
1255;Cloud_Cover;partly cloudy
7661;Humidity;74
5204;Wind_Speed;17.5
2361;Season;Summer
11830;UV_Index;14
8137;Visibility_(km);8.5
10849;UV_Index;12
7186;Temperature;50.0
126;Precipitation_(%);81.0
10276;Wind_Speed;4.5
11288;UV_Index;3
1745;Weather_Type;Sunny
8897;Season;Winter
3587;Humidity;64
3857;Season;Autumn
8080;UV_Index;9
6482;Location;inland
3527;Wind_Speed;13.5
2688;Season;Spring
5455;Temperature;20.0
8715;Humidity;104
62;Temperature;29.0
5833;Temperature;23.0
3069;Cloud_Cover;overcast
3333;Atmospheric_Pressure;1011.51
9400;Humidity;24
1809;Visibility_(km);7.0
4495;UV_Index;4
