309;Car;Plymouth Horizon
386;Car;Mazda GLC Custom
348;Car;Dodge Aries Wagon (sw)
231;Car;Dodge Monaco Brougham
162;Car;Mercury Monarch
265;Car;AMC Concord
273;Car;Dodge Magnum XE
120;Car;Ford Pinto
212;Car;Datsun B-210
108;Car;Ford Maverick
99;Car;Chevrolet Caprice Classic
71;Car;Pontiac Catalina
367;Car;Peugeot 505s Turbo Diesel
170;Car;AMC Matador
85;Car;Volkswagen 411 (sw)
53;Car;AMC Hornet Sportabout (sw)
266;Car;Buick Century Special
70;Car;Chevrolet Impala
88;Car;Ford Pinto (sw)
218;Car;Toyota Mark II
342;Car;Mazda RX-7 GS
396;Car;Oldsmobile Cutlass Ciera (diesel)
154;Car;Dodge Colt
152;Car;Toyota Corolla
118;Car;Datsun 610
240;Car;Ford Thunderbird
251;Car;Mazda RX-4
282;Car;Audi 5000
376;Car;Chevrolet Cavalier
125;Car;Fiat 128
323;Car;AMC Concord
246;Car;Dodge Colt m/m
318;Car;Toyota Corolla Tercel
250;Car;BMW 320i
227;Car;Plymouth Arrow GS
373;Car;Oldsmobile Cutlass LS
72;Car;Plymouth Fury III
195;Car;Chevrolet Chevelle Malibu Classic
344;MPG;23.6
103;MPG;12.0
179;MPG;24.0
229;MPG;17.5
59;MPG;30.0
360;MPG;29.9
152;MPG;31.0
267;MPG;20.8
307;MPG;27.2
138;MPG;26.0
260;MPG;19.2
173;MPG;20.0
299;MPG;19.2
268;MPG;18.6
162;MPG;15.0
283;MPG;17.0
406;MPG;31.0
295;MPG;16.5
92;MPG;27.0
245;MPG;30.5
121;MPG;21.0
290;MPG;22.3
370;MPG;25.4
330;MPG;46.6
130;MPG;24.0
189;MPG;33.0
228;MPG;33.5
12;MPG;0.0
148;MPG;14.0
372;MPG;22.4
369;MPG;30.7
174;MPG;13.0
349;MPG;23.5
161;MPG;18.0
123;MPG;15.0
80;MPG;15.0
365;MPG;32.9
226;MPG;36.0
262;MPG;20.2
328;MPG;37.0
227;MPG;25.5
403;MPG;44.0
35;MPG;9.0
99;MPG;13.0
304;MPG;27.4
181;MPG;24.0
257;MPG;19.9
98;MPG;12.0
193;MPG;26.0
40;MPG;0.0
206;MPG;33.0
299;Cylinders;8
34;Cylinders;8
54;Cylinders;4
242;Cylinders;4
345;Cylinders;4
329;Cylinders;4
76;Cylinders;8
306;Cylinders;8
87;Cylinders;4
316;Cylinders;4
138;Cylinders;4
386;Cylinders;4
75;Cylinders;8
93;Cylinders;8
187;Cylinders;4
287;Cylinders;4
365;Cylinders;4
116;Cylinders;4
159;Cylinders;4
14;Cylinders;8
250;Cylinders;4
145;Cylinders;8
308;Cylinders;8
284;Cylinders;4
43;Cylinders;6
362;Cylinders;4
267;Cylinders;6
104;Cylinders;8
280;Cylinders;4
27;Cylinders;4
150;Cylinders;4
148;Cylinders;8
222;Displacement;302.0
131;Displacement;156.0
67;Displacement;97.0
320;Displacement;86.0
25;Displacement;97.0
15;Displacement;360.0
280;Displacement;151.0
96;Displacement;302.0
175;Displacement;97.0
299;Displacement;267.0
300;Displacement;360.0
316;Displacement;151.0
94;Displacement;304.0
76;Displacement;350.0
140;Displacement;140.0
152;Displacement;76.0
399;Displacement;144.0
268;Displacement;225.0
243;Displacement;97.0
276;Displacement;119.0
21;Displacement;113.0
202;Displacement;232.0
172;Displacement;231.0
324;Displacement;225.0
5;Displacement;302.0
340;Displacement;89.0
166;Displacement;318.0
215;Displacement;130.0
365;Displacement;119.0
49;Displacement;318.0
79;Displacement;70.0
400;Displacement;135.0
62;Displacement;72.0
33;Displacement;307.0
13;Displacement;351.0
178;Horsepower;78.0
380;Horsepower;84.0
156;Horsepower;75.0
45;Horsepower;100.0
168;Horsepower;110.0
95;Horsepower;145.0
372;Horsepower;110.0
317;Horsepower;76.0
72;Horsepower;150.0
307;Horsepower;71.0
213;Horsepower;75.0
337;Horsepower;67.0
252;Horsepower;48.0
328;Horsepower;92.0
327;Horsepower;75.0
264;Horsepower;100.0
369;Horsepower;76.0
300;Horsepower;150.0
296;Horsepower;135.0
283;Horsepower;125.0
237;Horsepower;180.0
291;Horsepower;90.0
26;Horsepower;46.0
25;Horsepower;88.0
376;Horsepower;88.0
371;Horsepower;120.0
135;Horsepower;100.0
155;Horsepower;75.0
186;Horsepower;88.0
120;Horsepower;85.0
103;Horsepower;225.0
