398;Car;Ford Grenada l
130;Car;Saab 99le
93;Car;Buick Century 350
250;Car;BMW 320i
99;Car;Chevrolet Caprice Classic
19;Car;Chevrolet Monte Carlo
226;MPG;36.0
18;MPG;0.0
398;MPG;22.0
11;Cylinders;4
41;Cylinders;6
235;Cylinders;6
149;Cylinders;4
314;Displacement;173.0
115;Displacement;232.0
240;Displacement;351.0
96;Displacement;302.0
226;Horsepower;58.0
405;Horsepower;79.0
259;Weight;3570.0
335;Weight;2950.0
272;Weight;3205.0
323;Weight;3003.0
251;Weight;2720.0
68;Acceleration;19.5
64;Acceleration;20.5
371;Acceleration;13.8
128;Acceleration;15.5
293;Model;79
340;Model;80
124;Model;73
50;Origin;US
405;Origin;US
187;Origin;Europe
167;Origin;US
344;Origin;US
116;Origin;Japan
