175;Car;Toyota Corolla
271;Car;Buick Regal Sport Coupe (turbo)
101;Car;Plymouth Fury Gran Sedan
310;Car;Plymouth Horizon TC3
194;Car;Renault 12tl
220;Car;Cadillac Seville
250;Car;BMW 320i
4;Car;AMC Rebel SST
93;Car;Buick Century 350
225;Car;Buick Opel Isuzu Deluxe
330;Car;Mazda GLC
186;Car;Peugeot 504
201;Car;Ford Maverick
292;Car;Dodge Aspen 6
5;Car;Ford Torino
160;Car;Plymouth Valiant Custom
70;Car;Chevrolet Impala
327;Car;Mazda 626
263;Car;Ford Fairmont (man)
187;Car;Volvo 244DL
320;Car;Datsun 310
287;Car;Honda Accord LX
282;Car;Audi 5000
253;Car;Ford Fiesta
88;Car;Ford Pinto (sw)
313;Car;Buick Skylark Limited
397;Car;Chrysler Lebaron Medallion
376;Car;Chevrolet Cavalier
326;Car;Toyota Corolla Liftback
133;Car;Plymouth Duster
209;Car;Pontiac Ventura SJ
179;Car;Toyota Corolla
63;Car;Volkswagen Model 111
2;Car;Buick Skylark 320
50;Car;Dodge Monaco (sw)
96;Car;Ford Gran Torino
324;Car;Dodge Aspen
47;Car;Pontiac Catalina Brougham
102;Car;Chrysler New Yorker Brougham
80;Car;AMC Matador (sw)
110;Car;Volkswagen Super Beetle
267;Car;Mercury Zephyr
167;Car;Ford LTD
214;Car;Ford Pinto
284;Car;Saab 99gle
406;Car;Chevy S-10
178;Car;Pontiac Astro
157;Car;Honda Civic
3;Car;Plymouth Satellite
129;Car;Dodge Dart Custom
82;Car;Ford Gran Torino (sw)
159;Car;Fiat x1.9
85;Car;Volkswagen 411 (sw)
19;Car;Chevrolet Monte Carlo
230;Car;Oldsmobile Cutlass Supreme
279;Car;Plymouth Sapporo
212;Car;Datsun B-210
217;Car;Peugeot 504
184;Car;AMC Pacer
347;Car;Buick Skylark
61;Car;Toyota Corolla 1200
67;Car;Volkswagen Type 3
283;Car;Volvo 264gl
16;Car;Dodge Challenger SE
69;Car;Ford Pinto Runabout
395;Car;Buick Century Limited
359;Car;Ford Escort 4W
348;Car;Dodge Aries Wagon (sw)
89;Car;Datsun 510 (sw)
298;Car;Ford Country Squire (sw)
307;Car;Peugeot 504
21;Car;Toyota Corolla Mark ii
281;Car;Datsun 200-SX
128;Car;Volvo 144ea
211;Car;Volkswagen Rabbit
244;Car;Ford Mustang II 2+2
189;Car;Honda Civic CVCC
137;Car;Datsun B210
121;Car;Mercury Capri v6
314;Car;Chevrolet Citation
204;Car;Chevrolet Woody
297;Car;Buick Estate Wagon (sw)
210;Car;AMC Pacer d/l
62;Car;Datsun 1200
24;Car;Ford Maverick
30;Car;BMW 2002
172;Car;Buick Skyhawk
198;Car;Ford Gran Torino
36;Car;Datsun PL510
296;Car;Dodge St. Regis
66;Car;Dodge Colt Hardtop
191;Car;Opel 1900
181;Car;Datsun 710
197;Car;AMC Matador
338;Car;Renault Lecar Deluxe
83;Car;Plymouth Satellite Custom (sw)
308;MPG;23.9
250;MPG;21.5
317;MPG;41.5
119;MPG;18.0
248;MPG;30.5
200;MPG;22.0
280;MPG;23.8
235;MPG;19.0
278;MPG;21.1
115;MPG;18.0
311;MPG;31.8
198;MPG;14.5
28;MPG;24.0
366;MPG;31.6
286;MPG;31.5
156;MPG;26.0
66;MPG;25.0
151;MPG;26.0
240;MPG;16.0
298;MPG;15.5
101;MPG;14.0
30;MPG;26.0
123;MPG;15.0
74;MPG;17.0
109;MPG;23.0
388;MPG;36.0
33;MPG;10.0
106;MPG;16.0
372;MPG;22.4
89;MPG;28.0
306;MPG;23.0
153;MPG;32.0
7;MPG;14.0
365;MPG;32.9
396;MPG;38.0
296;MPG;18.2
238;MPG;15.5
316;MPG;33.5
87;MPG;26.0
95;MPG;13.0
367;MPG;28.1
305;MPG;25.4
267;MPG;20.8
319;MPG;32.1
150;MPG;26.0
165;MPG;15.0
43;MPG;17.0
261;MPG;20.5
173;MPG;20.0
279;MPG;23.2
230;MPG;17.0
12;MPG;0.0
377;MPG;27.0
157;MPG;24.0
86;MPG;21.0
227;MPG;25.5
216;MPG;13.0
323;MPG;24.3
392;MPG;38.0
80;MPG;15.0
325;MPG;34.3
176;MPG;23.0
376;MPG;28.0
147;MPG;14.0
310;MPG;34.5
158;MPG;26.0
321;MPG;28.0
9;MPG;14.0
225;MPG;30.0
368;MPG;0.0
208;MPG;18.0
350;MPG;30.0
370;MPG;25.4
41;MPG;19.0
161;MPG;18.0
181;MPG;24.0
81;MPG;13.0
283;MPG;17.0
391;MPG;34.0
237;MPG;16.0
214;MPG;26.5
352;MPG;39.0
307;MPG;27.2
111;MPG;11.0
335;MPG;36.4
154;MPG;28.0
231;MPG;15.5
18;MPG;0.0
369;Cylinders;6
388;Cylinders;4
401;Cylinders;4
177;Cylinders;6
265;Cylinders;6
273;Cylinders;8
134;Cylinders;6
37;Cylinders;4
300;Cylinders;8
244;Cylinders;4
191;Cylinders;4
320;Cylinders;4
385;Cylinders;4
113;Cylinders;8
65;Cylinders;4
218;Cylinders;6
289;Cylinders;6
206;Cylinders;4
378;Cylinders;4
80;Cylinders;8
241;Cylinders;4
55;Cylinders;6
301;Cylinders;4
356;Cylinders;4
288;Cylinders;6
182;Cylinders;6
261;Cylinders;6
139;Cylinders;4
46;Cylinders;8
175;Cylinders;4
148;Cylinders;8
275;Cylinders;4
7;Cylinders;8
321;Cylinders;4
194;Cylinders;4
179;Cylinders;4
35;Cylinders;8
91;Cylinders;4
60;Cylinders;4
152;Cylinders;4
334;Cylinders;4
105;Cylinders;6
180;Cylinders;4
355;Cylinders;4
107;Cylinders;6
230;Cylinders;8
387;Cylinders;4
2;Cylinders;8
379;Cylinders;4
279;Cylinders;4
324;Cylinders;6
406;Cylinders;4
277;Cylinders;4
88;Cylinders;4
315;Cylinders;6
154;Cylinders;4
280;Cylinders;4
333;Cylinders;4
39;Cylinders;4
29;Cylinders;4
264;Cylinders;6
376;Cylinders;4
130;Cylinders;4
360;Cylinders;4
131;Cylinders;6
25;Cylinders;4
232;Cylinders;8
284;Cylinders;4
165;Cylinders;8
386;Cylinders;4
294;Cylinders;8
285;Cylinders;6
5;Cylinders;8
250;Cylinders;4
9;Cylinders;8
209;Cylinders;6
78;Cylinders;8
364;Cylinders;4
73;Cylinders;8
271;Cylinders;6
248;Cylinders;4
137;Cylinders;4
195;Cylinders;8
174;Cylinders;8
106;Cylinders;6
12;Cylinders;8
177;Displacement;232.0
113;Displacement;360.0
31;Displacement;199.0
295;Displacement;351.0
375;Displacement;225.0
173;Displacement;262.0
138;Displacement;122.0
205;Displacement;90.0
54;Displacement;140.0
397;Displacement;156.0
33;Displacement;307.0
340;Displacement;89.0
71;Displacement;400.0
84;Displacement;121.0
232;Displacement;302.0
77;Displacement;350.0
337;Displacement;91.0
38;Displacement;113.0
116;Displacement;97.0
284;Displacement;121.0
83;Displacement;318.0
163;Displacement;250.0
87;Displacement;96.0
399;Displacement;144.0
191;Displacement;116.0
7;Displacement;454.0
231;Displacement;318.0
226;Displacement;79.0
27;Displacement;110.0
207;Displacement;225.0
379;Displacement;112.0
206;Displacement;91.0
155;Displacement;90.0
288;Displacement;231.0
197;Displacement;304.0
210;Displacement;258.0
359;Displacement;98.0
216;Displacement;318.0
190;Displacement;107.0
312;Displacement;91.0
36;Displacement;97.0
267;Displacement;200.0
293;Displacement;305.0
175;Displacement;97.0
76;Displacement;350.0
384;Displacement;105.0
328;Displacement;119.0
366;Displacement;120.0
201;Displacement;200.0
102;Displacement;440.0
107;Displacement;232.0
153;Displacement;83.0
361;Displacement;105.0
105;Displacement;225.0
61;Displacement;71.0
74;Displacement;304.0
16;Displacement;383.0
339;Displacement;97.0
362;Displacement;100.0
