243;Car;Toyota Corolla Liftback
363;Car;Honda Prelude
368;Car;Saab 900s
28;Car;Audi 100 LS
85;Car;Volkswagen 411 (sw)
140;Car;Chevrolet Vega
316;Car;Pontiac Phoenix
150;Car;Volkswagen Dasher
57;Car;Mercury Capri 2000
236;Car;Ford Grenada
79;Car;Mazda RX2 Coupe
10;Car;AMC Ambassador DPL
353;Car;Honda Civic 1300
221;Car;Chevrolet C10
114;Car;Oldsmobile Vista Cruiser
371;Car;Datsun 810 Maxima
310;Car;Plymouth Horizon TC3
290;Car;Ford Fairmont 4
72;Car;Plymouth Fury III
214;Car;Ford Pinto
69;Car;Ford Pinto Runabout
345;Car;Honda Accord
89;Car;Datsun 510 (sw)
356;Car;Toyota Tercel
297;Car;Buick Estate Wagon (sw)
390;Car;Honda Accord
354;Car;Subaru
26;Car;Volkswagen 1131 Deluxe Sedan
247;Car;Subaru DL
222;Car;Ford F108
259;Car;Mercury Monarch ghia
195;Car;Chevrolet Chevelle Malibu Classic
339;Car;Subaru DL
396;Car;Oldsmobile Cutlass Ciera (diesel)
267;Car;Mercury Zephyr
124;Car;Pontiac Grand Prix
82;Car;Ford Gran Torino (sw)
280;Car;Oldsmobile Starfire SX
342;Car;Mazda RX-7 GS
30;Car;BMW 2002
294;Car;Ford LTD Landau
66;Car;Dodge Colt Hardtop
70;Car;Chevrolet Impala
143;Car;Plymouth Satellite Sebring
230;Car;Oldsmobile Cutlass Supreme
265;Car;AMC Concord
88;Car;Ford Pinto (sw)
338;Car;Renault Lecar Deluxe
184;Car;AMC Pacer
175;Car;Toyota Corolla
180;Car;Volkswagen Dasher
256;Car;Honda Civic CVCC
173;Car;Chevrolet Monza 2+2
135;Car;AMC Hornet
9;Car;Pontiac Catalina
55;Car;Pontiac Firebird
250;Car;BMW 320i
322;Car;Ford Fairmont
351;Car;Toyota Starlet
111;Car;Chevrolet Impala
245;Car;Chevrolet Chevette
332;Car;Datsun 210
187;Car;Volvo 244DL
285;Car;Peugeot 604sl
269;Car;AMC Concord d/l
142;Car;AMC Matador
38;Car;Toyota Corolla
335;Car;Audi 5000s (diesel)
249;Car;Datsun 810
318;Car;Toyota Corolla Tercel
144;Car;Ford Gran Torino
131;Car;Toyota Mark II
305;Car;Mercedes Benz 300d
202;Car;AMC Hornet
14;Car;Plymouth Satellite (sw)
383;Car;AMC Concord DL
233;Car;Chevrolet Concours
402;Car;Ford Mustang GL
84;Car;Volvo 145e (sw)
252;Car;Volkswagen Rabbit Custom Diesel
167;Car;Ford LTD
270;Car;Chevrolet Monte Carlo Landau
226;Car;Renault 5 GTL
216;Car;Plymouth Volare Premier v8
95;Car;Chevrolet Malibu
378;Car;Chevrolet Cavalier 2-door
59;Car;Peugeot 304
387;Car;Plymouth Horizon Miser
120;Car;Ford Pinto
54;Car;Chevrolet Vega (sw)
266;Car;Buick Century Special
271;Car;Buick Regal Sport Coupe (turbo)
295;Car;Mercury Grand Marquis
304;Car;AMC Spirit DL
404;Car;Dodge Rampage
185;Car;Audi 100LS
385;Car;Mazda GLC Custom l
123;Car;Chevrolet Monte Carlo S
16;Car;Dodge Challenger SE
96;Car;Ford Gran Torino
160;Car;Plymouth Valiant Custom
27;Car;Peugeot 504
37;Car;Chevrolet Vega 2300
17;Car;Plymouth 'Cuda 340
296;Car;Dodge St. Regis
133;Car;Plymouth Duster
193;Car;Dodge Colt
40;Car;Volkswagen Super Beetle 117
367;Car;Peugeot 505s Turbo Diesel
200;Car;Chevrolet Nova
223;Car;Dodge D100
283;Car;Volvo 264gl
21;Car;Toyota Corolla Mark ii
298;Car;Ford Country Squire (sw)
255;Car;Datsun B210 GX
366;Car;Mazda 626
56;Car;Ford Mustang
134;Car;Ford Maverick
146;Car;Dodge Coronet Custom (sw)
312;Car;Fiat Strada Custom
228;Car;Datsun F-10 Hatchback
52;Car;Pontiac Safari (sw)
125;Car;Fiat 128
50;Car;Dodge Monaco (sw)
5;Car;Ford Torino
268;Car;Dodge Aspen
346;Car;Plymouth Reliant
348;Car;Dodge Aries Wagon (sw)
327;Car;Mazda 626
303;Car;Dodge Colt Hatchback Custom
7;Car;Chevrolet Impala
108;Car;Ford Maverick
389;Car;Nissan Stanza XE
358;Car;Plymouth Horizon 4
68;Car;Chevrolet Vega
278;Car;Toyota Celica GT Liftback
65;Car;Toyota Corolla Hardtop
121;Car;Mercury Capri v6
392;Car;Honda Civic
352;Car;Plymouth Champ
288;Car;Pontiac Lemans V6
215;Car;Volvo 245
330;Car;Mazda GLC
117;Car;Chevrolet Vega
263;Car;Ford Fairmont (man)
279;Car;Plymouth Sapporo
43;Car;Chevrolet Chevelle Malibu
309;Car;Plymouth Horizon
384;Car;Volkswagen Rabbit l
98;Car;Mercury Marquis Brougham
161;Car;Chevrolet Nova
101;Car;Plymouth Fury Gran Sedan
235;Car;Plymouth Volare Custom
183;Car;Volkswagen Rabbit
374;Car;Ford Grenada gl
156;Car;Fiat 124 TC
91;Car;Dodge Colt (sw)
362;Car;Renault 18i
287;Car;Honda Accord LX
86;Car;Peugeot 504 (sw)
170;Car;AMC Matador
