128;Car;Volvo 144ea
334;Car;Volkswagen Dasher (diesel)
360;Car;Ford Escort 2H
264;Car;Plymouth Volare
78;Car;Chrysler Newport Royal
138;Car;Ford Pinto
157;Car;Honda Civic
25;Car;Datsun PL510
191;Car;Opel 1900
187;Car;Volvo 244DL
96;Car;Ford Gran Torino
406;Car;Chevy S-10
180;Car;Volkswagen Dasher
359;Car;Ford Escort 4W
178;Car;Pontiac Astro
311;Car;Datsun 210
357;Car;Mazda GLC 4
9;Car;Pontiac Catalina
376;Car;Chevrolet Cavalier
181;Car;Datsun 710
12;Car;Chevrolet Chevelle Concours (sw)
329;Car;Toyota Corolla
183;Car;Volkswagen Rabbit
40;Car;Volkswagen Super Beetle 117
378;Car;Chevrolet Cavalier 2-door
123;Car;Chevrolet Monte Carlo S
17;Car;Plymouth 'Cuda 340
337;Car;Honda Civic 1500 gl
55;Car;Pontiac Firebird
370;Car;Toyota Cressida
199;Car;Plymouth Valiant
135;Car;AMC Hornet
51;Car;Ford Country Squire (sw)
82;Car;Ford Gran Torino (sw)
58;Car;Opel 1900
104;Car;AMC Ambassador Brougham
343;Car;Triumph TR7 Coupe
273;Car;Dodge Magnum XE
281;Car;Datsun 200-SX
7;Car;Chevrolet Impala
59;Car;Peugeot 304
151;Car;Opel Manta
184;Car;AMC Pacer
24;Car;Ford Maverick
225;Car;Buick Opel Isuzu Deluxe
390;Car;Honda Accord
308;Car;Oldsmobile Cutlass Salon Brougham
401;Car;Chevrolet Camaro
1;Car;Chevrolet Chevelle Malibu
299;Car;Chevrolet Malibu Classic (sw)
110;Car;Volkswagen Super Beetle
344;Car;Ford Mustang Cobra
87;Car;Renault 12 (sw)
369;Car;Volvo Diesel
163;Car;Ford Maverick
355;Car;Datsun 210 MPG
244;Car;Ford Mustang II 2+2
89;Car;Datsun 510 (sw)
146;Car;Dodge Coronet Custom (sw)
49;Car;Plymouth Fury iii
328;Car;Datsun 510 Hatchback
68;Car;Chevrolet Vega
60;Car;Fiat 124B
111;Car;Chevrolet Impala
86;Car;Peugeot 504 (sw)
331;Car;Dodge Colt
271;Car;Buick Regal Sport Coupe (turbo)
46;Car;Chevrolet Impala
315;Car;Oldsmobile Omega Brougham
233;Car;Chevrolet Concours
253;Car;Ford Fiesta
77;Car;Oldsmobile Delta 88 Royale
152;Car;Toyota Corolla
214;Car;Ford Pinto
249;Car;Datsun 810
248;Car;Volkswagen Dasher
196;Car;Dodge Coronet Brougham
117;Car;Chevrolet Vega
283;Car;Volvo 264gl
340;Car;Volkswagen Rabbit
101;Car;Plymouth Fury Gran Sedan
109;Car;Plymouth Duster
45;Car;AMC Matador
14;Car;Plymouth Satellite (sw)
33;Car;Chevy C20
95;Car;Chevrolet Malibu
314;Car;Chevrolet Citation
285;Car;Peugeot 604sl
115;Car;AMC Gremlin
200;Car;Chevrolet Nova
202;Car;AMC Hornet
99;Car;Chevrolet Caprice Classic
213;Car;Toyota Corolla
236;Car;Ford Grenada
300;Car;Chrysler Lebaron Town @ Country (sw)
318;Car;Toyota Corolla Tercel
289;Car;Mercury Zephyr 6
288;Car;Pontiac Lemans V6
256;Car;Honda Civic CVCC
174;Car;Ford Mustang II
239;Car;Chrysler Cordoba
6;Car;Ford Galaxie 500
380;Car;Dodge Aries SE
356;Car;Toyota Tercel
393;Car;Honda Civic (auto)
81;Car;Chevrolet Chevelle Concours (sw)
32;Car;Ford F250
94;Car;AMC Matador
160;Car;Plymouth Valiant Custom
211;Car;Volkswagen Rabbit
226;Car;Renault 5 GTL
197;Car;AMC Matador
305;Car;Mercedes Benz 300d
232;Car;Mercury Cougar Brougham
310;Car;Plymouth Horizon TC3
358;Car;Plymouth Horizon 4
221;Car;Chevrolet C10
73;Car;Ford Galaxie 500
41;Car;AMC Gremlin
324;Car;Dodge Aspen
374;Car;Ford Grenada gl
23;Car;AMC Hornet
162;Car;Mercury Monarch
134;MPG;21.0
180;MPG;25.0
124;MPG;16.0
58;MPG;28.0
285;MPG;16.2
278;MPG;21.1
33;MPG;10.0
224;MPG;31.5
186;MPG;23.0
203;MPG;29.0
17;MPG;14.0
392;MPG;38.0
331;MPG;27.9
283;MPG;17.0
311;MPG;31.8
231;MPG;15.5
371;MPG;24.2
36;MPG;27.0
105;MPG;18.0
162;MPG;15.0
29;MPG;25.0
289;MPG;19.8
269;MPG;18.1
21;MPG;24.0
310;MPG;34.5
194;MPG;27.0
59;MPG;30.0
97;MPG;15.0
117;MPG;21.0
138;MPG;26.0
385;MPG;37.0
178;MPG;23.0
28;MPG;24.0
65;MPG;24.0
348;MPG;25.8
212;MPG;32.0
296;MPG;18.2
192;MPG;25.0
5;MPG;17.0
308;MPG;23.9
77;MPG;12.0
275;MPG;27.5
338;MPG;40.9
133;MPG;20.0
93;MPG;13.0
329;MPG;32.2
120;MPG;19.0
350;MPG;30.0
64;MPG;26.0
12;MPG;0.0
233;MPG;17.5
84;MPG;18.0
243;MPG;26.0
229;MPG;17.5
169;MPG;16.0
70;MPG;13.0
384;MPG;36.0
374;MPG;20.2
380;MPG;29.0
149;MPG;29.0
46;MPG;14.0
177;MPG;20.0
110;MPG;26.0
274;MPG;30.0
249;MPG;22.0
397;MPG;26.0
205;MPG;29.0
287;MPG;29.5
364;MPG;32.4
88;MPG;22.0
386;MPG;31.0
69;MPG;21.0
127;MPG;20.0
321;MPG;28.0
121;MPG;21.0
188;MPG;25.0
253;MPG;36.1
328;MPG;37.0
32;MPG;10.0
218;MPG;19.0
327;MPG;31.3
382;MPG;24.0
309;MPG;34.2
395;MPG;25.0
197;MPG;15.5
343;MPG;35.0
351;MPG;39.1
187;MPG;22.0
206;MPG;33.0
48;MPG;14.0
57;MPG;23.0
316;MPG;33.5
1;MPG;18.0
204;MPG;24.5
199;MPG;22.0
257;MPG;19.9
201;MPG;24.0
132;MPG;11.0
75;MPG;11.0
208;MPG;18.0
87;MPG;26.0
44;MPG;19.0
183;MPG;29.0
376;MPG;28.0
100;MPG;13.0
339;MPG;33.8
336;MPG;30.0
268;MPG;18.6
381;MPG;27.0
262;MPG;20.2
357;MPG;34.1
20;MPG;14.0
353;MPG;35.1
221;MPG;13.0
148;MPG;14.0
163;MPG;15.0
340;MPG;29.8
255;MPG;39.4
271;MPG;17.7
151;MPG;26.0
179;MPG;24.0
354;MPG;32.3
261;MPG;20.5
394;MPG;38.0
299;MPG;19.2
108;MPG;18.0
14;MPG;0.0
288;MPG;21.5
379;MPG;31.0
83;MPG;14.0
294;MPG;17.6
320;MPG;37.2
62;MPG;35.0
54;MPG;22.0
369;MPG;30.7
118;MPG;22.0
260;MPG;19.2
182;MPG;18.0
13;MPG;0.0
115;Cylinders;6
277;Cylinders;4
39;Cylinders;4
217;Cylinders;4
122;Cylinders;4
348;Cylinders;4
341;Cylinders;6
327;Cylinders;4
328;Cylinders;4
325;Cylinders;4
27;Cylinders;4
234;Cylinders;6
208;Cylinders;6
11;Cylinders;4
352;Cylinders;4
62;Cylinders;4
340;Cylinders;4
176;Cylinders;4
319;Cylinders;4
304;Cylinders;4
96;Cylinders;8
275;Cylinders;4
385;Cylinders;4
45;Cylinders;6
358;Cylinders;4
376;Cylinders;4
86;Cylinders;4
306;Cylinders;8
264;Cylinders;6
123;Cylinders;8
285;Cylinders;6
8;Cylinders;8
175;Cylinders;4
339;Cylinders;4
77;Cylinders;8
354;Cylinders;4
180;Cylinders;4
90;Cylinders;4
267;Cylinders;6
16;Cylinders;8
58;Cylinders;4
235;Cylinders;6
290;Cylinders;4
233;Cylinders;6
49;Cylinders;8
100;Cylinders;8
269;Cylinders;6
203;Cylinders;4
334;Cylinders;4
221;Cylinders;8
102;Cylinders;8
101;Cylinders;8
137;Cylinders;4
220;Cylinders;8
397;Cylinders;4
98;Cylinders;8
15;Cylinders;8
71;Cylinders;8
64;Cylinders;4
199;Cylinders;6
209;Cylinders;6
70;Cylinders;8
226;Cylinders;4
392;Cylinders;4
202;Cylinders;6
205;Cylinders;4
398;Cylinders;6
87;Cylinders;4
260;Cylinders;6
244;Cylinders;4
214;Cylinders;4
178;Cylinders;4
31;Cylinders;6
82;Cylinders;8
163;Cylinders;6
222;Cylinders;8
232;Cylinders;8
289;Cylinders;6
367;Cylinders;4
181;Cylinders;4
355;Cylinders;4
238;Cylinders;8
149;Cylinders;4
72;Cylinders;8
88;Cylinders;4
349;Cylinders;6
108;Cylinders;6
343;Cylinders;4
156;Cylinders;4
69;Cylinders;4
153;Cylinders;4
47;Cylinders;8
145;Cylinders;8
9;Cylinders;8
169;Cylinders;6
382;Cylinders;4
218;Cylinders;6
351;Cylinders;4
84;Cylinders;4
19;Cylinders;8
105;Cylinders;6
383;Cylinders;4
21;Cylinders;4
259;Cylinders;8
177;Cylinders;6
253;Cylinders;4
126;Cylinders;4
187;Cylinders;4
322;Cylinders;4
188;Cylinders;4
129;Cylinders;8
333;Cylinders;4
381;Cylinders;4
251;Cylinders;3
320;Cylinders;4
331;Cylinders;4
374;Cylinders;6
210;Cylinders;6
104;Cylinders;8
116;Cylinders;4
372;Cylinders;6
291;Cylinders;6
83;Cylinders;8
7;Cylinders;8
399;Cylinders;4
297;Cylinders;8
3;Cylinders;8
329;Cylinders;4
280;Cylinders;4
390;Cylinders;4
37;Cylinders;4
278;Cylinders;4
106;Cylinders;6
33;Cylinders;8
254;Cylinders;4
118;Cylinders;4
338;Cylinders;4
32;Cylinders;8
217;Displacement;120.0
266;Displacement;231.0
29;Displacement;104.0
231;Displacement;318.0
110;Displacement;97.0
62;Displacement;72.0
133;Displacement;198.0
90;Displacement;120.0
100;Displacement;351.0
137;Displacement;79.0
88;Displacement;122.0
227;Displacement;122.0
356;Displacement;89.0
40;Displacement;97.0
33;Displacement;307.0
347;Displacement;151.0
10;Displacement;390.0
80;Displacement;304.0
239;Displacement;400.0
226;Displacement;79.0
151;Displacement;97.0
18;Displacement;302.0
286;Displacement;89.0
165;Displacement;350.0
210;Displacement;258.0
341;Displacement;168.0
12;Displacement;350.0
51;Displacement;400.0
108;Displacement;250.0
168;Displacement;231.0
310;Displacement;105.0
9;Displacement;455.0
354;Displacement;97.0
325;Displacement;97.0
296;Displacement;318.0
188;Displacement;121.0
228;Displacement;85.0
27;Displacement;110.0
255;Displacement;85.0
