7734;year;2019
4963;rider;2202
2115;bike_name;Aprilia
3921;year;2012
3576;category;Moto2
8827;bike_name;Kalex
7373;shortname;FRA
2031;circuit_name;Motegi
723;circuit_name;Donington Park
3933;rider;2032
1670;points;6
73;country;HU
6242;category;MotoGP
3656;rider_name;Crutchlow Cal
4669;bike_name;Speed Up
4749;rider_name;Crutchlow Cal
12;circuit_name;Jerez
8723;team_name;Lightech Speed Up
4905;number;12.0
8256;position;6
5919;country;ES
7682;rider_name;Quartararo Fabio
1802;team_name;Ajo Motorsport
2079;number;52.0
8430;year;2021
6203;shortname;ARG
7686;shortname;THA
1286;category;125cc
5460;number;65.0
5161;shortname;SPA
6530;number;30.0
7343;circuit_name;Jerez
8294;position;4
7232;year;2019
5214;circuit_name;Le Mans
6711;rider_name;Martin Jorge
840;team_name;Konica Minolta Honda
6903;rider_name;Vinales Maverick
4880;shortname;GBR
5634;year;2016
6893;number;19.0
7550;rider;2517
933;rider;2052
4430;year;2013
5523;country;IT
1596;shortname;FRA
8176;shortname;FRA
7454;points;13
2582;position;2
6054;rider;2494
7371;rider;2423
5187;circuit_name;Jerez
6069;points;7
583;number;19.0
2966;shortname;VAL
93;rider;2055
5690;rider_name;Schrotter Marcel
6400;team_name;LCR Honda
4508;circuit_name;Ricardo Tormo
5929;category;Moto2
297;bike_name;Honda
343;year;2005
2157;country;DE
485;rider;2052
7657;rider_name;Espargaro Aleix
7158;category;Moto2
7049;circuit_name;Misano
7181;year;2018
5744;shortname;FRA
5674;country;ES
5277;rider_name;Vinales Isaac
2559;category;125cc
4998;year;2014
8401;number;25.0
7422;rider;2075
8717;year;2021
2475;rider;2286
942;category;125cc
280;year;2005
2143;number;40.0
7881;team_name;Gaviota Aspar Team Moto3
743;rider_name;Lorenzo Jorge
334;points;13
5249;shortname;ITA
873;circuit_name;Motegi
7889;year;2020
6470;points;6
6580;shortname;JPN
7725;year;2019
4241;year;2013
2901;year;2010
647;year;2006
3148;number;24.0
378;circuit_name;Losail
6156;number;41.0
6474;country;BE
3329;rider_name;Folger Jonas
6794;rider_name;Vierge Xavi
3938;points;8
5191;bike_name;Yamaha
8411;number;37.0
3958;rider_name;Vazquez Efren
399;category;250cc
6384;shortname;NED
6528;position;8
8302;circuit_name;Algarve
5564;points;13
5316;number;38.0
2625;team_name;Repsol Honda Team
4896;number;44.0
7180;year;2018
7436;circuit_name;Catalunya
