2530;shortname;CAT
2447;bike_name;Kalex
1578;bike_name;Suter
1207;rider_name;Zaccone Alessandro
1217;number;5.0
539;country;ES
799;rider_name;Oliveira Miguel
2296;rider_name;Lowes Sam
1341;team_name;Cardion AB Motoracing
135;year;2019
64;shortname;VAL
2066;points;25
336;number;87.0
1421;rider;2151
23;bike_name;Aprilia
214;circuit_name;Spielberg
1268;shortname;FRA
2118;rider;2055
2434;bike_name;Yamaha
2202;country;IT
1920;number;6.0
56;country;JP
892;team_name;Fortuna Honda
977;rider_name;Krummenacher Randy
2889;shortname;FRA
2556;rider;1988
890;rider;2591
1313;bike_name;KTM
122;year;2008
515;bike_name;Honda
1545;number;44.0
2193;category;125cc
2800;shortname;AUT
837;shortname;SPA
2919;bike_name;Aprilia
1625;position;4
387;shortname;AUS
2935;position;4
2699;rider;2428
1079;circuit_name;Phillip Island
1678;bike_name;Ducati
918;bike_name;Kalex
1321;rider;2108
1548;number;38.0
1021;bike_name;Honda
1326;circuit_name;Le Mans
688;bike_name;Ducati
410;number;99.0
1490;country;ES
849;rider_name;Mir Joan
924;year;2006
568;rider_name;Oettl Philipp
1841;team_name;Tuenti HP 40
2302;position;2
2292;number;22.0
79;rider;2553
1877;bike_name;Honda
706;number;75.0
2248;position;2
447;shortname;CZE
2481;position;2
106;bike_name;Yamaha
2934;position;5
2969;year;2017
2920;rider;2293
1708;position;2
2097;year;2012
2081;circuit_name;Phillip Island
2954;rider_name;Kallio Mika
2563;points;11
1618;category;250cc
792;country;GB
630;shortname;ARA
1654;number;4.0
2867;rider;2650
1969;position;4
2438;number;42.0
1371;circuit_name;Phillip Island
1622;category;Moto2
410;rider;2058
2901;category;MotoGP
2865;team_name;Red Bull KTM 125
2776;rider_name;Terol Nicolas
2899;points;25
2503;shortname;AUS
87;year;2015
2535;position;3
578;bike_name;Honda
2617;shortname;MAL
515;shortname;JPN
1023;bike_name;Kalex KTM
1679;number;12.0
2800;rider;2330
1009;rider;2103
679;year;2006
34;country;CH
1808;year;2021
872;category;Moto3
1090;circuit_name;Brno
